time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.030548e+00,3,2.279251e+00,5.002110e-01,5.002110e-01,1,1.000000e+00,2.569149e-05,2.569149e-04,1.284575e-04,1.283896e-17,4.887497e-21,1.284765e+09,0.000000e+00,0.000000e+00,4921,0
5.131310e+00,1,2.406120e+00,5.895091e-01,5.895091e-01,1,1.000000e+00,2.068657e-05,2.068657e-04,1.034328e-04,1.043333e-17,4.887497e-21,1.024922e+09,0.000000e+00,0.000000e+00,5044,581
5.131310e+00,2,2.185469e+00,4.149531e-01,4.149531e-01,1,1.000000e+00,3.039336e-05,3.039336e-04,1.519668e-04,1.509893e-17,4.887497e-21,1.529012e+09,0.000000e+00,0.000000e+00,5044,0
5.131310e+00,3,2.277597e+00,4.988810e-01,4.988810e-01,1,1.000000e+00,2.576619e-05,2.576619e-04,1.288309e-04,1.287486e-17,4.887497e-21,1.288644e+09,0.000000e+00,0.000000e+00,5044,0
5.232072e+00,1,2.399730e+00,5.855157e-01,5.855157e-01,1,1.000000e+00,2.090780e-05,2.090780e-04,1.045390e-04,1.053966e-17,4.887497e-21,1.036403e+09,0.000000e+00,0.000000e+00,5167,581
5.232072e+00,2,2.173675e+00,4.024590e-01,4.024590e-01,1,1.000000e+00,3.105839e-05,3.105839e-04,1.552920e-04,1.541857e-17,4.887497e-21,1.563565e+09,0.000000e+00,0.000000e+00,5167,0
5.232072e+00,3,2.277057e+00,4.984457e-01,4.984457e-01,1,1.000000e+00,2.579063e-05,2.579063e-04,1.289532e-04,1.288661e-17,4.887497e-21,1.289913e+09,0.000000e+00,0.000000e+00,5167,0
5.332833e+00,1,2.421626e+00,5.990148e-01,5.990148e-01,1,1.000000e+00,2.016182e-05,2.016182e-04,1.008091e-04,1.018110e-17,4.887497e-21,9.976910e+08,0.000000e+00,0.000000e+00,5290,581
5.332833e+00,2,2.156370e+00,3.831693e-01,3.831693e-01,1,1.000000e+00,3.206743e-05,3.206743e-04,1.603371e-04,1.590357e-17,4.887497e-21,1.615996e+09,0.000000e+00,0.000000e+00,5290,0
5.332833e+00,3,2.276415e+00,4.979272e-01,4.979272e-01,1,1.000000e+00,2.581974e-05,2.581974e-04,1.290987e-04,1.290060e-17,4.887497e-21,1.291425e+09,0.000000e+00,0.000000e+00,5290,0
5.433595e+00,1,2.450166e+00,6.158699e-01,6.158699e-01,1,1.000000e+00,1.923870e-05,1.923870e-04,9.619349e-05,9.737404e-18,4.887497e-21,9.497958e+08,0.000000e+00,0.000000e+00,5413,581
5.433595e+00,2,2.138665e+00,3.620785e-01,3.620785e-01,1,1.000000e+00,3.314257e-05,3.314257e-04,1.657129e-04,1.642034e-17,4.887497e-21,1.671864e+09,0.000000e+00,0.000000e+00,5413,0
5.433595e+00,3,2.276624e+00,4.980964e-01,4.980964e-01,1,1.000000e+00,2.581024e-05,2.581024e-04,1.290512e-04,1.289604e-17,4.887497e-21,1.290932e+09,0.000000e+00,0.000000e+00,5413,0
5.534356e+00,1,2.461510e+00,6.223525e-01,6.223525e-01,1,1.000000e+00,1.888648e-05,1.888648e-04,9.443242e-05,9.568111e-18,4.887497e-21,9.315244e+08,0.000000e+00,0.000000e+00,5536,581
5.534356e+00,2,2.133267e+00,3.553375e-01,3.553375e-01,1,1.000000e+00,3.347933e-05,3.347933e-04,1.673966e-04,1.658220e-17,4.887497e-21,1.689364e+09,0.000000e+00,0.000000e+00,5536,0
5.534356e+00,3,2.269946e+00,4.926592e-01,4.926592e-01,1,1.000000e+00,2.611534e-05,2.611534e-04,1.305767e-04,1.304268e-17,4.887497e-21,1.306778e+09,0.000000e+00,0.000000e+00,5536,0
5.635118e+00,1,2.439050e+00,6.094004e-01,6.094004e-01,1,1.000000e+00,1.959182e-05,1.959182e-04,9.795909e-05,9.907132e-18,4.887497e-21,9.681158e+08,0.000000e+00,0.000000e+00,5659,581
5.635118e+00,2,2.150683e+00,3.765543e-01,3.765543e-01,1,1.000000e+00,3.240799e-05,3.240799e-04,1.620400e-04,1.606726e-17,4.887497e-21,1.633692e+09,0.000000e+00,0.000000e+00,5659,0
5.635118e+00,3,2.248782e+00,4.748305e-01,4.748305e-01,1,1.000000e+00,2.711240e-05,2.711240e-04,1.355620e-04,1.352192e-17,4.887497e-21,1.358566e+09,0.000000e+00,0.000000e+00,5659,0
5.735880e+00,1,2.417432e+00,5.964688e-01,5.964688e-01,1,1.000000e+00,2.030209e-05,2.030209e-04,1.015105e-04,1.024853e-17,4.887497e-21,1.004970e+09,0.000000e+00,0.000000e+00,5782,581
5.735880e+00,2,2.169129e+00,3.975070e-01,3.975070e-01,1,1.000000e+00,3.131958e-05,3.131958e-04,1.565979e-04,1.554411e-17,4.887497e-21,1.577137e+09,0.000000e+00,0.000000e+00,5782,0
5.735880e+00,3,2.228557e+00,4.568606e-01,4.568606e-01,1,1.000000e+00,2.811013e-05,2.811013e-04,1.405506e-04,1.400148e-17,4.887497e-21,1.410393e+09,0.000000e+00,0.000000e+00,5782,0
5.836641e+00,1,2.419505e+00,5.977299e-01,5.977299e-01,1,1.000000e+00,2.023259e-05,2.023259e-04,1.011629e-04,1.021512e-17,4.887497e-21,1.001363e+09,0.000000e+00,0.000000e+00,5905,581
5.836641e+00,2,2.187894e+00,4.174613e-01,4.174613e-01,1,1.000000e+00,3.025887e-05,3.025887e-04,1.512944e-04,1.503428e-17,4.887497e-21,1.522024e+09,0.000000e+00,0.000000e+00,5905,0
5.836641e+00,3,2.228460e+00,4.567723e-01,4.567723e-01,1,1.000000e+00,2.811501e-05,2.811501e-04,1.405750e-04,1.400383e-17,4.887497e-21,1.410646e+09,0.000000e+00,0.000000e+00,5905,0
5.937403e+00,1,2.426320e+00,6.018431e-01,6.018431e-01,1,1.000000e+00,2.000623e-05,2.000623e-04,1.000311e-04,1.010632e-17,4.887497e-21,9.896177e+08,0.000000e+00,0.000000e+00,6028,581
5.937403e+00,2,2.207538e+00,4.370913e-01,4.370913e-01,1,1.000000e+00,2.919611e-05,2.919611e-04,1.459806e-04,1.452347e-17,4.887497e-21,1.466809e+09,0.000000e+00,0.000000e+00,6028,0
5.937403e+00,3,2.232608e+00,4.605388e-01,4.605388e-01,1,1.000000e+00,2.790663e-05,2.790663e-04,1.395332e-04,1.390367e-17,4.887497e-21,1.399822e+09,0.000000e+00,0.000000e+00,6028,0
6.038164e+00,1,2.420446e+00,5.983007e-01,5.983007e-01,1,1.000000e+00,2.020114e-05,2.020114e-04,1.010057e-04,1.020001e-17,4.887497e-21,9.997315e+08,0.000000e+00,0.000000e+00,6151,581
6.038164e+00,2,2.212014e+00,4.414021e-01,4.414021e-01,1,1.000000e+00,2.896053e-05,2.896053e-04,1.448026e-04,1.441023e-17,4.887497e-21,1.454570e+09,0.000000e+00,0.000000e+00,6151,0
6.038164e+00,3,2.228216e+00,4.565494e-01,4.565494e-01,1,1.000000e+00,2.812733e-05,2.812733e-04,1.406367e-04,1.400975e-17,4.887497e-21,1.411286e+09,0.000000e+00,0.000000e+00,6151,0
6.138926e+00,1,2.392901e+00,5.811982e-01,5.811982e-01,1,1.000000e+00,2.114747e-05,2.114747e-04,1.057373e-04,1.065486e-17,4.887497e-21,1.048841e+09,0.000000e+00,0.000000e+00,6274,581
6.138926e+00,2,2.190972e+00,4.206179e-01,4.206179e-01,1,1.000000e+00,3.008917e-05,3.008917e-04,1.504459e-04,1.495272e-17,4.887497e-21,1.513208e+09,0.000000e+00,0.000000e+00,6274,0
6.138926e+00,3,2.208984e+00,4.384905e-01,4.384905e-01,1,1.000000e+00,2.911973e-05,2.911973e-04,1.455986e-04,1.448675e-17,4.887497e-21,1.462841e+09,0.000000e+00,0.000000e+00,6274,0
6.239688e+00,1,2.366109e+00,5.637268e-01,5.637268e-01,1,1.000000e+00,2.212171e-05,2.212171e-04,1.106085e-04,1.112313e-17,4.887497e-21,1.099410e+09,0.000000e+00,0.000000e+00,6397,581
6.239688e+00,2,2.170896e+00,3.994408e-01,3.994408e-01,1,1.000000e+00,3.121775e-05,3.121775e-04,1.560887e-04,1.549517e-17,4.887497e-21,1.571846e+09,0.000000e+00,0.000000e+00,6397,0
6.239688e+00,3,2.190742e+00,4.203832e-01,4.203832e-01,1,1.000000e+00,3.010181e-05,3.010181e-04,1.505090e-04,1.495879e-17,4.887497e-21,1.513864e+09,0.000000e+00,0.000000e+00,6397,0
6.340449e+00,1,2.387810e+00,5.779439e-01,5.779439e-01,1,1.000000e+00,2.132843e-05,2.132843e-04,1.066421e-04,1.074184e-17,4.887497e-21,1.058233e+09,0.000000e+00,0.000000e+00,6520,581
6.340449e+00,2,2.152275e+00,3.784205e-01,3.784205e-01,1,1.000000e+00,3.231221e-05,3.231221e-04,1.615611e-04,1.602123e-17,4.887497e-21,1.628715e+09,0.000000e+00,0.000000e+00,6520,0
6.340449e+00,3,2.194486e+00,4.241830e-01,4.241830e-01,1,1.000000e+00,2.989693e-05,2.989693e-04,1.494847e-04,1.486032e-17,4.887497e-21,1.503220e+09,0.000000e+00,0.000000e+00,6520,0
6.441211e+00,1,2.415698e+00,5.954108e-01,5.954108e-01,1,1.000000e+00,2.036045e-05,2.036045e-04,1.018022e-04,1.027658e-17,4.887497e-21,1.007998e+09,0.000000e+00,0.000000e+00,6643,581
6.441211e+00,2,2.134734e+00,3.571844e-01,3.571844e-01,1,1.000000e+00,3.338741e-05,3.338741e-04,1.669371e-04,1.653803e-17,4.887497e-21,1.684587e+09,0.000000e+00,0.000000e+00,6643,0
6.441211e+00,3,2.201750e+00,4.314309e-01,4.314309e-01,1,1.000000e+00,2.950432e-05,2.950432e-04,1.475216e-04,1.467161e-17,4.887497e-21,1.482822e+09,0.000000e+00,0.000000e+00,6643,0
6.541972e+00,1,2.429921e+00,6.039972e-01,6.039972e-01,1,1.000000e+00,1.988791e-05,1.988791e-04,9.943954e-05,1.004945e-17,4.887497e-21,9.834784e+08,0.000000e+00,0.000000e+00,6766,581
6.541972e+00,2,2.118053e+00,3.354466e-01,3.354466e-01,1,1.000000e+00,3.445167e-05,3.445167e-04,1.722584e-04,1.704956e-17,4.887497e-21,1.739894e+09,0.000000e+00,0.000000e+00,6766,0
6.541972e+00,3,2.213639e+00,4.429536e-01,4.429536e-01,1,1.000000e+00,2.887556e-05,2.887556e-04,1.443778e-04,1.436939e-17,4.887497e-21,1.450156e+09,0.000000e+00,0.000000e+00,6766,0
6.642734e+00,1,2.424933e+00,6.010099e-01,6.010099e-01,1,1.000000e+00,2.005203e-05,2.005203e-04,1.002602e-04,1.012834e-17,4.887497e-21,9.919945e+08,0.000000e+00,0.000000e+00,6889,581
6.642734e+00,2,2.102175e+00,3.130608e-01,3.130608e-01,1,1.000000e+00,3.550437e-05,3.550437e-04,1.775219e-04,1.755555e-17,4.887497e-21,1.794603e+09,0.000000e+00,0.000000e+00,6889,0
6.642734e+00,3,2.231469e+00,4.595088e-01,4.595088e-01,1,1.000000e+00,2.796366e-05,2.796366e-04,1.398183e-04,1.393108e-17,4.887497e-21,1.402784e+09,0.000000e+00,0.000000e+00,6889,0
6.743496e+00,1,2.420984e+00,5.986266e-01,5.986266e-01,1,1.000000e+00,2.018319e-05,2.018319e-04,1.009160e-04,1.019138e-17,4.887497e-21,9.988002e+08,0.000000e+00,0.000000e+00,7012,581
6.743496e+00,2,2.087393e+00,2.903881e-01,2.903881e-01,1,1.000000e+00,3.652082e-05,3.652082e-04,1.826041e-04,1.804411e-17,4.887497e-21,1.847430e+09,0.000000e+00,0.000000e+00,7012,0
6.743496e+00,3,2.250286e+00,4.761291e-01,4.761291e-01,1,1.000000e+00,2.703999e-05,2.703999e-04,1.351999e-04,1.348712e-17,4.887497e-21,1.354804e+09,0.000000e+00,0.000000e+00,7012,0
6.844257e+00,1,2.430594e+00,6.043982e-01,6.043982e-01,1,1.000000e+00,1.986590e-05,1.986590e-04,9.932949e-05,1.003887e-17,4.887497e-21,9.823364e+08,0.000000e+00,0.000000e+00,7135,581
6.844257e+00,2,2.096378e+00,3.044014e-01,3.044014e-01,1,1.000000e+00,3.589876e-05,3.589876e-04,1.794938e-04,1.774511e-17,4.887497e-21,1.815100e+09,0.000000e+00,0.000000e+00,7135,0
6.844257e+00,3,2.259343e+00,4.838447e-01,4.838447e-01,1,1.000000e+00,2.660901e-05,2.660901e-04,1.330450e-04,1.327997e-17,4.887497e-21,1.332418e+09,0.000000e+00,0.000000e+00,7135,0
6.945019e+00,1,2.442063e+00,6.111656e-01,6.111656e-01,1,1.000000e+00,1.949532e-05,1.949532e-04,9.747659e-05,9.860749e-18,4.887497e-21,9.631092e+08,0.000000e+00,0.000000e+00,7258,581
6.945019e+00,2,2.108075e+00,3.215945e-01,3.215945e-01,1,1.000000e+00,3.510856e-05,3.510856e-04,1.755428e-04,1.736530e-17,4.887497e-21,1.774032e+09,0.000000e+00,0.000000e+00,7258,0
6.945019e+00,3,2.268744e+00,4.916717e-01,4.916717e-01,1,1.000000e+00,2.617070e-05,2.617070e-04,1.308535e-04,1.306929e-17,4.887497e-21,1.309653e+09,0.000000e+00,0.000000e+00,7258,0
7.045780e+00,1,2.436535e+00,6.079203e-01,6.079203e-01,1,1.000000e+00,1.967283e-05,1.967283e-04,9.836413e-05,9.946068e-18,4.887497e-21,9.723188e+08,0.000000e+00,0.000000e+00,7381,581
7.045780e+00,2,2.120960e+00,3.393561e-01,3.393561e-01,1,1.000000e+00,3.426318e-05,3.426318e-04,1.713159e-04,1.695897e-17,4.887497e-21,1.730099e+09,0.000000e+00,0.000000e+00,7381,0
7.045780e+00,3,2.274922e+00,4.967184e-01,4.967184e-01,1,1.000000e+00,2.588760e-05,2.588760e-04,1.294380e-04,1.293322e-17,4.887497e-21,1.294950e+09,0.000000e+00,0.000000e+00,7381,0
7.146542e+00,1,2.410231e+00,5.920546e-01,5.920546e-01,1,1.000000e+00,2.054578e-05,2.054578e-04,1.027289e-04,1.036566e-17,4.887497e-21,1.017616e+09,0.000000e+00,0.000000e+00,7504,581
7.146542e+00,2,2.135021e+00,3.575443e-01,3.575443e-01,1,1.000000e+00,3.336947e-05,3.336947e-04,1.668474e-04,1.652940e-17,4.887497e-21,1.683655e+09,0.000000e+00,0.000000e+00,7504,0
7.146542e+00,3,2.277038e+00,4.984301e-01,4.984301e-01,1,1.000000e+00,2.579150e-05,2.579150e-04,1.289575e-04,1.288703e-17,4.887497e-21,1.289959e+09,0.000000e+00,0.000000e+00,7504,0
7.247304e+00,1,2.384702e+00,5.759426e-01,5.759426e-01,1,1.000000e+00,2.143983e-05,2.143983e-04,1.071991e-04,1.079538e-17,4.887497e-21,1.064016e+09,0.000000e+00,0.000000e+00,7627,581
7.247304e+00,2,2.150170e+00,3.759507e-01,3.759507e-01,1,1.000000e+00,3.243892e-05,3.243892e-04,1.621946e-04,1.608213e-17,4.887497e-21,1.635299e+09,0.000000e+00,0.000000e+00,7627,0
7.247304e+00,3,2.280265e+00,5.010245e-01,5.010245e-01,1,1.000000e+00,2.564579e-05,2.564579e-04,1.282290e-04,1.281699e-17,4.887497e-21,1.282391e+09,0.000000e+00,0.000000e+00,7627,0
7.348065e+00,1,2.399421e+00,5.853214e-01,5.853214e-01,1,1.000000e+00,2.091857e-05,2.091857e-04,1.045929e-04,1.054484e-17,4.887497e-21,1.036962e+09,0.000000e+00,0.000000e+00,7750,581
7.348065e+00,2,2.166931e+00,3.950835e-01,3.950835e-01,1,1.000000e+00,3.144688e-05,3.144688e-04,1.572344e-04,1.560530e-17,4.887497e-21,1.583751e+09,0.000000e+00,0.000000e+00,7750,0
7.348065e+00,3,2.283439e+00,5.035565e-01,5.035565e-01,1,1.000000e+00,2.550352e-05,2.550352e-04,1.275176e-04,1.274861e-17,4.887497e-21,1.275002e+09,0.000000e+00,0.000000e+00,7750,0
7.448827e+00,1,2.416169e+00,5.956990e-01,5.956990e-01,1,1.000000e+00,2.034455e-05,2.034455e-04,1.017227e-04,1.026893e-17,4.887497e-21,1.007173e+09,0.000000e+00,0.000000e+00,7873,581
7.448827e+00,2,2.184740e+00,4.141943e-01,4.141943e-01,1,1.000000e+00,3.043398e-05,3.043398e-04,1.521699e-04,1.511845e-17,4.887497e-21,1.531123e+09,0.000000e+00,0.000000e+00,7873,0
7.448827e+00,3,2.287686e+00,5.069159e-01,5.069159e-01,1,1.000000e+00,2.531466e-05,2.531466e-04,1.265733e-04,1.265783e-17,4.887497e-21,1.265194e+09,0.000000e+00,0.000000e+00,7873,0
7.549588e+00,1,2.432621e+00,6.056038e-01,6.056038e-01,1,1.000000e+00,1.979976e-05,1.979976e-04,9.899880e-05,1.000708e-17,4.887497e-21,9.789048e+08,0.000000e+00,0.000000e+00,7996,581
7.549588e+00,2,2.190452e+00,4.200866e-01,4.200866e-01,1,1.000000e+00,3.011777e-05,3.011777e-04,1.505888e-04,1.496646e-17,4.887497e-21,1.514693e+09,0.000000e+00,0.000000e+00,7996,0
7.549588e+00,3,2.287531e+00,5.067943e-01,5.067943e-01,1,1.000000e+00,2.532150e-05,2.532150e-04,1.266075e-04,1.266112e-17,4.887497e-21,1.265549e+09,0.000000e+00,0.000000e+00,7996,0
7.650350e+00,1,2.448742e+00,6.150476e-01,6.150476e-01,1,1.000000e+00,1.928349e-05,1.928349e-04,9.641746e-05,9.758934e-18,4.887497e-21,9.521196e+08,0.000000e+00,0.000000e+00,8119,581
7.650350e+00,2,2.183741e+00,4.131525e-01,4.131525e-01,1,1.000000e+00,3.048971e-05,3.048971e-04,1.524486e-04,1.514524e-17,4.887497e-21,1.534018e+09,0.000000e+00,0.000000e+00,8119,0
7.650350e+00,3,2.282798e+00,5.030469e-01,5.030469e-01,1,1.000000e+00,2.553216e-05,2.553216e-04,1.276608e-04,1.276238e-17,4.887497e-21,1.276490e+09,0.000000e+00,0.000000e+00,8119,0
7.751112e+00,1,2.465917e+00,6.248390e-01,6.248390e-01,1,1.000000e+00,1.875184e-05,1.875184e-04,9.375920e-05,9.503394e-18,4.887497e-21,9.245401e+08,0.000000e+00,0.000000e+00,8242,581
7.751112e+00,2,2.178254e+00,4.073689e-01,4.073689e-01,1,1.000000e+00,3.079805e-05,3.079805e-04,1.539903e-04,1.529344e-17,4.887497e-21,1.550039e+09,0.000000e+00,0.000000e+00,8242,0
7.751112e+00,3,2.278938e+00,4.999596e-01,4.999596e-01,1,1.000000e+00,2.570561e-05,2.570561e-04,1.285281e-04,1.284575e-17,4.887497e-21,1.285498e+09,0.000000e+00,0.000000e+00,8242,0
7.851873e+00,1,2.495540e+00,6.411144e-01,6.411144e-01,1,1.000000e+00,1.787720e-05,1.787720e-04,8.938599e-05,9.082995e-18,4.887497e-21,8.791768e+08,0.000000e+00,0.000000e+00,8365,581
7.851873e+00,2,2.181087e+00,4.103680e-01,4.103680e-01,1,1.000000e+00,3.063839e-05,3.063839e-04,1.531919e-04,1.521670e-17,4.887497e-21,1.541743e+09,0.000000e+00,0.000000e+00,8365,0
7.851873e+00,3,2.255305e+00,4.804261e-01,4.804261e-01,1,1.000000e+00,2.680011e-05,2.680011e-04,1.340006e-04,1.337182e-17,4.887497e-21,1.342345e+09,0.000000e+00,0.000000e+00,8365,0
7.952635e+00,1,2.525821e+00,6.570102e-01,6.570102e-01,1,1.000000e+00,1.703521e-05,1.703521e-04,8.517605e-05,8.678291e-18,4.887497e-21,8.355189e+08,0.000000e+00,0.000000e+00,8488,581
7.952635e+00,2,2.185077e+00,4.145457e-01,4.145457e-01,1,1.000000e+00,3.041518e-05,3.041518e-04,1.520759e-04,1.510941e-17,4.887497e-21,1.530145e+09,0.000000e+00,0.000000e+00,8488,0
7.952635e+00,3,2.232559e+00,4.604943e-01,4.604943e-01,1,1.000000e+00,2.790910e-05,2.790910e-04,1.395455e-04,1.390486e-17,4.887497e-21,1.399950e+09,0.000000e+00,0.000000e+00,8488,0
8.053396e+00,1,2.537643e+00,6.630266e-01,6.630266e-01,1,1.000000e+00,1.671997e-05,1.671997e-04,8.359987e-05,8.526772e-18,4.887497e-21,8.191769e+08,0.000000e+00,0.000000e+00,8611,581
8.053396e+00,2,2.189314e+00,4.189216e-01,4.189216e-01,1,1.000000e+00,3.018042e-05,3.018042e-04,1.509021e-04,1.499658e-17,4.887497e-21,1.517948e+09,0.000000e+00,0.000000e+00,8611,0
8.053396e+00,3,2.233241e+00,4.611093e-01,4.611093e-01,1,1.000000e+00,2.787503e-05,2.787503e-04,1.393752e-04,1.388848e-17,4.887497e-21,1.398180e+09,0.000000e+00,0.000000e+00,8611,0
8.154158e+00,1,2.533434e+00,6.608965e-01,6.608965e-01,1,1.000000e+00,1.683136e-05,1.683136e-04,8.415679e-05,8.580308e-18,4.887497e-21,8.249509e+08,0.000000e+00,0.000000e+00,8734,581
8.154158e+00,2,2.193898e+00,4.235890e-01,4.235890e-01,1,1.000000e+00,2.992901e-05,2.992901e-04,1.496450e-04,1.487573e-17,4.887497e-21,1.504886e+09,0.000000e+00,0.000000e+00,8734,0
8.154158e+00,3,2.254824e+00,4.800171e-01,4.800171e-01,1,1.000000e+00,2.682296e-05,2.682296e-04,1.341148e-04,1.338280e-17,4.887497e-21,1.343531e+09,0.000000e+00,0.000000e+00,8734,0
8.254920e+00,1,2.529262e+00,6.587722e-01,6.587722e-01,1,1.000000e+00,1.694268e-05,1.694268e-04,8.471341e-05,8.633817e-18,4.887497e-21,8.307220e+08,0.000000e+00,0.000000e+00,8857,581
8.254920e+00,2,2.200172e+00,4.298698e-01,4.298698e-01,1,1.000000e+00,2.958908e-05,2.958908e-04,1.479454e-04,1.471234e-17,4.887497e-21,1.487225e+09,0.000000e+00,0.000000e+00,8857,0
8.254920e+00,3,2.276261e+00,4.978028e-01,4.978028e-01,1,1.000000e+00,2.582673e-05,2.582673e-04,1.291336e-04,1.290396e-17,4.887497e-21,1.291788e+09,0.000000e+00,0.000000e+00,8857,0
8.355681e+00,1,2.507300e+00,6.473729e-01,6.473729e-01,1,1.000000e+00,1.754416e-05,1.754416e-04,8.772082e-05,8.922921e-18,4.887497e-21,8.619072e+08,0.000000e+00,0.000000e+00,8980,581
8.355681e+00,2,2.218151e+00,4.472227e-01,4.472227e-01,1,1.000000e+00,2.864131e-05,2.864131e-04,1.432065e-04,1.425680e-17,4.887497e-21,1.437987e+09,0.000000e+00,0.000000e+00,8980,0
8.355681e+00,3,2.278110e+00,4.992946e-01,4.992946e-01,1,1.000000e+00,2.574296e-05,2.574296e-04,1.287148e-04,1.286370e-17,4.887497e-21,1.287438e+09,0.000000e+00,0.000000e+00,8980,0
8.456443e+00,1,2.486164e+00,6.360437e-01,6.360437e-01,1,1.000000e+00,1.814841e-05,1.814841e-04,9.074203e-05,9.213352e-18,4.887497e-21,8.932418e+08,0.000000e+00,0.000000e+00,9103,581
8.456443e+00,2,2.237122e+00,4.645888e-01,4.645888e-01,1,1.000000e+00,2.768211e-05,2.768211e-04,1.384106e-04,1.379576e-17,4.887497e-21,1.388159e+09,0.000000e+00,0.000000e+00,9103,0
8.456443e+00,3,2.281071e+00,5.016695e-01,5.016695e-01,1,1.000000e+00,2.560956e-05,2.560956e-04,1.280478e-04,1.279958e-17,4.887497e-21,1.280509e+09,0.000000e+00,0.000000e+00,9103,0
8.557204e+00,1,2.461192e+00,6.221722e-01,6.221722e-01,1,1.000000e+00,1.889626e-05,1.889626e-04,9.448128e-05,9.572808e-18,4.887497e-21,9.320313e+08,0.000000e+00,0.000000e+00,9226,581
8.557204e+00,2,2.256088e+00,4.810921e-01,4.810921e-01,1,1.000000e+00,2.676290e-05,2.676290e-04,1.338145e-04,1.335393e-17,4.887497e-21,1.340412e+09,0.000000e+00,0.000000e+00,9226,0
8.557204e+00,3,2.288571e+00,5.076119e-01,5.076119e-01,1,1.000000e+00,2.527552e-05,2.527552e-04,1.263776e-04,1.263902e-17,4.887497e-21,1.263162e+09,0.000000e+00,0.000000e+00,9226,0
8.657966e+00,1,2.433397e+00,6.060641e-01,6.060641e-01,1,1.000000e+00,1.977452e-05,1.977452e-04,9.887261e-05,9.994949e-18,4.887497e-21,9.775953e+08,0.000000e+00,0.000000e+00,9349,581
8.657966e+00,2,2.275281e+00,4.970097e-01,4.970097e-01,1,1.000000e+00,2.587125e-05,2.587125e-04,1.293562e-04,1.292536e-17,4.887497e-21,1.294100e+09,0.000000e+00,0.000000e+00,9349,0
8.657966e+00,3,2.299751e+00,5.162842e-01,5.162842e-01,1,1.000000e+00,2.478761e-05,2.478761e-04,1.239381e-04,1.240451e-17,4.887497e-21,1.237824e+09,0.000000e+00,0.000000e+00,9349,0
8.758728e+00,1,2.410134e+00,5.919946e-01,5.919946e-01,1,1.000000e+00,2.054910e-05,2.054910e-04,1.027455e-04,1.036725e-17,4.887497e-21,1.017788e+09,0.000000e+00,0.000000e+00,9472,581
8.758728e+00,2,2.292943e+00,5.110292e-01,5.110292e-01,1,1.000000e+00,2.508331e-05,2.508331e-04,1.254166e-04,1.254663e-17,4.887497e-21,1.253180e+09,0.000000e+00,0.000000e+00,9472,0
8.758728e+00,3,2.308727e+00,5.230926e-01,5.230926e-01,1,1.000000e+00,2.440437e-05,2.440437e-04,1.220218e-04,1.222030e-17,4.887497e-21,1.217923e+09,0.000000e+00,0.000000e+00,9472,0
8.859489e+00,1,2.427777e+00,6.027160e-01,6.027160e-01,1,1.000000e+00,1.995826e-05,1.995826e-04,9.979131e-05,1.008326e-17,4.887497e-21,9.871289e+08,0.000000e+00,0.000000e+00,9595,581
8.859489e+00,2,2.285501e+00,5.051918e-01,5.051918e-01,1,1.000000e+00,2.541160e-05,2.541160e-04,1.270580e-04,1.270443e-17,4.887497e-21,1.270228e+09,0.000000e+00,0.000000e+00,9595,0
8.859489e+00,3,2.284384e+00,5.043073e-01,5.043073e-01,1,1.000000e+00,2.546132e-05,2.546132e-04,1.273066e-04,1.272833e-17,4.887497e-21,1.272811e+09,0.000000e+00,0.000000e+00,9595,0
8.960251e+00,1,2.446330e+00,6.136504e-01,6.136504e-01,1,1.000000e+00,1.935966e-05,1.935966e-04,9.679832e-05,9.795546e-18,4.887497e-21,9.560714e+08,0.000000e+00,0.000000e+00,9718,581
8.960251e+00,2,2.279149e+00,5.001294e-01,5.001294e-01,1,1.000000e+00,2.569607e-05,2.569607e-04,1.284804e-04,1.284116e-17,4.887497e-21,1.285002e+09,0.000000e+00,0.000000e+00,9718,0
8.960251e+00,3,2.260903e+00,4.851556e-01,4.851556e-01,1,1.000000e+00,2.653567e-05,2.653567e-04,1.326784e-04,1.324472e-17,4.887497e-21,1.328609e+09,0.000000e+00,0.000000e+00,9718,0
9.061012e+00,1,2.447291e+00,6.142083e-01,6.142083e-01,1,1.000000e+00,1.932924e-05,1.932924e-04,9.664622e-05,9.780925e-18,4.887497e-21,9.544932e+08,0.000000e+00,0.000000e+00,9841,581
9.061012e+00,2,2.269979e+00,4.926860e-01,4.926860e-01,1,1.000000e+00,2.611383e-05,2.611383e-04,1.305691e-04,1.304196e-17,4.887497e-21,1.306699e+09,0.000000e+00,0.000000e+00,9841,0
9.061012e+00,3,2.247450e+00,4.736763e-01,4.736763e-01,1,1.000000e+00,2.717674e-05,2.717674e-04,1.358837e-04,1.355285e-17,4.887497e-21,1.361907e+09,0.000000e+00,0.000000e+00,9841,0
9.161774e+00,1,2.437184e+00,6.083025e-01,6.083025e-01,1,1.000000e+00,1.965190e-05,1.965190e-04,9.825949e-05,9.936010e-18,4.887497e-21,9.712330e+08,0.000000e+00,0.000000e+00,9964,581
