time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.014164e+00,3,2.589740e+00,6.883765e-01,6.883765e-01,1,1.000000e+00,7.212679e-06,7.212679e-05,3.606339e-05,3.957062e-18,4.887497e-21,3.282648e+08,0.000000e+00,0.000000e+00,9801,0
5.114516e+00,1,3.912936e+00,1.034303e+00,1.034303e+00,1,1.000000e+00,1.383917e-06,1.383917e-05,6.919586e-06,1.155450e-18,4.887497e-21,4.126444e+07,0.000000e+00,0.000000e+00,10046,0
5.114516e+00,2,5.680862e+00,1.211026e+00,1.211026e+00,1,1.000000e+00,3.115044e-07,3.115044e-06,1.557522e-06,6.399916e-19,4.887497e-21,3.761751e+06,0.000000e+00,0.000000e+00,10046,83
5.114516e+00,3,2.536876e+00,6.626394e-01,6.626394e-01,1,1.000000e+00,7.832926e-06,7.832926e-05,3.916463e-05,4.255185e-18,4.887497e-21,3.600568e+08,0.000000e+00,0.000000e+00,10046,0
5.214868e+00,1,3.946882e+00,1.039410e+00,1.039410e+00,1,1.000000e+00,1.336917e-06,1.336917e-05,6.684584e-06,1.132859e-18,4.887497e-21,3.927382e+07,0.000000e+00,0.000000e+00,10291,0
5.214868e+00,2,5.513454e+00,1.199580e+00,1.199580e+00,1,1.000000e+00,3.510960e-07,3.510960e-06,1.755480e-06,6.590214e-19,4.887497e-21,4.641767e+06,0.000000e+00,0.000000e+00,10291,83
5.214868e+00,3,2.519126e+00,6.535572e-01,6.535572e-01,1,1.000000e+00,8.056032e-06,8.056032e-05,4.028016e-05,4.362422e-18,4.887497e-21,3.715082e+08,0.000000e+00,0.000000e+00,10291,0
5.315220e+00,1,4.127787e+00,1.064981e+00,1.064981e+00,1,1.000000e+00,1.117511e-06,1.117511e-05,5.587557e-06,1.027401e-18,4.887497e-21,3.024424e+07,0.000000e+00,0.000000e+00,10536,0
5.315220e+00,2,5.281562e+00,1.182431e+00,1.182431e+00,1,1.000000e+00,4.169381e-07,4.169381e-06,2.084691e-06,6.906686e-19,4.887497e-21,6.248144e+06,0.000000e+00,0.000000e+00,10536,83
5.315220e+00,3,2.529945e+00,6.591209e-01,6.591209e-01,1,1.000000e+00,7.919112e-06,7.919112e-05,3.959556e-05,4.296611e-18,4.887497e-21,3.644796e+08,0.000000e+00,0.000000e+00,10536,0
5.415572e+00,1,4.384760e+00,1.097160e+00,1.097160e+00,1,1.000000e+00,8.776830e-07,8.776830e-06,4.388415e-06,9.121270e-19,4.887497e-21,2.100096e+07,0.000000e+00,0.000000e+00,10781,0
5.415572e+00,2,5.013608e+00,1.160464e+00,1.160464e+00,1,1.000000e+00,5.134751e-07,5.134751e-06,2.567375e-06,7.370694e-19,4.887497e-21,8.883827e+06,0.000000e+00,0.000000e+00,10781,83
5.415572e+00,3,2.572283e+00,6.800848e-01,6.800848e-01,1,1.000000e+00,7.410474e-06,7.410474e-05,3.705237e-05,4.052132e-18,4.887497e-21,3.383957e+08,0.000000e+00,0.000000e+00,10781,0
5.515924e+00,1,4.564323e+00,1.117222e+00,1.117222e+00,1,1.000000e+00,7.475075e-07,7.475075e-06,3.737538e-06,8.495578e-19,4.887497e-21,1.634884e+07,0.000000e+00,0.000000e+00,11026,0
5.515924e+00,2,4.833040e+00,1.144152e+00,1.144152e+00,1,1.000000e+00,5.946200e-07,5.946200e-06,2.973100e-06,7.760719e-19,4.887497e-21,1.131854e+07,0.000000e+00,0.000000e+00,11026,83
5.515924e+00,3,2.603332e+00,6.946993e-01,6.946993e-01,1,1.000000e+00,7.063220e-06,7.063220e-05,3.531610e-05,3.885224e-18,4.887497e-21,3.206147e+08,0.000000e+00,0.000000e+00,11026,0
5.616276e+00,1,4.310695e+00,1.088333e+00,1.088333e+00,1,1.000000e+00,9.395762e-07,9.395762e-06,4.697881e-06,9.418762e-19,4.887497e-21,2.331108e+07,0.000000e+00,0.000000e+00,11271,0
5.616276e+00,2,5.098980e+00,1.167736e+00,1.167736e+00,1,1.000000e+00,4.799410e-07,4.799410e-06,2.399705e-06,7.209511e-19,4.887497e-21,7.933697e+06,0.000000e+00,0.000000e+00,11271,83
5.616276e+00,3,2.421767e+00,5.991004e-01,5.991004e-01,1,1.000000e+00,9.431733e-06,9.431733e-05,4.715866e-05,5.023657e-18,4.887497e-21,4.422631e+08,0.000000e+00,0.000000e+00,11271,0
5.716628e+00,1,4.063545e+00,1.056203e+00,1.056203e+00,1,1.000000e+00,1.189873e-06,1.189873e-05,5.949364e-06,1.062182e-18,4.887497e-21,3.317022e+07,0.000000e+00,0.000000e+00,11516,0
5.716628e+00,2,5.368630e+00,1.189058e+00,1.189058e+00,1,1.000000e+00,3.905415e-07,3.905415e-06,1.952707e-06,6.779810e-19,4.887497e-21,5.583896e+06,0.000000e+00,0.000000e+00,11516,83
5.716628e+00,3,2.265799e+00,4.892386e-01,4.892386e-01,1,1.000000e+00,1.230937e-05,1.230937e-04,6.154683e-05,6.406800e-18,4.887497e-21,5.907981e+08,0.000000e+00,0.000000e+00,11516,0
5.816980e+00,1,3.962752e+00,1.041762e+00,1.041762e+00,1,1.000000e+00,1.315629e-06,1.315629e-05,6.578146e-06,1.122627e-18,4.887497e-21,3.837822e+07,0.000000e+00,0.000000e+00,11761,0
5.816980e+00,2,5.634043e+00,1.207898e+00,1.207898e+00,1,1.000000e+00,3.219885e-07,3.219885e-06,1.609943e-06,6.450308e-19,4.887497e-21,3.988063e+06,0.000000e+00,0.000000e+00,11761,83
5.816980e+00,3,2.202817e+00,4.324822e-01,4.324822e-01,1,1.000000e+00,1.377866e-05,1.377866e-04,6.889331e-05,7.113021e-18,4.887497e-21,6.668094e+08,0.000000e+00,0.000000e+00,11761,0
5.917332e+00,1,3.951389e+00,1.040080e+00,1.040080e+00,1,1.000000e+00,1.330828e-06,1.330828e-05,6.654141e-06,1.129933e-18,4.887497e-21,3.901728e+07,0.000000e+00,0.000000e+00,12006,0
5.917332e+00,2,5.899348e+00,1.224921e+00,1.224921e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12006,131
5.917332e+00,3,2.210421e+00,4.398747e-01,4.398747e-01,1,1.000000e+00,1.359005e-05,1.359005e-04,6.795024e-05,7.022363e-18,4.887497e-21,6.570472e+08,0.000000e+00,0.000000e+00,12006,0
6.017684e+00,1,3.913563e+00,1.034398e+00,1.034398e+00,1,1.000000e+00,1.383030e-06,1.383030e-05,6.915149e-06,1.155023e-18,4.887497e-21,4.122668e+07,0.000000e+00,0.000000e+00,12251,0
6.017684e+00,2,6.070288e+00,1.235050e+00,1.235050e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12251,376
6.017684e+00,3,2.224259e+00,4.529140e-01,4.529140e-01,1,1.000000e+00,1.325499e-05,1.325499e-04,6.627496e-05,6.861318e-18,4.887497e-21,6.397086e+08,0.000000e+00,0.000000e+00,12251,0
6.118036e+00,1,3.658156e+00,9.923501e-01,9.923501e-01,1,1.000000e+00,1.811642e-06,1.811642e-05,9.058209e-06,1.361037e-18,4.887497e-21,6.007004e+07,0.000000e+00,0.000000e+00,12496,0
6.118036e+00,2,5.786998e+00,1.217916e+00,1.217916e+00,1,1.000000e+00,2.892728e-07,2.892728e-06,1.446364e-06,6.293059e-19,4.887497e-21,3.298630e+06,0.000000e+00,0.000000e+00,12496,568
6.118036e+00,3,2.114853e+00,3.310791e-01,3.310791e-01,1,1.000000e+00,1.621810e-05,1.621810e-04,8.109052e-05,8.285546e-18,4.887497e-21,7.931639e+08,0.000000e+00,0.000000e+00,12496,0
6.218388e+00,1,3.410205e+00,9.440963e-01,9.440963e-01,1,1.000000e+00,2.398829e-06,2.398829e-05,1.199414e-05,1.643270e-18,4.887497e-21,8.728502e+07,0.000000e+00,0.000000e+00,12741,0
6.218388e+00,2,5.505594e+00,1.199024e+00,1.199024e+00,1,1.000000e+00,3.531053e-07,3.531053e-06,1.765527e-06,6.599872e-19,4.887497e-21,4.688229e+06,0.000000e+00,0.000000e+00,12741,568
6.218388e+00,3,2.044297e+00,2.085528e-01,2.085528e-01,1,1.000000e+00,1.857571e-05,1.857571e-04,9.287853e-05,9.418734e-18,4.887497e-21,9.154039e+08,0.000000e+00,0.000000e+00,12741,0
6.318740e+00,1,3.496125e+00,9.617787e-01,9.617787e-01,1,1.000000e+00,2.171567e-06,2.171567e-05,1.085784e-05,1.534036e-18,4.887497e-21,7.660717e+07,0.000000e+00,0.000000e+00,12986,0
6.318740e+00,2,5.231588e+00,1.178520e+00,1.178520e+00,1,1.000000e+00,4.330987e-07,4.330987e-06,2.165493e-06,6.984362e-19,4.887497e-21,6.667429e+06,0.000000e+00,0.000000e+00,12986,568
6.318740e+00,3,2.041264e+00,2.014112e-01,2.014112e-01,1,1.000000e+00,1.868635e-05,1.868635e-04,9.343177e-05,9.471918e-18,4.887497e-21,9.211433e+08,0.000000e+00,0.000000e+00,12986,0
6.419092e+00,1,3.740728e+00,1.006697e+00,1.006697e+00,1,1.000000e+00,1.656900e-06,1.656900e-05,8.284500e-06,1.286660e-18,4.887497e-21,5.314009e+07,0.000000e+00,0.000000e+00,13231,0
6.419092e+00,2,4.963243e+00,1.156045e+00,1.156045e+00,1,1.000000e+00,5.346370e-07,5.346370e-06,2.673185e-06,7.472409e-19,4.887497e-21,9.500927e+06,0.000000e+00,0.000000e+00,13231,568
6.419092e+00,3,2.093210e+00,2.995466e-01,2.995466e-01,1,1.000000e+00,1.689935e-05,1.689935e-04,8.449673e-05,8.612988e-18,4.887497e-21,8.284755e+08,0.000000e+00,0.000000e+00,13231,0
6.519444e+00,1,3.942697e+00,1.038786e+00,1.038786e+00,1,1.000000e+00,1.342603e-06,1.342603e-05,6.713013e-06,1.135592e-18,4.887497e-21,3.951368e+07,0.000000e+00,0.000000e+00,13476,0
6.519444e+00,2,4.697413e+00,1.130988e+00,1.130988e+00,1,1.000000e+00,6.663252e-07,6.663252e-06,3.331626e-06,8.105372e-19,4.887497e-21,1.361221e+07,0.000000e+00,0.000000e+00,13476,568
6.519444e+00,3,2.170014e+00,3.984768e-01,3.984768e-01,1,1.000000e+00,1.463090e-05,1.463090e-04,7.315449e-05,7.522651e-18,4.887497e-21,7.109335e+08,0.000000e+00,0.000000e+00,13476,0
6.619796e+00,1,3.951597e+00,1.040111e+00,1.040111e+00,1,1.000000e+00,1.330547e-06,1.330547e-05,6.652735e-06,1.129797e-18,4.887497e-21,3.900544e+07,0.000000e+00,0.000000e+00,13721,0
6.619796e+00,2,4.429691e+00,1.102352e+00,1.102352e+00,1,1.000000e+00,8.426113e-07,8.426113e-06,4.213056e-06,8.952697e-19,4.887497e-21,1.971860e+07,0.000000e+00,0.000000e+00,13721,568
6.619796e+00,3,2.220853e+00,4.497523e-01,4.497523e-01,1,1.000000e+00,1.333649e-05,1.333649e-04,6.668246e-05,6.900491e-18,4.887497e-21,6.439257e+08,0.000000e+00,0.000000e+00,13721,0
6.720148e+00,1,3.983297e+00,1.044775e+00,1.044775e+00,1,1.000000e+00,1.288695e-06,1.288695e-05,6.443475e-06,1.109681e-18,4.887497e-21,3.725062e+07,0.000000e+00,0.000000e+00,13966,0
6.720148e+00,2,4.166523e+00,1.070123e+00,1.070123e+00,1,1.000000e+00,1.076530e-06,1.076530e-05,5.382649e-06,1.007703e-18,4.887497e-21,2.861265e+07,0.000000e+00,0.000000e+00,13966,568
6.720148e+00,3,2.310127e+00,5.241428e-01,5.241428e-01,1,1.000000e+00,1.139141e-05,1.139141e-04,5.695706e-05,5.965582e-18,4.887497e-21,5.433587e+08,0.000000e+00,0.000000e+00,13966,0
6.820500e+00,1,4.114832e+00,1.063236e+00,1.063236e+00,1,1.000000e+00,1.131651e-06,1.131651e-05,5.658257e-06,1.034198e-18,4.887497e-21,3.081160e+07,0.000000e+00,0.000000e+00,14211,0
6.820500e+00,2,4.221606e+00,1.077248e+00,1.077248e+00,1,1.000000e+00,1.021434e-06,1.021434e-05,5.107171e-06,9.812214e-19,4.887497e-21,2.645062e+07,0.000000e+00,0.000000e+00,14211,568
6.820500e+00,3,2.374393e+00,5.692223e-01,5.692223e-01,1,1.000000e+00,1.020729e-05,1.020729e-04,5.103643e-05,5.396429e-18,4.887497e-21,4.822375e+08,0.000000e+00,0.000000e+00,14211,0
6.920852e+00,1,4.294888e+00,1.086405e+00,1.086405e+00,1,1.000000e+00,9.534848e-07,9.534848e-06,4.767424e-06,9.485614e-19,4.887497e-21,2.383802e+07,0.000000e+00,0.000000e+00,14456,0
6.920852e+00,2,4.420639e+00,1.101316e+00,1.101316e+00,1,1.000000e+00,8.495340e-07,8.495340e-06,4.247670e-06,8.985971e-19,4.887497e-21,1.997012e+07,0.000000e+00,0.000000e+00,14456,568
6.920852e+00,3,2.449391e+00,6.154227e-01,6.154227e-01,1,1.000000e+00,9.013397e-06,9.013397e-05,4.506698e-05,4.822582e-18,4.887497e-21,4.207241e+08,0.000000e+00,0.000000e+00,14456,0
7.021204e+00,1,4.389423e+00,1.097704e+00,1.097704e+00,1,1.000000e+00,8.739596e-07,8.739596e-06,4.369798e-06,9.103373e-19,4.887497e-21,2.086387e+07,0.000000e+00,0.000000e+00,14701,0
7.021204e+00,2,4.631118e+00,1.124241e+00,1.124241e+00,1,1.000000e+00,7.053062e-07,7.053062e-06,3.526531e-06,8.292736e-19,4.887497e-21,1.490890e+07,0.000000e+00,0.000000e+00,14701,568
7.021204e+00,3,2.525680e+00,6.569381e-01,6.569381e-01,1,1.000000e+00,7.972736e-06,7.972736e-05,3.986368e-05,4.322385e-18,4.887497e-21,3.672320e+08,0.000000e+00,0.000000e+00,14701,0
7.121556e+00,1,4.123716e+00,1.064434e+00,1.064434e+00,1,1.000000e+00,1.121930e-06,1.121930e-05,5.609651e-06,1.029525e-18,4.887497e-21,3.042130e+07,0.000000e+00,0.000000e+00,14946,0
7.121556e+00,2,4.852632e+00,1.145987e+00,1.145987e+00,1,1.000000e+00,5.850751e-07,5.850751e-06,2.925376e-06,7.714842e-19,4.887497e-21,1.102284e+07,0.000000e+00,0.000000e+00,14946,568
7.121556e+00,3,2.515871e+00,6.518656e-01,6.518656e-01,1,1.000000e+00,8.097811e-06,8.097811e-05,4.048906e-05,4.382503e-18,4.887497e-21,3.736535e+08,0.000000e+00,0.000000e+00,14946,0
7.221908e+00,1,3.863200e+00,1.026629e+00,1.026629e+00,1,1.000000e+00,1.456573e-06,1.456573e-05,7.282867e-06,1.190372e-18,4.887497e-21,4.437541e+07,0.000000e+00,0.000000e+00,15191,0
7.221908e+00,2,5.082331e+00,1.166339e+00,1.166339e+00,1,1.000000e+00,4.862607e-07,4.862607e-06,2.431304e-06,7.239887e-19,4.887497e-21,8.110070e+06,0.000000e+00,0.000000e+00,15191,568
7.221908e+00,3,2.541932e+00,6.651843e-01,6.651843e-01,1,1.000000e+00,7.770789e-06,7.770789e-05,3.885395e-05,4.225319e-18,4.887497e-21,3.568689e+08,0.000000e+00,0.000000e+00,15191,0
7.322260e+00,1,3.830943e+00,1.021526e+00,1.021526e+00,1,1.000000e+00,1.506254e-06,1.506254e-05,7.531271e-06,1.214252e-18,4.887497e-21,4.652467e+07,0.000000e+00,0.000000e+00,15436,0
7.322260e+00,2,5.325044e+00,1.185770e+00,1.185770e+00,1,1.000000e+00,4.034859e-07,4.034859e-06,2.017429e-06,6.842027e-19,4.887497e-21,5.906369e+06,0.000000e+00,0.000000e+00,15436,568
7.322260e+00,3,2.561658e+00,6.749403e-01,6.749403e-01,1,1.000000e+00,7.534183e-06,7.534183e-05,3.767092e-05,4.111594e-18,4.887497e-21,3.447357e+08,0.000000e+00,0.000000e+00,15436,0
7.422612e+00,1,3.905272e+00,1.033135e+00,1.033135e+00,1,1.000000e+00,1.394813e-06,1.394813e-05,6.974066e-06,1.160687e-18,4.887497e-21,4.172843e+07,0.000000e+00,0.000000e+00,15681,0
7.422612e+00,2,5.575637e+00,1.203918e+00,1.203918e+00,1,1.000000e+00,3.356936e-07,3.356936e-06,1.678468e-06,6.516182e-19,4.887497e-21,4.291289e+06,0.000000e+00,0.000000e+00,15681,568
7.422612e+00,3,2.600281e+00,6.932900e-01,6.932900e-01,1,1.000000e+00,7.096428e-06,7.096428e-05,3.548214e-05,3.901186e-18,4.887497e-21,3.223141e+08,0.000000e+00,0.000000e+00,15681,0
7.522964e+00,1,3.994943e+00,1.046467e+00,1.046467e+00,1,1.000000e+00,1.273734e-06,1.273734e-05,6.368669e-06,1.102490e-18,4.887497e-21,3.662703e+07,0.000000e+00,0.000000e+00,15926,0
7.522964e+00,2,5.748097e+00,1.215422e+00,1.215422e+00,1,1.000000e+00,2.971834e-07,2.971834e-06,1.485917e-06,6.331082e-19,4.887497e-21,3.460760e+06,0.000000e+00,0.000000e+00,15926,568
7.522964e+00,3,2.652308e+00,7.165742e-01,7.165742e-01,1,1.000000e+00,6.555791e-06,6.555791e-05,3.277896e-05,3.641327e-18,4.887497e-21,2.946782e+08,0.000000e+00,0.000000e+00,15926,0
7.623316e+00,1,4.085089e+00,1.059182e+00,1.059182e+00,1,1.000000e+00,1.164971e-06,1.164971e-05,5.824853e-06,1.050213e-18,4.887497e-21,3.215706e+07,0.000000e+00,0.000000e+00,16171,0
7.623316e+00,2,5.651517e+00,1.209072e+00,1.209072e+00,1,1.000000e+00,3.180247e-07,3.180247e-06,1.590124e-06,6.431256e-19,4.887497e-21,3.901917e+06,0.000000e+00,0.000000e+00,16171,568
7.623316e+00,3,2.669735e+00,7.240367e-01,7.240367e-01,1,1.000000e+00,6.386282e-06,6.386282e-05,3.193141e-05,3.559851e-18,4.887497e-21,2.860279e+08,0.000000e+00,0.000000e+00,16171,0
7.723668e+00,1,4.194950e+00,1.073827e+00,1.073827e+00,1,1.000000e+00,1.047645e-06,1.047645e-05,5.238223e-06,9.938196e-19,4.887497e-21,2.747451e+07,0.000000e+00,0.000000e+00,16416,0
7.723668e+00,2,5.569554e+00,1.203498e+00,1.203498e+00,1,1.000000e+00,3.371625e-07,3.371625e-06,1.685812e-06,6.523242e-19,4.887497e-21,4.324274e+06,0.000000e+00,0.000000e+00,16416,568
7.723668e+00,3,2.720571e+00,7.449234e-01,7.449234e-01,1,1.000000e+00,5.922169e-06,5.922169e-05,2.961085e-05,3.336774e-18,4.887497e-21,2.623851e+08,0.000000e+00,0.000000e+00,16416,0
7.824020e+00,1,4.423604e+00,1.101656e+00,1.101656e+00,1,1.000000e+00,8.472586e-07,8.472586e-06,4.236293e-06,8.975034e-19,4.887497e-21,1.988737e+07,0.000000e+00,0.000000e+00,16661,0
7.824020e+00,2,5.578160e+00,1.204092e+00,1.204092e+00,1,1.000000e+00,3.350865e-07,3.350865e-06,1.675433e-06,6.513264e-19,4.887497e-21,4.277683e+06,0.000000e+00,0.000000e+00,16661,568
7.824020e+00,3,2.606389e+00,6.961058e-01,6.961058e-01,1,1.000000e+00,7.030139e-06,7.030139e-05,3.515069e-05,3.869323e-18,4.887497e-21,3.189221e+08,0.000000e+00,0.000000e+00,16661,0
7.924372e+00,1,4.693951e+00,1.130641e+00,1.130641e+00,1,1.000000e+00,6.682930e-07,6.682930e-06,3.341465e-06,8.114831e-19,4.887497e-21,1.367686e+07,0.000000e+00,0.000000e+00,16906,0
7.924372e+00,2,5.629378e+00,1.207584e+00,1.207584e+00,1,1.000000e+00,3.230571e-07,3.230571e-06,1.615285e-06,6.455444e-19,4.887497e-21,4.011407e+06,0.000000e+00,0.000000e+00,16906,568
7.924372e+00,3,2.447030e+00,6.140569e-01,6.140569e-01,1,1.000000e+00,9.048228e-06,9.048228e-05,4.524114e-05,4.839324e-18,4.887497e-21,4.225168e+08,0.000000e+00,0.000000e+00,16906,0
8.024724e+00,1,4.880355e+00,1.148555e+00,1.148555e+00,1,1.000000e+00,5.718937e-07,5.718937e-06,2.859469e-06,7.651485e-19,4.887497e-21,1.061841e+07,0.000000e+00,0.000000e+00,17151,0
8.024724e+00,2,5.690260e+00,1.211647e+00,1.211647e+00,1,1.000000e+00,3.094514e-07,3.094514e-06,1.547257e-06,6.390048e-19,4.887497e-21,3.718020e+06,0.000000e+00,0.000000e+00,17151,568
8.024724e+00,3,2.363508e+00,5.619839e-01,5.619839e-01,1,1.000000e+00,1.039662e-05,1.039662e-04,5.198312e-05,5.487435e-18,4.887497e-21,4.920041e+08,0.000000e+00,0.000000e+00,17151,0
8.125076e+00,1,4.811311e+00,1.142098e+00,1.142098e+00,1,1.000000e+00,6.054347e-07,6.054347e-06,3.027174e-06,7.812701e-19,4.887497e-21,1.165642e+07,0.000000e+00,0.000000e+00,17396,0
8.125076e+00,2,5.748670e+00,1.215459e+00,1.215459e+00,1,1.000000e+00,2.970650e-07,2.970650e-06,1.485325e-06,6.330512e-19,4.887497e-21,3.458310e+06,0.000000e+00,0.000000e+00,17396,568
8.125076e+00,3,2.458758e+00,6.207904e-01,6.207904e-01,1,1.000000e+00,8.876836e-06,8.876836e-05,4.438418e-05,4.756944e-18,4.887497e-21,4.136970e+08,0.000000e+00,0.000000e+00,17396,0
8.225428e+00,1,4.760339e+00,1.137199e+00,1.137199e+00,1,1.000000e+00,6.317852e-07,6.317852e-06,3.158926e-06,7.939355e-19,4.887497e-21,1.249190e+07,0.000000e+00,0.000000e+00,17641,0
8.225428e+00,2,5.822081e+00,1.220134e+00,1.220134e+00,1,1.000000e+00,2.823632e-07,2.823632e-06,1.411816e-06,6.259848e-19,4.887497e-21,3.159475e+06,0.000000e+00,0.000000e+00,17641,568
8.225428e+00,3,2.585745e+00,6.864961e-01,6.864961e-01,1,1.000000e+00,7.257358e-06,7.257358e-05,3.628679e-05,3.978537e-18,4.887497e-21,3.305526e+08,0.000000e+00,0.000000e+00,17641,0
8.325780e+00,1,4.597455e+00,1.120732e+00,1.120732e+00,1,1.000000e+00,7.261913e-07,7.261913e-06,3.630957e-06,8.393121e-19,4.887497e-21,1.561698e+07,0.000000e+00,0.000000e+00,17886,0
8.325780e+00,2,6.021572e+00,1.232226e+00,1.232226e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17886,748
8.325780e+00,3,2.693558e+00,7.339830e-01,7.339830e-01,1,1.000000e+00,6.163335e-06,6.163335e-05,3.081667e-05,3.452691e-18,4.887497e-21,2.746625e+08,0.000000e+00,0.000000e+00,17886,0
8.426132e+00,1,4.404409e+00,1.099445e+00,1.099445e+00,1,1.000000e+00,8.621257e-07,8.621257e-06,4.310628e-06,9.046493e-19,4.887497e-21,2.042965e+07,0.000000e+00,0.000000e+00,18131,0
8.426132e+00,2,6.263801e+00,1.245811e+00,1.245811e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18131,993
8.426132e+00,3,2.814920e+00,7.805881e-01,7.805881e-01,1,1.000000e+00,5.167220e-06,5.167220e-05,2.583610e-05,2.973906e-18,4.887497e-21,2.240854e+08,0.000000e+00,0.000000e+00,18131,0
8.526484e+00,1,4.203599e+00,1.074943e+00,1.074943e+00,1,1.000000e+00,1.039049e-06,1.039049e-05,5.195244e-06,9.896880e-19,4.887497e-21,2.713777e+07,0.000000e+00,0.000000e+00,18376,0
8.526484e+00,2,6.505342e+00,1.258295e+00,1.258295e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18376,1238
8.526484e+00,3,2.971246e+00,8.323790e-01,8.323790e-01,1,1.000000e+00,4.162620e-06,4.162620e-05,2.081310e-05,2.491042e-18,4.887497e-21,1.735566e+08,0.000000e+00,0.000000e+00,18376,0
8.626836e+00,1,3.955127e+00,1.040635e+00,1.040635e+00,1,1.000000e+00,1.325803e-06,1.325803e-05,6.629016e-06,1.127517e-18,4.887497e-21,3.880578e+07,0.000000e+00,0.000000e+00,18621,0
8.626836e+00,2,6.736600e+00,1.269367e+00,1.269367e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18621,1483
8.626836e+00,3,3.172818e+00,8.887866e-01,8.887866e-01,1,1.000000e+00,3.201403e-06,3.201403e-05,1.600702e-05,2.029030e-18,4.887497e-21,1.259759e+08,0.000000e+00,0.000000e+00,18621,0
8.727188e+00,1,3.714444e+00,1.002213e+00,1.002213e+00,1,1.000000e+00,1.704299e-06,1.704299e-05,8.521496e-06,1.309443e-18,4.887497e-21,5.524936e+07,0.000000e+00,0.000000e+00,18866,0
8.727188e+00,2,6.973187e+00,1.279898e+00,1.279898e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18866,1728
8.727188e+00,3,3.389176e+00,9.395964e-01,9.395964e-01,1,1.000000e+00,2.458920e-06,2.458920e-05,1.229460e-05,1.672153e-18,4.887497e-21,9.013328e+07,0.000000e+00,0.000000e+00,18866,0
8.827540e+00,1,3.795452e+00,1.015793e+00,1.015793e+00,1,1.000000e+00,1.563389e-06,1.563389e-05,7.816946e-06,1.241714e-18,4.887497e-21,4.901699e+07,0.000000e+00,0.000000e+00,19111,0
8.827540e+00,2,6.958136e+00,1.279250e+00,1.279250e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19111,1973
8.827540e+00,3,3.274927e+00,9.138513e-01,9.138513e-01,1,1.000000e+00,2.820425e-06,2.820425e-05,1.410212e-05,1.845912e-18,4.887497e-21,1.074508e+08,0.000000e+00,0.000000e+00,19111,0
8.927892e+00,1,3.982937e+00,1.044722e+00,1.044722e+00,1,1.000000e+00,1.289161e-06,1.289161e-05,6.445804e-06,1.109905e-18,4.887497e-21,3.727006e+07,0.000000e+00,0.000000e+00,19356,0
8.927892e+00,2,6.878809e+00,1.275788e+00,1.275788e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19356,2218
8.927892e+00,3,3.074095e+00,8.624246e-01,8.624246e-01,1,1.000000e+00,3.632889e-06,3.632889e-05,1.816444e-05,2.236425e-18,4.887497e-21,1.472115e+08,0.000000e+00,0.000000e+00,19356,0
9.028244e+00,1,4.087767e+00,1.059550e+00,1.059550e+00,1,1.000000e+00,1.161921e-06,1.161921e-05,5.809604e-06,1.048747e-18,4.887497e-21,3.203341e+07,0.000000e+00,0.000000e+00,19601,0
9.028244e+00,2,6.790067e+00,1.271814e+00,1.271814e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19601,2463
9.028244e+00,3,2.884107e+00,8.045222e-01,8.045222e-01,1,1.000000e+00,4.688950e-06,4.688950e-05,2.344475e-05,2.744024e-18,4.887497e-21,1.999542e+08,0.000000e+00,0.000000e+00,19601,0
9.128596e+00,1,3.963736e+00,1.041907e+00,1.041907e+00,1,1.000000e+00,1.314324e-06,1.314324e-05,6.571618e-06,1.122000e-18,4.887497e-21,3.832341e+07,0.000000e+00,0.000000e+00,19846,0
