time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.198484e+00,1,2.614728e+00,6.999133e-01,6.999133e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1026,4
5.198484e+00,2,2.003557e+00,5.959588e-02,5.959588e-02,1,1.000000e+00,4.302797e-05,4.302797e-04,2.151399e-04,2.117179e-17,4.887497e-21,2.185667e+09,0.000000e+00,0.000000e+00,1026,0
5.198484e+00,3,2.266765e+00,4.900383e-01,4.900383e-01,1,1.000000e+00,2.626225e-05,2.626225e-04,1.313113e-04,1.311330e-17,4.887497e-21,1.314408e+09,0.000000e+00,0.000000e+00,1026,0
5.300884e+00,1,2.630379e+00,7.069496e-01,7.069496e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1051,29
5.300884e+00,2,2.003425e+00,5.848136e-02,5.848136e-02,1,1.000000e+00,4.303931e-05,4.303931e-04,2.151966e-04,2.117724e-17,4.887497e-21,2.186256e+09,0.000000e+00,0.000000e+00,1051,0
5.300884e+00,3,2.275798e+00,4.974285e-01,4.974285e-01,1,1.000000e+00,2.584774e-05,2.584774e-04,1.292387e-04,1.291406e-17,4.887497e-21,1.292879e+09,0.000000e+00,0.000000e+00,1051,0
5.403284e+00,1,2.630267e+00,7.068999e-01,7.068999e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1076,54
5.403284e+00,2,2.001104e+00,3.321592e-02,3.321592e-02,1,1.000000e+00,4.323935e-05,4.323935e-04,2.161968e-04,2.127339e-17,4.887497e-21,2.196655e+09,0.000000e+00,0.000000e+00,1076,0
5.403284e+00,3,2.288009e+00,5.071702e-01,5.071702e-01,1,1.000000e+00,2.530037e-05,2.530037e-04,1.265018e-04,1.265096e-17,4.887497e-21,1.264452e+09,0.000000e+00,0.000000e+00,1076,0
5.505684e+00,1,2.632923e+00,7.080798e-01,7.080798e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1101,79
5.505684e+00,2,2.000139e+00,1.180321e-02,1.180321e-02,1,1.000000e+00,4.332281e-05,4.332281e-04,2.166141e-04,2.131351e-17,4.887497e-21,2.200994e+09,0.000000e+00,0.000000e+00,1101,0
5.505684e+00,3,2.301169e+00,5.173688e-01,5.173688e-01,1,1.000000e+00,2.472656e-05,2.472656e-04,1.236328e-04,1.237516e-17,4.887497e-21,1.234654e+09,0.000000e+00,0.000000e+00,1101,0
5.608084e+00,1,2.666468e+00,7.226499e-01,7.226499e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1126,104
5.608084e+00,2,2.001306e+00,3.613122e-02,3.613122e-02,1,1.000000e+00,4.322186e-05,4.322186e-04,2.161093e-04,2.126498e-17,4.887497e-21,2.195746e+09,0.000000e+00,0.000000e+00,1126,0
5.608084e+00,3,2.313267e+00,5.264860e-01,5.264860e-01,1,1.000000e+00,2.421334e-05,2.421334e-04,1.210667e-04,1.212848e-17,4.887497e-21,1.208003e+09,0.000000e+00,0.000000e+00,1126,0
5.710484e+00,1,2.700568e+00,7.368560e-01,7.368560e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1151,129
5.710484e+00,2,2.003781e+00,6.144163e-02,6.144163e-02,1,1.000000e+00,4.300873e-05,4.300873e-04,2.150436e-04,2.116254e-17,4.887497e-21,2.184666e+09,0.000000e+00,0.000000e+00,1151,0
5.710484e+00,3,2.326429e+00,5.361403e-01,5.361403e-01,1,1.000000e+00,2.367001e-05,2.367001e-04,1.183501e-04,1.186733e-17,4.887497e-21,1.179791e+09,0.000000e+00,0.000000e+00,1151,0
5.812884e+00,1,2.692719e+00,7.336374e-01,7.336374e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1176,154
5.812884e+00,2,2.007296e+00,8.528736e-02,8.528736e-02,1,1.000000e+00,4.270826e-05,4.270826e-04,2.135413e-04,2.101812e-17,4.887497e-21,2.169047e+09,0.000000e+00,0.000000e+00,1176,0
5.812884e+00,3,2.317935e+00,5.299407e-01,5.299407e-01,1,1.000000e+00,2.401888e-05,2.401888e-04,1.200944e-04,1.203501e-17,4.887497e-21,1.197906e+09,0.000000e+00,0.000000e+00,1176,0
5.915284e+00,1,2.658710e+00,7.193343e-01,7.193343e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1201,179
5.915284e+00,2,2.011943e+00,1.090146e-01,1.090146e-01,1,1.000000e+00,4.231503e-05,4.231503e-04,2.115752e-04,2.082911e-17,4.887497e-21,2.148606e+09,0.000000e+00,0.000000e+00,1201,0
5.915284e+00,3,2.296118e+00,5.134898e-01,5.134898e-01,1,1.000000e+00,2.494487e-05,2.494487e-04,1.247243e-04,1.248009e-17,4.887497e-21,1.245990e+09,0.000000e+00,0.000000e+00,1201,0
6.017684e+00,1,2.629317e+00,7.064765e-01,7.064765e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1226,204
6.017684e+00,2,2.015864e+00,1.255368e-01,1.255368e-01,1,1.000000e+00,4.198683e-05,4.198683e-04,2.099341e-04,2.067136e-17,4.887497e-21,2.131544e+09,0.000000e+00,0.000000e+00,1226,0
6.017684e+00,3,2.277039e+00,4.984309e-01,4.984309e-01,1,1.000000e+00,2.579146e-05,2.579146e-04,1.289573e-04,1.288701e-17,4.887497e-21,1.289957e+09,0.000000e+00,0.000000e+00,1226,0
6.120084e+00,1,2.620162e+00,7.023726e-01,7.023726e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1251,229
6.120084e+00,2,2.011414e+00,1.065855e-01,1.065855e-01,1,1.000000e+00,4.235955e-05,4.235955e-04,2.117978e-04,2.085051e-17,4.887497e-21,2.150920e+09,0.000000e+00,0.000000e+00,1251,0
6.120084e+00,3,2.267609e+00,4.907358e-01,4.907358e-01,1,1.000000e+00,2.622316e-05,2.622316e-04,1.311158e-04,1.309451e-17,4.887497e-21,1.312378e+09,0.000000e+00,0.000000e+00,1251,0
6.222484e+00,1,2.611979e+00,6.986628e-01,6.986628e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1276,254
6.222484e+00,2,2.008261e+00,9.073534e-02,9.073534e-02,1,1.000000e+00,4.262622e-05,4.262622e-04,2.131311e-04,2.097869e-17,4.887497e-21,2.164782e+09,0.000000e+00,0.000000e+00,1276,0
6.222484e+00,3,2.259300e+00,4.838083e-01,4.838083e-01,1,1.000000e+00,2.661105e-05,2.661105e-04,1.330552e-04,1.328095e-17,4.887497e-21,1.332524e+09,0.000000e+00,0.000000e+00,1276,0
6.324884e+00,1,2.628505e+00,7.061147e-01,7.061147e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1301,275
6.324884e+00,2,2.005065e+00,7.109504e-02,7.109504e-02,1,1.000000e+00,4.289865e-05,4.289865e-04,2.144933e-04,2.110963e-17,4.887497e-21,2.178944e+09,0.000000e+00,0.000000e+00,1301,0
6.324884e+00,3,2.241402e+00,4.683845e-01,4.683845e-01,1,1.000000e+00,2.747127e-05,2.747127e-04,1.373564e-04,1.369442e-17,4.887497e-21,1.377207e+09,0.000000e+00,0.000000e+00,1301,0
6.427284e+00,1,2.654527e+00,7.175335e-01,7.175335e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1326,300
6.427284e+00,2,2.002678e+00,5.172286e-02,5.172286e-02,1,1.000000e+00,4.310354e-05,4.310354e-04,2.155177e-04,2.120811e-17,4.887497e-21,2.189595e+09,0.000000e+00,0.000000e+00,1326,0
6.427284e+00,3,2.220555e+00,4.494741e-01,4.494741e-01,1,1.000000e+00,2.851751e-05,2.851751e-04,1.425875e-04,1.419729e-17,4.887497e-21,1.431555e+09,0.000000e+00,0.000000e+00,1326,0
6.529684e+00,1,2.683035e+00,7.296249e-01,7.296249e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1351,325
6.529684e+00,2,2.001843e+00,4.291342e-02,4.291342e-02,1,1.000000e+00,4.317552e-05,4.317552e-04,2.158776e-04,2.124271e-17,4.887497e-21,2.193337e+09,0.000000e+00,0.000000e+00,1351,0
6.529684e+00,3,2.204567e+00,4.341983e-01,4.341983e-01,1,1.000000e+00,2.935380e-05,2.935380e-04,1.467690e-04,1.459926e-17,4.887497e-21,1.475002e+09,0.000000e+00,0.000000e+00,1351,0
6.632084e+00,1,2.716471e+00,7.432852e-01,7.432852e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1376,350
6.632084e+00,2,2.002915e+00,5.396218e-02,5.396218e-02,1,1.000000e+00,4.308312e-05,4.308312e-04,2.154156e-04,2.119830e-17,4.887497e-21,2.188534e+09,0.000000e+00,0.000000e+00,1376,0
6.632084e+00,3,2.199163e+00,4.288685e-01,4.288685e-01,1,1.000000e+00,2.964339e-05,2.964339e-04,1.482169e-04,1.473845e-17,4.887497e-21,1.490047e+09,0.000000e+00,0.000000e+00,1376,0
6.734484e+00,1,2.750453e+00,7.566310e-01,7.566310e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1401,375
6.734484e+00,2,2.005295e+00,7.268692e-02,7.268692e-02,1,1.000000e+00,4.287899e-05,4.287899e-04,2.143949e-04,2.110018e-17,4.887497e-21,2.177922e+09,0.000000e+00,0.000000e+00,1401,0
6.734484e+00,3,2.194941e+00,4.246417e-01,4.246417e-01,1,1.000000e+00,2.987216e-05,2.987216e-04,1.493608e-04,1.484841e-17,4.887497e-21,1.501932e+09,0.000000e+00,0.000000e+00,1401,0
6.836884e+00,1,2.753147e+00,7.576670e-01,7.576670e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1426,400
6.836884e+00,2,2.008826e+00,9.377247e-02,9.377247e-02,1,1.000000e+00,4.257834e-05,4.257834e-04,2.128917e-04,2.095567e-17,4.887497e-21,2.162293e+09,0.000000e+00,0.000000e+00,1426,0
6.836884e+00,3,2.179375e+00,4.085592e-01,4.085592e-01,1,1.000000e+00,3.073474e-05,3.073474e-04,1.536737e-04,1.526301e-17,4.887497e-21,1.546749e+09,0.000000e+00,0.000000e+00,1426,0
6.939284e+00,1,2.751077e+00,7.568713e-01,7.568713e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1451,425
6.939284e+00,2,2.013625e+00,1.163973e-01,1.163973e-01,1,1.000000e+00,4.217383e-05,4.217383e-04,2.108692e-04,2.076124e-17,4.887497e-21,2.141265e+09,0.000000e+00,0.000000e+00,1451,0
6.939284e+00,3,2.162649e+00,3.903083e-01,3.903083e-01,1,1.000000e+00,3.169666e-05,3.169666e-04,1.584833e-04,1.572536e-17,4.887497e-21,1.596730e+09,0.000000e+00,0.000000e+00,1451,0
7.041684e+00,1,2.761253e+00,7.607649e-01,7.607649e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1476,450
7.041684e+00,2,2.016169e+00,1.267308e-01,1.267308e-01,1,1.000000e+00,4.196140e-05,4.196140e-04,2.098070e-04,2.065914e-17,4.887497e-21,2.130223e+09,0.000000e+00,0.000000e+00,1476,0
7.041684e+00,3,2.149405e+00,3.750480e-01,3.750480e-01,1,1.000000e+00,3.248513e-05,3.248513e-04,1.624256e-04,1.610434e-17,4.887497e-21,1.637700e+09,0.000000e+00,0.000000e+00,1476,0
7.144084e+00,1,2.788639e+00,7.710266e-01,7.710266e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1501,475
7.144084e+00,2,2.014846e+00,1.214678e-01,1.214678e-01,1,1.000000e+00,4.207174e-05,4.207174e-04,2.103587e-04,2.071217e-17,4.887497e-21,2.135959e+09,0.000000e+00,0.000000e+00,1501,0
7.144084e+00,3,2.140804e+00,3.647072e-01,3.647072e-01,1,1.000000e+00,3.301031e-05,3.301031e-04,1.650516e-04,1.635677e-17,4.887497e-21,1.664991e+09,0.000000e+00,0.000000e+00,1501,0
7.246484e+00,1,2.816690e+00,7.812226e-01,7.812226e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1526,500
7.246484e+00,2,2.014823e+00,1.213760e-01,1.213760e-01,1,1.000000e+00,4.207363e-05,4.207363e-04,2.103681e-04,2.071308e-17,4.887497e-21,2.136057e+09,0.000000e+00,0.000000e+00,1526,0
7.246484e+00,3,2.133398e+00,3.555032e-01,3.555032e-01,1,1.000000e+00,3.347109e-05,3.347109e-04,1.673555e-04,1.657825e-17,4.887497e-21,1.688936e+09,0.000000e+00,0.000000e+00,1526,0
7.348884e+00,1,2.813870e+00,7.802112e-01,7.802112e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1551,525
7.348884e+00,2,2.014938e+00,1.218427e-01,1.218427e-01,1,1.000000e+00,4.206403e-05,4.206403e-04,2.103201e-04,2.070847e-17,4.887497e-21,2.135558e+09,0.000000e+00,0.000000e+00,1551,0
7.348884e+00,3,2.126878e+00,3.471518e-01,3.471518e-01,1,1.000000e+00,3.388344e-05,3.388344e-04,1.694172e-04,1.677644e-17,4.887497e-21,1.710364e+09,0.000000e+00,0.000000e+00,1551,0
7.451284e+00,1,2.810851e+00,7.791254e-01,7.791254e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1576,550
7.451284e+00,2,2.016312e+00,1.272871e-01,1.272871e-01,1,1.000000e+00,4.194948e-05,4.194948e-04,2.097474e-04,2.065341e-17,4.887497e-21,2.129603e+09,0.000000e+00,0.000000e+00,1576,0
7.451284e+00,3,2.121562e+00,3.401586e-01,3.401586e-01,1,1.000000e+00,3.422433e-05,3.422433e-04,1.711217e-04,1.694029e-17,4.887497e-21,1.728080e+09,0.000000e+00,0.000000e+00,1576,0
7.553684e+00,1,2.802847e+00,7.762296e-01,7.762296e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1601,575
7.553684e+00,2,2.015969e+00,1.259505e-01,1.259505e-01,1,1.000000e+00,4.197804e-05,4.197804e-04,2.098902e-04,2.066714e-17,4.887497e-21,2.131088e+09,0.000000e+00,0.000000e+00,1601,0
7.553684e+00,3,2.127661e+00,3.481679e-01,3.481679e-01,1,1.000000e+00,3.383358e-05,3.383358e-04,1.691679e-04,1.675248e-17,4.887497e-21,1.707773e+09,0.000000e+00,0.000000e+00,1601,0
7.656084e+00,1,2.790367e+00,7.716636e-01,7.716636e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1626,600
7.656084e+00,2,2.014188e+00,1.187610e-01,1.187610e-01,1,1.000000e+00,4.212676e-05,4.212676e-04,2.106338e-04,2.073862e-17,4.887497e-21,2.138818e+09,0.000000e+00,0.000000e+00,1626,0
7.656084e+00,3,2.144145e+00,3.687661e-01,3.687661e-01,1,1.000000e+00,3.280509e-05,3.280509e-04,1.640254e-04,1.625813e-17,4.887497e-21,1.654327e+09,0.000000e+00,0.000000e+00,1626,0
7.758484e+00,1,2.780633e+00,7.680587e-01,7.680587e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1651,625
7.758484e+00,2,2.014143e+00,1.185772e-01,1.185772e-01,1,1.000000e+00,4.213045e-05,4.213045e-04,2.106522e-04,2.074039e-17,4.887497e-21,2.139010e+09,0.000000e+00,0.000000e+00,1651,0
7.758484e+00,3,2.159446e+00,3.866874e-01,3.866874e-01,1,1.000000e+00,3.188512e-05,3.188512e-04,1.594256e-04,1.581595e-17,4.887497e-21,1.606523e+09,0.000000e+00,0.000000e+00,1651,0
7.860884e+00,1,2.792368e+00,7.723999e-01,7.723999e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1676,650
7.860884e+00,2,2.020226e+00,1.416213e-01,1.416213e-01,1,1.000000e+00,4.162538e-05,4.162538e-04,2.081269e-04,2.049763e-17,4.887497e-21,2.112755e+09,0.000000e+00,0.000000e+00,1676,0
7.860884e+00,3,2.150753e+00,3.766370e-01,3.766370e-01,1,1.000000e+00,3.240376e-05,3.240376e-04,1.620188e-04,1.606523e-17,4.887497e-21,1.633472e+09,0.000000e+00,0.000000e+00,1676,0
7.963284e+00,1,2.804989e+00,7.770070e-01,7.770070e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1701,675
7.963284e+00,2,2.027583e+00,1.651348e-01,1.651348e-01,1,1.000000e+00,4.102449e-05,4.102449e-04,2.051225e-04,2.020881e-17,4.887497e-21,2.081520e+09,0.000000e+00,0.000000e+00,1701,0
7.963284e+00,3,2.143248e+00,3.676822e-01,3.676822e-01,1,1.000000e+00,3.286001e-05,3.286001e-04,1.643000e-04,1.628453e-17,4.887497e-21,1.657181e+09,0.000000e+00,0.000000e+00,1701,0
8.065684e+00,1,2.801504e+00,7.757411e-01,7.757411e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1726,700
8.065684e+00,2,2.035593e+00,1.872790e-01,1.872790e-01,1,1.000000e+00,4.038253e-05,4.038253e-04,2.019126e-04,1.990025e-17,4.887497e-21,2.048150e+09,0.000000e+00,0.000000e+00,1726,0
8.065684e+00,3,2.152687e+00,3.789018e-01,3.789018e-01,1,1.000000e+00,3.228748e-05,3.228748e-04,1.614374e-04,1.600934e-17,4.887497e-21,1.627430e+09,0.000000e+00,0.000000e+00,1726,0
8.168084e+00,1,2.789406e+00,7.713094e-01,7.713094e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1751,725
8.168084e+00,2,2.044517e+00,2.090605e-01,2.090605e-01,1,1.000000e+00,3.968214e-05,3.968214e-04,1.984107e-04,1.956360e-17,4.887497e-21,2.011744e+09,0.000000e+00,0.000000e+00,1751,0
8.168084e+00,3,2.172004e+00,4.006472e-01,4.006472e-01,1,1.000000e+00,3.115412e-05,3.115412e-04,1.557706e-04,1.546459e-17,4.887497e-21,1.568539e+09,0.000000e+00,0.000000e+00,1751,0
8.270484e+00,1,2.787207e+00,7.704974e-01,7.704974e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1776,750
8.270484e+00,2,2.053560e+00,2.288913e-01,2.288913e-01,1,1.000000e+00,3.898775e-05,3.898775e-04,1.949388e-04,1.922985e-17,4.887497e-21,1.975651e+09,0.000000e+00,0.000000e+00,1776,0
8.270484e+00,3,2.190796e+00,4.204386e-01,4.204386e-01,1,1.000000e+00,3.009883e-05,3.009883e-04,1.504941e-04,1.495736e-17,4.887497e-21,1.513709e+09,0.000000e+00,0.000000e+00,1776,0
8.372884e+00,1,2.821695e+00,7.830094e-01,7.830094e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1801,775
8.372884e+00,2,2.059381e+00,2.407243e-01,2.407243e-01,1,1.000000e+00,3.854879e-05,3.854879e-04,1.927439e-04,1.901886e-17,4.887497e-21,1.952835e+09,0.000000e+00,0.000000e+00,1801,0
8.372884e+00,3,2.204463e+00,4.340970e-01,4.340970e-01,1,1.000000e+00,2.935932e-05,2.935932e-04,1.467966e-04,1.460191e-17,4.887497e-21,1.475289e+09,0.000000e+00,0.000000e+00,1801,0
8.475284e+00,1,2.856685e+00,7.952416e-01,7.952416e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1826,800
8.475284e+00,2,2.066455e+00,2.542942e-01,2.542942e-01,1,1.000000e+00,3.802366e-05,3.802366e-04,1.901183e-04,1.876645e-17,4.887497e-21,1.925540e+09,0.000000e+00,0.000000e+00,1826,0
8.475284e+00,3,2.219228e+00,4.482329e-01,4.482329e-01,1,1.000000e+00,2.858578e-05,2.858578e-04,1.429289e-04,1.423011e-17,4.887497e-21,1.435102e+09,0.000000e+00,0.000000e+00,1826,0
8.577684e+00,1,2.857189e+00,7.954146e-01,7.954146e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1851,825
8.577684e+00,2,2.066065e+00,2.535664e-01,2.535664e-01,1,1.000000e+00,3.805240e-05,3.805240e-04,1.902620e-04,1.878027e-17,4.887497e-21,1.927034e+09,0.000000e+00,0.000000e+00,1851,0
8.577684e+00,3,2.223059e+00,4.518035e-01,4.518035e-01,1,1.000000e+00,2.838923e-05,2.838923e-04,1.419461e-04,1.413563e-17,4.887497e-21,1.424891e+09,0.000000e+00,0.000000e+00,1851,0
8.680084e+00,1,2.847400e+00,7.920395e-01,7.920395e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1876,850
8.680084e+00,2,2.064167e+00,2.499945e-01,2.499945e-01,1,1.000000e+00,3.819251e-05,3.819251e-04,1.909625e-04,1.884761e-17,4.887497e-21,1.934316e+09,0.000000e+00,0.000000e+00,1876,0
8.680084e+00,3,2.224235e+00,4.528917e-01,4.528917e-01,1,1.000000e+00,2.832924e-05,2.832924e-04,1.416462e-04,1.410680e-17,4.887497e-21,1.421775e+09,0.000000e+00,0.000000e+00,1876,0
8.782484e+00,1,2.833203e+00,7.870824e-01,7.870824e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1901,875
8.782484e+00,2,2.060858e+00,2.436272e-01,2.436272e-01,1,1.000000e+00,3.843838e-05,3.843838e-04,1.921919e-04,1.896579e-17,4.887497e-21,1.947096e+09,0.000000e+00,0.000000e+00,1901,0
8.782484e+00,3,2.230114e+00,4.582792e-01,4.582792e-01,1,1.000000e+00,2.803169e-05,2.803169e-04,1.401585e-04,1.396378e-17,4.887497e-21,1.406318e+09,0.000000e+00,0.000000e+00,1901,0
8.884884e+00,1,2.808371e+00,7.782308e-01,7.782308e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1926,900
8.884884e+00,2,2.053032e+00,2.277845e-01,2.277845e-01,1,1.000000e+00,3.902789e-05,3.902789e-04,1.951394e-04,1.924914e-17,4.887497e-21,1.977737e+09,0.000000e+00,0.000000e+00,1926,0
8.884884e+00,3,2.244696e+00,4.712773e-01,4.712773e-01,1,1.000000e+00,2.731035e-05,2.731035e-04,1.365517e-04,1.361707e-17,4.887497e-21,1.368848e+09,0.000000e+00,0.000000e+00,1926,0
8.987284e+00,1,2.784259e+00,7.694061e-01,7.694061e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1951,925
8.987284e+00,2,2.046456e+00,2.134820e-01,2.134820e-01,1,1.000000e+00,3.953190e-05,3.953190e-04,1.976595e-04,1.949139e-17,4.887497e-21,2.003935e+09,0.000000e+00,0.000000e+00,1951,0
8.987284e+00,3,2.260345e+00,4.846869e-01,4.846869e-01,1,1.000000e+00,2.656190e-05,2.656190e-04,1.328095e-04,1.325732e-17,4.887497e-21,1.329971e+09,0.000000e+00,0.000000e+00,1951,0
9.089684e+00,1,2.812323e+00,7.796552e-01,7.796552e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1976,950
9.089684e+00,2,2.036861e+00,1.905362e-01,1.905362e-01,1,1.000000e+00,4.028206e-05,4.028206e-04,2.014103e-04,1.985196e-17,4.887497e-21,2.042928e+09,0.000000e+00,0.000000e+00,1976,0
9.089684e+00,3,2.249129e+00,4.751299e-01,4.751299e-01,1,1.000000e+00,2.709571e-05,2.709571e-04,1.354786e-04,1.351390e-17,4.887497e-21,1.357699e+09,0.000000e+00,0.000000e+00,1976,0
9.192084e+00,1,2.848176e+00,7.923082e-01,7.923082e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2001,975
9.192084e+00,2,2.027903e+00,1.660805e-01,1.660805e-01,1,1.000000e+00,4.099856e-05,4.099856e-04,2.049928e-04,2.019635e-17,4.887497e-21,2.080173e+09,0.000000e+00,0.000000e+00,2001,0
9.192084e+00,3,2.235024e+00,4.627129e-01,4.627129e-01,1,1.000000e+00,2.778616e-05,2.778616e-04,1.389308e-04,1.384577e-17,4.887497e-21,1.393564e+09,0.000000e+00,0.000000e+00,2001,0
9.294484e+00,1,2.876958e+00,8.021277e-01,8.021277e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2026,1000
9.294484e+00,2,2.024716e+00,1.564114e-01,1.564114e-01,1,1.000000e+00,4.125730e-05,4.125730e-04,2.062865e-04,2.032071e-17,4.887497e-21,2.093622e+09,0.000000e+00,0.000000e+00,2026,0
