time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.128596e+00,2,2.033310e+00,1.812576e-01,1.812576e-01,1,1.000000e+00,4.056422e-05,4.056422e-04,2.028211e-04,1.998758e-17,4.887497e-21,2.057595e+09,0.000000e+00,0.000000e+00,19846,0
9.128596e+00,3,2.243642e+00,4.703540e-01,4.703540e-01,1,1.000000e+00,2.736173e-05,2.736173e-04,1.368087e-04,1.364176e-17,4.887497e-21,1.371517e+09,0.000000e+00,0.000000e+00,19846,0
9.228948e+00,1,2.861197e+00,7.967869e-01,7.967869e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20091,9834
9.228948e+00,2,2.024986e+00,1.572523e-01,1.572523e-01,1,1.000000e+00,4.123536e-05,4.123536e-04,2.061768e-04,2.031017e-17,4.887497e-21,2.092482e+09,0.000000e+00,0.000000e+00,20091,0
9.228948e+00,3,2.230213e+00,4.583690e-01,4.583690e-01,1,1.000000e+00,2.802673e-05,2.802673e-04,1.401336e-04,1.396140e-17,4.887497e-21,1.406060e+09,0.000000e+00,0.000000e+00,20091,0
9.329300e+00,1,2.883555e+00,8.043379e-01,8.043379e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20336,10079
9.329300e+00,2,2.025922e+00,1.601409e-01,1.601409e-01,1,1.000000e+00,4.115918e-05,4.115918e-04,2.057959e-04,2.027355e-17,4.887497e-21,2.088522e+09,0.000000e+00,0.000000e+00,20336,0
9.329300e+00,3,2.233516e+00,4.613571e-01,4.613571e-01,1,1.000000e+00,2.786130e-05,2.786130e-04,1.393065e-04,1.388189e-17,4.887497e-21,1.397467e+09,0.000000e+00,0.000000e+00,20336,0
9.429652e+00,1,2.903071e+00,8.107904e-01,8.107904e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20581,10324
9.429652e+00,2,2.030228e+00,1.727786e-01,1.727786e-01,1,1.000000e+00,4.081108e-05,4.081108e-04,2.040554e-04,2.010624e-17,4.887497e-21,2.070427e+09,0.000000e+00,0.000000e+00,20581,0
9.429652e+00,3,2.242075e+00,4.689774e-01,4.689774e-01,1,1.000000e+00,2.743831e-05,2.743831e-04,1.371916e-04,1.367857e-17,4.887497e-21,1.375494e+09,0.000000e+00,0.000000e+00,20581,0
