time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.063316e+00,1,2.194213e+00,4.239075e-01,4.239075e-01,1,1.000000e+00,2.991181e-05,2.991181e-04,1.495591e-04,1.486747e-17,4.887497e-21,1.503993e+09,0.000000e+00,0.000000e+00,2481,0
5.063316e+00,2,2.044838e+00,2.097993e-01,2.097993e-01,1,1.000000e+00,3.965722e-05,3.965722e-04,1.982861e-04,1.955163e-17,4.887497e-21,2.010449e+09,0.000000e+00,0.000000e+00,2481,0
5.063316e+00,3,2.038465e+00,1.945736e-01,1.945736e-01,1,1.000000e+00,4.015543e-05,4.015543e-04,2.007771e-04,1.979109e-17,4.887497e-21,2.036346e+09,0.000000e+00,0.000000e+00,2481,0
5.164897e+00,1,2.215553e+00,4.447711e-01,4.447711e-01,1,1.000000e+00,2.877591e-05,2.877591e-04,1.438796e-04,1.432149e-17,4.887497e-21,1.444979e+09,0.000000e+00,0.000000e+00,2543,0
5.164897e+00,2,2.036896e+00,1.906235e-01,1.906235e-01,1,1.000000e+00,4.027935e-05,4.027935e-04,2.013967e-04,1.985066e-17,4.887497e-21,2.042787e+09,0.000000e+00,0.000000e+00,2543,0
5.164897e+00,3,2.029291e+00,1.701118e-01,1.701118e-01,1,1.000000e+00,4.088653e-05,4.088653e-04,2.044326e-04,2.014250e-17,4.887497e-21,2.074349e+09,0.000000e+00,0.000000e+00,2543,0
5.266478e+00,1,2.230523e+00,4.586504e-01,4.586504e-01,1,1.000000e+00,2.801116e-05,2.801116e-04,1.400558e-04,1.395391e-17,4.887497e-21,1.405252e+09,0.000000e+00,0.000000e+00,2605,0
5.266478e+00,2,2.032647e+00,1.794674e-01,1.794674e-01,1,1.000000e+00,4.061722e-05,4.061722e-04,2.030861e-04,2.001305e-17,4.887497e-21,2.060350e+09,0.000000e+00,0.000000e+00,2605,0
5.266478e+00,3,2.021345e+00,1.454526e-01,1.454526e-01,1,1.000000e+00,4.153328e-05,4.153328e-04,2.076664e-04,2.045336e-17,4.887497e-21,2.107968e+09,0.000000e+00,0.000000e+00,2605,0
5.368059e+00,1,2.208624e+00,4.381423e-01,4.381423e-01,1,1.000000e+00,2.913875e-05,2.913875e-04,1.456937e-04,1.449589e-17,4.887497e-21,1.463829e+09,0.000000e+00,0.000000e+00,2667,0
5.368059e+00,2,2.042299e+00,2.038799e-01,2.038799e-01,1,1.000000e+00,3.985475e-05,3.985475e-04,1.992738e-04,1.964657e-17,4.887497e-21,2.020717e+09,0.000000e+00,0.000000e+00,2667,0
5.368059e+00,3,2.014611e+00,1.205085e-01,1.205085e-01,1,1.000000e+00,4.209137e-05,4.209137e-04,2.104569e-04,2.072161e-17,4.887497e-21,2.136979e+09,0.000000e+00,0.000000e+00,2667,0
5.469640e+00,1,2.187685e+00,4.172457e-01,4.172457e-01,1,1.000000e+00,3.027044e-05,3.027044e-04,1.513522e-04,1.503985e-17,4.887497e-21,1.522626e+09,0.000000e+00,0.000000e+00,2729,0
5.469640e+00,2,2.053163e+00,2.280612e-01,2.280612e-01,1,1.000000e+00,3.901787e-05,3.901787e-04,1.950893e-04,1.924432e-17,4.887497e-21,1.977216e+09,0.000000e+00,0.000000e+00,2729,0
5.469640e+00,3,2.009139e+00,9.541455e-02,9.541455e-02,1,1.000000e+00,4.255181e-05,4.255181e-04,2.127591e-04,2.094292e-17,4.887497e-21,2.160914e+09,0.000000e+00,0.000000e+00,2729,0
5.571220e+00,1,2.174088e+00,4.029045e-01,4.029045e-01,1,1.000000e+00,3.103483e-05,3.103483e-04,1.551741e-04,1.540725e-17,4.887497e-21,1.562341e+09,0.000000e+00,0.000000e+00,2791,0
5.571220e+00,2,2.065227e+00,2.519963e-01,2.519963e-01,1,1.000000e+00,3.811418e-05,3.811418e-04,1.905709e-04,1.880996e-17,4.887497e-21,1.930245e+09,0.000000e+00,0.000000e+00,2791,0
5.571220e+00,3,2.009746e+00,9.851983e-02,9.851983e-02,1,1.000000e+00,4.250043e-05,4.250043e-04,2.125022e-04,2.091822e-17,4.887497e-21,2.158243e+09,0.000000e+00,0.000000e+00,2791,0
5.672801e+00,1,2.164318e+00,3.921783e-01,3.921783e-01,1,1.000000e+00,3.159901e-05,3.159901e-04,1.579951e-04,1.567843e-17,4.887497e-21,1.591656e+09,0.000000e+00,0.000000e+00,2853,0
5.672801e+00,2,2.078465e+00,2.756492e-01,2.756492e-01,1,1.000000e+00,3.715241e-05,3.715241e-04,1.857620e-04,1.834768e-17,4.887497e-21,1.880256e+09,0.000000e+00,0.000000e+00,2853,0
5.672801e+00,3,2.013679e+00,1.166249e-01,1.166249e-01,1,1.000000e+00,4.216934e-05,4.216934e-04,2.108467e-04,2.075908e-17,4.887497e-21,2.141032e+09,0.000000e+00,0.000000e+00,2853,0
5.774382e+00,1,2.162262e+00,3.898726e-01,3.898726e-01,1,1.000000e+00,3.171938e-05,3.171938e-04,1.585969e-04,1.573628e-17,4.887497e-21,1.597911e+09,0.000000e+00,0.000000e+00,2915,0
5.774382e+00,2,2.092692e+00,2.987441e-01,2.987441e-01,1,1.000000e+00,3.615235e-05,3.615235e-04,1.807617e-04,1.786700e-17,4.887497e-21,1.828279e+09,0.000000e+00,0.000000e+00,2915,0
5.774382e+00,3,2.015965e+00,1.259337e-01,1.259337e-01,1,1.000000e+00,4.197840e-05,4.197840e-04,2.098920e-04,2.066731e-17,4.887497e-21,2.131106e+09,0.000000e+00,0.000000e+00,2915,0
5.875963e+00,1,2.182049e+00,4.113806e-01,4.113806e-01,1,1.000000e+00,3.058437e-05,3.058437e-04,1.529219e-04,1.519074e-17,4.887497e-21,1.538936e+09,0.000000e+00,0.000000e+00,2977,0
5.875963e+00,2,2.107544e+00,3.208372e-01,3.208372e-01,1,1.000000e+00,3.514397e-05,3.514397e-04,1.757198e-04,1.738232e-17,4.887497e-21,1.775872e+09,0.000000e+00,0.000000e+00,2977,0
5.875963e+00,3,2.010276e+00,1.011519e-01,1.011519e-01,1,1.000000e+00,4.245563e-05,4.245563e-04,2.122782e-04,2.089669e-17,4.887497e-21,2.155914e+09,0.000000e+00,0.000000e+00,2977,0
5.977544e+00,1,2.202830e+00,4.324949e-01,4.324949e-01,1,1.000000e+00,2.944649e-05,2.944649e-04,1.472324e-04,1.464381e-17,4.887497e-21,1.479817e+09,0.000000e+00,0.000000e+00,3039,0
5.977544e+00,2,2.123508e+00,3.427388e-01,3.427388e-01,1,1.000000e+00,3.409903e-05,3.409903e-04,1.704952e-04,1.688007e-17,4.887497e-21,1.721568e+09,0.000000e+00,0.000000e+00,3039,0
5.977544e+00,3,2.005857e+00,7.643499e-02,7.643499e-02,1,1.000000e+00,4.283099e-05,4.283099e-04,2.141550e-04,2.107711e-17,4.887497e-21,2.175427e+09,0.000000e+00,0.000000e+00,3039,0
6.079124e+00,1,2.191327e+00,4.209802e-01,4.209802e-01,1,1.000000e+00,3.006966e-05,3.006966e-04,1.503483e-04,1.494334e-17,4.887497e-21,1.512194e+09,0.000000e+00,0.000000e+00,3101,0
6.079124e+00,2,2.140189e+00,3.639537e-01,3.639537e-01,1,1.000000e+00,3.304827e-05,3.304827e-04,1.652414e-04,1.637502e-17,4.887497e-21,1.666964e+09,0.000000e+00,0.000000e+00,3101,0
6.079124e+00,3,2.005173e+00,7.184810e-02,7.184810e-02,1,1.000000e+00,4.288940e-05,4.288940e-04,2.144470e-04,2.110519e-17,4.887497e-21,2.178463e+09,0.000000e+00,0.000000e+00,3101,0
6.180705e+00,1,2.171372e+00,3.999603e-01,3.999603e-01,1,1.000000e+00,3.119036e-05,3.119036e-04,1.559518e-04,1.548201e-17,4.887497e-21,1.570422e+09,0.000000e+00,0.000000e+00,3163,0
6.180705e+00,2,2.157834e+00,3.848482e-01,3.848482e-01,1,1.000000e+00,3.198053e-05,3.198053e-04,1.599026e-04,1.586180e-17,4.887497e-21,1.611480e+09,0.000000e+00,0.000000e+00,3163,0
6.180705e+00,3,2.006473e+00,8.034564e-02,8.034564e-02,1,1.000000e+00,4.277840e-05,4.277840e-04,2.138920e-04,2.105183e-17,4.887497e-21,2.172693e+09,0.000000e+00,0.000000e+00,3163,0
6.282286e+00,1,2.153440e+00,3.797795e-01,3.797795e-01,1,1.000000e+00,3.224231e-05,3.224231e-04,1.612116e-04,1.598763e-17,4.887497e-21,1.625083e+09,0.000000e+00,0.000000e+00,3225,0
6.282286e+00,2,2.176756e+00,4.057712e-01,4.057712e-01,1,1.000000e+00,3.088292e-05,3.088292e-04,1.544146e-04,1.533423e-17,4.887497e-21,1.554448e+09,0.000000e+00,0.000000e+00,3225,0
6.282286e+00,3,2.007075e+00,8.399109e-02,8.399109e-02,1,1.000000e+00,4.272706e-05,4.272706e-04,2.136353e-04,2.102715e-17,4.887497e-21,2.170024e+09,0.000000e+00,0.000000e+00,3225,0
6.383867e+00,1,2.138747e+00,3.621793e-01,3.621793e-01,1,1.000000e+00,3.313751e-05,3.313751e-04,1.656875e-04,1.641791e-17,4.887497e-21,1.671601e+09,0.000000e+00,0.000000e+00,3287,0
6.383867e+00,2,2.197192e+00,4.269018e-01,4.269018e-01,1,1.000000e+00,2.974993e-05,2.974993e-04,1.487497e-04,1.478966e-17,4.887497e-21,1.495582e+09,0.000000e+00,0.000000e+00,3287,0
6.383867e+00,3,2.004708e+00,6.855041e-02,6.855041e-02,1,1.000000e+00,4.292920e-05,4.292920e-04,2.146460e-04,2.112432e-17,4.887497e-21,2.180532e+09,0.000000e+00,0.000000e+00,3287,0
6.485448e+00,1,2.125166e+00,3.449193e-01,3.449193e-01,1,1.000000e+00,3.399271e-05,3.399271e-04,1.699636e-04,1.682897e-17,4.887497e-21,1.716043e+09,0.000000e+00,0.000000e+00,3349,0
6.485448e+00,2,2.218601e+00,4.476453e-01,4.476453e-01,1,1.000000e+00,2.861808e-05,2.861808e-04,1.430904e-04,1.424563e-17,4.887497e-21,1.436780e+09,0.000000e+00,0.000000e+00,3349,0
6.485448e+00,3,2.003627e+00,6.017555e-02,6.017555e-02,1,1.000000e+00,4.302199e-05,4.302199e-04,2.151100e-04,2.116892e-17,4.887497e-21,2.185356e+09,0.000000e+00,0.000000e+00,3349,0
6.587028e+00,1,2.137797e+00,3.610042e-01,3.610042e-01,1,1.000000e+00,3.319647e-05,3.319647e-04,1.659824e-04,1.644625e-17,4.887497e-21,1.674665e+09,0.000000e+00,0.000000e+00,3411,0
6.587028e+00,2,2.240756e+00,4.678147e-01,4.678147e-01,1,1.000000e+00,2.750295e-05,2.750295e-04,1.375147e-04,1.370964e-17,4.887497e-21,1.378852e+09,0.000000e+00,0.000000e+00,3411,0
6.587028e+00,3,2.003033e+00,5.503969e-02,5.503969e-02,1,1.000000e+00,4.307299e-05,4.307299e-04,2.153650e-04,2.119343e-17,4.887497e-21,2.188007e+09,0.000000e+00,0.000000e+00,3411,0
6.688609e+00,1,2.155690e+00,3.823858e-01,3.823858e-01,1,1.000000e+00,3.210792e-05,3.210792e-04,1.605396e-04,1.592303e-17,4.887497e-21,1.618100e+09,0.000000e+00,0.000000e+00,3473,0
6.688609e+00,2,2.263800e+00,4.875779e-01,4.875779e-01,1,1.000000e+00,2.640008e-05,2.640008e-04,1.320004e-04,1.317954e-17,4.887497e-21,1.321567e+09,0.000000e+00,0.000000e+00,3473,0
6.688609e+00,3,2.003594e+00,5.990468e-02,5.990468e-02,1,1.000000e+00,4.302479e-05,4.302479e-04,2.151240e-04,2.117026e-17,4.887497e-21,2.185502e+09,0.000000e+00,0.000000e+00,3473,0
6.790190e+00,1,2.169979e+00,3.984391e-01,3.984391e-01,1,1.000000e+00,3.127053e-05,3.127053e-04,1.563526e-04,1.552054e-17,4.887497e-21,1.574588e+09,0.000000e+00,0.000000e+00,3535,0
6.790190e+00,2,2.282576e+00,5.028700e-01,5.028700e-01,1,1.000000e+00,2.554210e-05,2.554210e-04,1.277105e-04,1.276715e-17,4.887497e-21,1.277006e+09,0.000000e+00,0.000000e+00,3535,0
6.790190e+00,3,2.003811e+00,6.168811e-02,6.168811e-02,1,1.000000e+00,4.300612e-05,4.300612e-04,2.150306e-04,2.116128e-17,4.887497e-21,2.184531e+09,0.000000e+00,0.000000e+00,3535,0
6.891771e+00,1,2.178293e+00,4.074105e-01,4.074105e-01,1,1.000000e+00,3.079584e-05,3.079584e-04,1.539792e-04,1.529238e-17,4.887497e-21,1.549924e+09,0.000000e+00,0.000000e+00,3597,0
6.891771e+00,2,2.294477e+00,5.122203e-01,5.122203e-01,1,1.000000e+00,2.501630e-05,2.501630e-04,1.250815e-04,1.251443e-17,4.887497e-21,1.249700e+09,0.000000e+00,0.000000e+00,3597,0
6.891771e+00,3,2.002826e+00,5.312445e-02,5.312445e-02,1,1.000000e+00,4.309086e-05,4.309086e-04,2.154543e-04,2.120202e-17,4.887497e-21,2.188936e+09,0.000000e+00,0.000000e+00,3597,0
6.993352e+00,1,2.187755e+00,4.173186e-01,4.173186e-01,1,1.000000e+00,3.026653e-05,3.026653e-04,1.513327e-04,1.503796e-17,4.887497e-21,1.522422e+09,0.000000e+00,0.000000e+00,3659,0
6.993352e+00,2,2.307434e+00,5.221203e-01,5.221203e-01,1,1.000000e+00,2.445910e-05,2.445910e-04,1.222955e-04,1.224661e-17,4.887497e-21,1.220765e+09,0.000000e+00,0.000000e+00,3659,0
6.993352e+00,3,2.003127e+00,5.588623e-02,5.588623e-02,1,1.000000e+00,4.306490e-05,4.306490e-04,2.153245e-04,2.118954e-17,4.887497e-21,2.187586e+09,0.000000e+00,0.000000e+00,3659,0
7.094932e+00,1,2.172813e+00,4.015263e-01,4.015263e-01,1,1.000000e+00,3.110770e-05,3.110770e-04,1.555385e-04,1.544227e-17,4.887497e-21,1.566127e+09,0.000000e+00,0.000000e+00,3721,0
7.094932e+00,2,2.307342e+00,5.220507e-01,5.220507e-01,1,1.000000e+00,2.446302e-05,2.446302e-04,1.223151e-04,1.224849e-17,4.887497e-21,1.220968e+09,0.000000e+00,0.000000e+00,3721,0
7.094932e+00,3,2.002179e+00,4.665661e-02,4.665661e-02,1,1.000000e+00,4.314656e-05,4.314656e-04,2.157328e-04,2.122879e-17,4.887497e-21,2.191832e+09,0.000000e+00,0.000000e+00,3721,0
7.196513e+00,1,2.157152e+00,3.840673e-01,3.840673e-01,1,1.000000e+00,3.202097e-05,3.202097e-04,1.601049e-04,1.588124e-17,4.887497e-21,1.613582e+09,0.000000e+00,0.000000e+00,3783,0
7.196513e+00,2,2.307377e+00,5.220777e-01,5.220777e-01,1,1.000000e+00,2.446150e-05,2.446150e-04,1.223075e-04,1.224776e-17,4.887497e-21,1.220889e+09,0.000000e+00,0.000000e+00,3783,0
7.196513e+00,3,2.002341e+00,4.835685e-02,4.835685e-02,1,1.000000e+00,4.313261e-05,4.313261e-04,2.156631e-04,2.122209e-17,4.887497e-21,2.191106e+09,0.000000e+00,0.000000e+00,3783,0
7.298094e+00,1,2.153969e+00,3.803940e-01,3.803940e-01,1,1.000000e+00,3.221067e-05,3.221067e-04,1.610533e-04,1.597242e-17,4.887497e-21,1.623439e+09,0.000000e+00,0.000000e+00,3845,0
7.298094e+00,2,2.317950e+00,5.299517e-01,5.299517e-01,1,1.000000e+00,2.401827e-05,2.401827e-04,1.200913e-04,1.203472e-17,4.887497e-21,1.197874e+09,0.000000e+00,0.000000e+00,3845,0
7.298094e+00,3,2.004250e+00,6.513649e-02,6.513649e-02,1,1.000000e+00,4.296846e-05,4.296846e-04,2.148423e-04,2.114319e-17,4.887497e-21,2.182573e+09,0.000000e+00,0.000000e+00,3845,0
7.399675e+00,1,2.164587e+00,3.924793e-01,3.924793e-01,1,1.000000e+00,3.158327e-05,3.158327e-04,1.579164e-04,1.567086e-17,4.887497e-21,1.590838e+09,0.000000e+00,0.000000e+00,3907,0
7.399675e+00,2,2.339960e+00,5.457937e-01,5.457937e-01,1,1.000000e+00,2.312725e-05,2.312725e-04,1.156363e-04,1.160645e-17,4.887497e-21,1.151611e+09,0.000000e+00,0.000000e+00,3907,0
7.399675e+00,3,2.007954e+00,8.903856e-02,8.903856e-02,1,1.000000e+00,4.265230e-05,4.265230e-04,2.132615e-04,2.099122e-17,4.887497e-21,2.166138e+09,0.000000e+00,0.000000e+00,3907,0
7.501256e+00,1,2.176378e+00,4.053659e-01,4.053659e-01,1,1.000000e+00,3.090442e-05,3.090442e-04,1.545221e-04,1.534457e-17,4.887497e-21,1.555565e+09,0.000000e+00,0.000000e+00,3969,0
7.501256e+00,2,2.362419e+00,5.612512e-01,5.612512e-01,1,1.000000e+00,2.226024e-05,2.226024e-04,1.113012e-04,1.118972e-17,4.887497e-21,1.106601e+09,0.000000e+00,0.000000e+00,3969,0
7.501256e+00,3,2.012894e+00,1.132470e-01,1.132470e-01,1,1.000000e+00,4.223517e-05,4.223517e-04,2.111758e-04,2.079073e-17,4.887497e-21,2.144454e+09,0.000000e+00,0.000000e+00,3969,0
7.602836e+00,1,2.192311e+00,4.219808e-01,4.219808e-01,1,1.000000e+00,3.001575e-05,3.001575e-04,1.500788e-04,1.491743e-17,4.887497e-21,1.509393e+09,0.000000e+00,0.000000e+00,4031,0
7.602836e+00,2,2.350862e+00,5.533821e-01,5.533821e-01,1,1.000000e+00,2.270122e-05,2.270122e-04,1.135061e-04,1.140168e-17,4.887497e-21,1.129493e+09,0.000000e+00,0.000000e+00,4031,0
7.602836e+00,3,2.015962e+00,1.259221e-01,1.259221e-01,1,1.000000e+00,4.197865e-05,4.197865e-04,2.098932e-04,2.066743e-17,4.887497e-21,2.131119e+09,0.000000e+00,0.000000e+00,4031,0
7.704417e+00,1,2.209297e+00,4.387922e-01,4.387922e-01,1,1.000000e+00,2.910325e-05,2.910325e-04,1.455162e-04,1.447883e-17,4.887497e-21,1.461985e+09,0.000000e+00,0.000000e+00,4093,0
7.704417e+00,2,2.340350e+00,5.460680e-01,5.460680e-01,1,1.000000e+00,2.311185e-05,2.311185e-04,1.155592e-04,1.159904e-17,4.887497e-21,1.150811e+09,0.000000e+00,0.000000e+00,4093,0
7.704417e+00,3,2.020302e+00,1.418880e-01,1.418880e-01,1,1.000000e+00,4.161904e-05,4.161904e-04,2.080952e-04,2.049458e-17,4.887497e-21,2.112426e+09,0.000000e+00,0.000000e+00,4093,0
7.805998e+00,1,2.206451e+00,4.360361e-01,4.360361e-01,1,1.000000e+00,2.925367e-05,2.925367e-04,1.462684e-04,1.455113e-17,4.887497e-21,1.469800e+09,0.000000e+00,0.000000e+00,4155,0
7.805998e+00,2,2.323201e+00,5.337974e-01,5.337974e-01,1,1.000000e+00,2.380183e-05,2.380183e-04,1.190092e-04,1.193069e-17,4.887497e-21,1.186636e+09,0.000000e+00,0.000000e+00,4155,0
7.805998e+00,3,2.019558e+00,1.392854e-01,1.392854e-01,1,1.000000e+00,4.168040e-05,4.168040e-04,2.084020e-04,2.052408e-17,4.887497e-21,2.115616e+09,0.000000e+00,0.000000e+00,4155,0
7.907579e+00,1,2.187632e+00,4.171910e-01,4.171910e-01,1,1.000000e+00,3.027338e-05,3.027338e-04,1.513669e-04,1.504126e-17,4.887497e-21,1.522778e+09,0.000000e+00,0.000000e+00,4217,0
7.907579e+00,2,2.300716e+00,5.170227e-01,5.170227e-01,1,1.000000e+00,2.474605e-05,2.474605e-04,1.237302e-04,1.238453e-17,4.887497e-21,1.235665e+09,0.000000e+00,0.000000e+00,4217,0
7.907579e+00,3,2.014910e+00,1.217292e-01,1.217292e-01,1,1.000000e+00,4.206637e-05,4.206637e-04,2.103318e-04,2.070959e-17,4.887497e-21,2.135679e+09,0.000000e+00,0.000000e+00,4217,0
8.009160e+00,1,2.172302e+00,4.009708e-01,4.009708e-01,1,1.000000e+00,3.113703e-05,3.113703e-04,1.556852e-04,1.545637e-17,4.887497e-21,1.567652e+09,0.000000e+00,0.000000e+00,4279,0
8.009160e+00,2,2.279356e+00,5.002952e-01,5.002952e-01,1,1.000000e+00,2.568676e-05,2.568676e-04,1.284338e-04,1.283668e-17,4.887497e-21,1.284519e+09,0.000000e+00,0.000000e+00,4279,0
8.009160e+00,3,2.011300e+00,1.060534e-01,1.060534e-01,1,1.000000e+00,4.236917e-05,4.236917e-04,2.118459e-04,2.085514e-17,4.887497e-21,2.151420e+09,0.000000e+00,0.000000e+00,4279,0
8.110740e+00,1,2.182924e+00,4.122979e-01,4.122979e-01,1,1.000000e+00,3.053538e-05,3.053538e-04,1.526769e-04,1.516719e-17,4.887497e-21,1.536391e+09,0.000000e+00,0.000000e+00,4341,0
8.110740e+00,2,2.261124e+00,4.853411e-01,4.853411e-01,1,1.000000e+00,2.652529e-05,2.652529e-04,1.326265e-04,1.323973e-17,4.887497e-21,1.328070e+09,0.000000e+00,0.000000e+00,4341,0
8.110740e+00,3,2.006609e+00,8.118420e-02,8.118420e-02,1,1.000000e+00,4.276678e-05,4.276678e-04,2.138339e-04,2.104625e-17,4.887497e-21,2.172089e+09,0.000000e+00,0.000000e+00,4341,0
8.212321e+00,1,2.194670e+00,4.243692e-01,4.243692e-01,1,1.000000e+00,2.988688e-05,2.988688e-04,1.494344e-04,1.485548e-17,4.887497e-21,1.502697e+09,0.000000e+00,0.000000e+00,4403,0
8.212321e+00,2,2.243894e+00,4.705750e-01,4.705750e-01,1,1.000000e+00,2.734943e-05,2.734943e-04,1.367472e-04,1.363585e-17,4.887497e-21,1.370878e+09,0.000000e+00,0.000000e+00,4403,0
8.212321e+00,3,2.003195e+00,5.648644e-02,5.648644e-02,1,1.000000e+00,4.305908e-05,4.305908e-04,2.152954e-04,2.118674e-17,4.887497e-21,2.187284e+09,0.000000e+00,0.000000e+00,4403,0
8.313902e+00,1,2.189984e+00,4.196084e-01,4.196084e-01,1,1.000000e+00,3.014350e-05,3.014350e-04,1.507175e-04,1.497883e-17,4.887497e-21,1.516030e+09,0.000000e+00,0.000000e+00,4465,0
8.313902e+00,2,2.251997e+00,4.775999e-01,4.775999e-01,1,1.000000e+00,2.695792e-05,2.695792e-04,1.347896e-04,1.344767e-17,4.887497e-21,1.350542e+09,0.000000e+00,0.000000e+00,4465,0
8.313902e+00,3,2.003535e+00,5.941054e-02,5.941054e-02,1,1.000000e+00,4.302987e-05,4.302987e-04,2.151494e-04,2.117270e-17,4.887497e-21,2.185766e+09,0.000000e+00,0.000000e+00,4465,0
8.415483e+00,1,2.176044e+00,4.050084e-01,4.050084e-01,1,1.000000e+00,3.092338e-05,3.092338e-04,1.546169e-04,1.535368e-17,4.887497e-21,1.556551e+09,0.000000e+00,0.000000e+00,4527,0
8.415483e+00,2,2.275365e+00,4.970778e-01,4.970778e-01,1,1.000000e+00,2.586743e-05,2.586743e-04,1.293371e-04,1.292352e-17,4.887497e-21,1.293902e+09,0.000000e+00,0.000000e+00,4527,0
8.415483e+00,3,2.006615e+00,8.122338e-02,8.122338e-02,1,1.000000e+00,4.276624e-05,4.276624e-04,2.138312e-04,2.104599e-17,4.887497e-21,2.172061e+09,0.000000e+00,0.000000e+00,4527,0
8.517064e+00,1,2.162091e+00,3.896811e-01,3.896811e-01,1,1.000000e+00,3.172937e-05,3.172937e-04,1.586468e-04,1.574108e-17,4.887497e-21,1.598429e+09,0.000000e+00,0.000000e+00,4589,0
8.517064e+00,2,2.292069e+00,5.103490e-01,5.103490e-01,1,1.000000e+00,2.512157e-05,2.512157e-04,1.256079e-04,1.256503e-17,4.887497e-21,1.255167e+09,0.000000e+00,0.000000e+00,4589,0
8.517064e+00,3,2.011015e+00,1.047145e-01,1.047145e-01,1,1.000000e+00,4.239318e-05,4.239318e-04,2.119659e-04,2.086668e-17,4.887497e-21,2.152668e+09,0.000000e+00,0.000000e+00,4589,0
8.618644e+00,1,2.143684e+00,3.682092e-01,3.682092e-01,1,1.000000e+00,3.283332e-05,3.283332e-04,1.641666e-04,1.627170e-17,4.887497e-21,1.655794e+09,0.000000e+00,0.000000e+00,4651,0
8.618644e+00,2,2.272301e+00,4.945863e-01,4.945863e-01,1,1.000000e+00,2.600725e-05,2.600725e-04,1.300362e-04,1.299073e-17,4.887497e-21,1.301164e+09,0.000000e+00,0.000000e+00,4651,0
8.618644e+00,3,2.016888e+00,1.294975e-01,1.294975e-01,1,1.000000e+00,4.190163e-05,4.190163e-04,2.095081e-04,2.063041e-17,4.887497e-21,2.127116e+09,0.000000e+00,0.000000e+00,4651,0
8.720225e+00,1,2.126330e+00,3.464394e-01,3.464394e-01,1,1.000000e+00,3.391836e-05,3.391836e-04,1.695918e-04,1.679323e-17,4.887497e-21,1.712179e+09,0.000000e+00,0.000000e+00,4713,0
8.720225e+00,2,2.253504e+00,4.788905e-01,4.788905e-01,1,1.000000e+00,2.688588e-05,2.688588e-04,1.344294e-04,1.341304e-17,4.887497e-21,1.346799e+09,0.000000e+00,0.000000e+00,4713,0
8.720225e+00,3,2.024018e+00,1.542066e-01,1.542066e-01,1,1.000000e+00,4.131431e-05,4.131431e-04,2.065716e-04,2.034811e-17,4.887497e-21,2.096586e+09,0.000000e+00,0.000000e+00,4713,0
8.821806e+00,1,2.132423e+00,3.542694e-01,3.542694e-01,1,1.000000e+00,3.353236e-05,3.353236e-04,1.676618e-04,1.660770e-17,4.887497e-21,1.692120e+09,0.000000e+00,0.000000e+00,4775,0
8.821806e+00,2,2.254547e+00,4.797811e-01,4.797811e-01,1,1.000000e+00,2.683614e-05,2.683614e-04,1.341807e-04,1.338914e-17,4.887497e-21,1.344216e+09,0.000000e+00,0.000000e+00,4775,0
8.821806e+00,3,2.025138e+00,1.577271e-01,1.577271e-01,1,1.000000e+00,4.122293e-05,4.122293e-04,2.061146e-04,2.030419e-17,4.887497e-21,2.091835e+09,0.000000e+00,0.000000e+00,4775,0
8.923387e+00,1,2.148879e+00,3.744259e-01,3.744259e-01,1,1.000000e+00,3.251694e-05,3.251694e-04,1.625847e-04,1.611963e-17,4.887497e-21,1.639353e+09,0.000000e+00,0.000000e+00,4837,0
8.923387e+00,2,2.264494e+00,4.881554e-01,4.881554e-01,1,1.000000e+00,2.636774e-05,2.636774e-04,1.318387e-04,1.316400e-17,4.887497e-21,1.319887e+09,0.000000e+00,0.000000e+00,4837,0
8.923387e+00,3,2.024519e+00,1.557927e-01,1.557927e-01,1,1.000000e+00,4.127338e-05,4.127338e-04,2.063669e-04,2.032844e-17,4.887497e-21,2.094458e+09,0.000000e+00,0.000000e+00,4837,0
9.024968e+00,1,2.166605e+00,3.947223e-01,3.947223e-01,1,1.000000e+00,3.146582e-05,3.146582e-04,1.573291e-04,1.561441e-17,4.887497e-21,1.584735e+09,0.000000e+00,0.000000e+00,4899,0
9.024968e+00,2,2.277933e+00,4.991516e-01,4.991516e-01,1,1.000000e+00,2.575099e-05,2.575099e-04,1.287549e-04,1.286756e-17,4.887497e-21,1.287855e+09,0.000000e+00,0.000000e+00,4899,0
9.024968e+00,3,2.026521e+00,1.619619e-01,1.619619e-01,1,1.000000e+00,4.111051e-05,4.111051e-04,2.055525e-04,2.025015e-17,4.887497e-21,2.085991e+09,0.000000e+00,0.000000e+00,4899,0
9.126548e+00,1,2.185985e+00,4.154881e-01,4.154881e-01,1,1.000000e+00,3.036471e-05,3.036471e-04,1.518235e-04,1.508515e-17,4.887497e-21,1.527523e+09,0.000000e+00,0.000000e+00,4961,0
9.126548e+00,2,2.299726e+00,5.162657e-01,5.162657e-01,1,1.000000e+00,2.478865e-05,2.478865e-04,1.239433e-04,1.240501e-17,4.887497e-21,1.237878e+09,0.000000e+00,0.000000e+00,4961,0
