time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.014164e+00,1,2.184236e+00,4.136694e-01,4.136694e-01,1,1.000000e+00,3.046207e-05,3.046207e-04,1.523104e-04,1.513195e-17,4.887497e-21,1.532582e+09,0.000000e+00,0.000000e+00,9801,0
5.014164e+00,2,2.049122e+00,2.194010e-01,2.194010e-01,1,1.000000e+00,3.932663e-05,3.932663e-04,1.966332e-04,1.939273e-17,4.887497e-21,1.993266e+09,0.000000e+00,0.000000e+00,9801,0
5.014164e+00,3,2.043343e+00,2.063360e-01,2.063360e-01,1,1.000000e+00,3.977338e-05,3.977338e-04,1.988669e-04,1.960746e-17,4.887497e-21,2.016487e+09,0.000000e+00,0.000000e+00,9801,0
5.114516e+00,1,2.204848e+00,4.344735e-01,4.344735e-01,1,1.000000e+00,2.933882e-05,2.933882e-04,1.466941e-04,1.459206e-17,4.887497e-21,1.474223e+09,0.000000e+00,0.000000e+00,10046,0
5.114516e+00,2,2.040681e+00,2.000069e-01,2.000069e-01,1,1.000000e+00,3.998136e-05,3.998136e-04,1.999068e-04,1.970742e-17,4.887497e-21,2.027298e+09,0.000000e+00,0.000000e+00,10046,0
5.114516e+00,3,2.033688e+00,1.822683e-01,1.822683e-01,1,1.000000e+00,4.053409e-05,4.053409e-04,2.026705e-04,1.997310e-17,4.887497e-21,2.056029e+09,0.000000e+00,0.000000e+00,10046,0
5.214868e+00,1,2.226401e+00,4.548870e-01,4.548870e-01,1,1.000000e+00,2.821915e-05,2.821915e-04,1.410958e-04,1.405389e-17,4.887497e-21,1.416056e+09,0.000000e+00,0.000000e+00,10291,0
5.214868e+00,2,2.033443e+00,1.816138e-01,1.816138e-01,1,1.000000e+00,4.055362e-05,4.055362e-04,2.027681e-04,1.998248e-17,4.887497e-21,2.057044e+09,0.000000e+00,0.000000e+00,10291,0
5.214868e+00,3,2.025230e+00,1.580118e-01,1.580118e-01,1,1.000000e+00,4.121546e-05,4.121546e-04,2.060773e-04,2.030060e-17,4.887497e-21,2.091447e+09,0.000000e+00,0.000000e+00,10291,0
5.315220e+00,1,2.219897e+00,4.488588e-01,4.488588e-01,1,1.000000e+00,2.855135e-05,2.855135e-04,1.427568e-04,1.421356e-17,4.887497e-21,1.433314e+09,0.000000e+00,0.000000e+00,10536,0
5.315220e+00,2,2.037126e+00,1.912083e-01,1.912083e-01,1,1.000000e+00,4.026114e-05,4.026114e-04,2.013057e-04,1.984190e-17,4.887497e-21,2.041841e+09,0.000000e+00,0.000000e+00,10536,0
5.315220e+00,3,2.017957e+00,1.335041e-01,1.335041e-01,1,1.000000e+00,4.181290e-05,4.181290e-04,2.090645e-04,2.058776e-17,4.887497e-21,2.122503e+09,0.000000e+00,0.000000e+00,10536,0
5.415572e+00,1,2.198708e+00,4.284159e-01,4.284159e-01,1,1.000000e+00,2.966793e-05,2.966793e-04,1.483396e-04,1.475024e-17,4.887497e-21,1.491322e+09,0.000000e+00,0.000000e+00,10781,0
5.415572e+00,2,2.047231e+00,2.152211e-01,2.152211e-01,1,1.000000e+00,3.947208e-05,3.947208e-04,1.973604e-04,1.946264e-17,4.887497e-21,2.000826e+09,0.000000e+00,0.000000e+00,10781,0
5.415572e+00,3,2.011893e+00,1.087878e-01,1.087878e-01,1,1.000000e+00,4.231923e-05,4.231923e-04,2.115962e-04,2.083113e-17,4.887497e-21,2.148824e+09,0.000000e+00,0.000000e+00,10781,0
5.515924e+00,1,2.179885e+00,4.090992e-01,4.090992e-01,1,1.000000e+00,3.070599e-05,3.070599e-04,1.535300e-04,1.524919e-17,4.887497e-21,1.545255e+09,0.000000e+00,0.000000e+00,11026,0
5.515924e+00,2,2.058512e+00,2.389980e-01,2.389980e-01,1,1.000000e+00,3.861394e-05,3.861394e-04,1.930697e-04,1.905017e-17,4.887497e-21,1.956221e+09,0.000000e+00,0.000000e+00,11026,0
5.515924e+00,3,2.008141e+00,9.007627e-02,9.007627e-02,1,1.000000e+00,4.263641e-05,4.263641e-04,2.131820e-04,2.098358e-17,4.887497e-21,2.165312e+09,0.000000e+00,0.000000e+00,11026,0
5.616276e+00,1,2.169613e+00,3.980377e-01,3.980377e-01,1,1.000000e+00,3.129165e-05,3.129165e-04,1.564583e-04,1.553069e-17,4.887497e-21,1.575686e+09,0.000000e+00,0.000000e+00,11271,0
5.616276e+00,2,2.070955e+00,2.625245e-01,2.625245e-01,1,1.000000e+00,3.769422e-05,3.769422e-04,1.884711e-04,1.860811e-17,4.887497e-21,1.908417e+09,0.000000e+00,0.000000e+00,11271,0
5.616276e+00,3,2.011333e+00,1.062055e-01,1.062055e-01,1,1.000000e+00,4.236643e-05,4.236643e-04,2.118321e-04,2.085382e-17,4.887497e-21,2.151277e+09,0.000000e+00,0.000000e+00,11271,0
5.716628e+00,1,2.160458e+00,3.878355e-01,3.878355e-01,1,1.000000e+00,3.182546e-05,3.182546e-04,1.591273e-04,1.578727e-17,4.887497e-21,1.603422e+09,0.000000e+00,0.000000e+00,11516,0
5.716628e+00,2,2.084532e+00,2.857598e-01,2.857598e-01,1,1.000000e+00,3.672172e-05,3.672172e-04,1.836086e-04,1.814067e-17,4.887497e-21,1.857872e+09,0.000000e+00,0.000000e+00,11516,0
5.716628e+00,3,2.015769e+00,1.251633e-01,1.251633e-01,1,1.000000e+00,4.199473e-05,4.199473e-04,2.099737e-04,2.067516e-17,4.887497e-21,2.131955e+09,0.000000e+00,0.000000e+00,11516,0
5.816980e+00,1,2.170437e+00,3.989394e-01,3.989394e-01,1,1.000000e+00,3.124417e-05,3.124417e-04,1.562209e-04,1.550787e-17,4.887497e-21,1.573219e+09,0.000000e+00,0.000000e+00,11761,0
5.816980e+00,2,2.098783e+00,3.080290e-01,3.080290e-01,1,1.000000e+00,3.573445e-05,3.573445e-04,1.786722e-04,1.766614e-17,4.887497e-21,1.806560e+09,0.000000e+00,0.000000e+00,11761,0
5.816980e+00,3,2.013425e+00,1.155433e-01,1.155433e-01,1,1.000000e+00,4.219062e-05,4.219062e-04,2.109531e-04,2.076931e-17,4.887497e-21,2.142138e+09,0.000000e+00,0.000000e+00,11761,0
5.917332e+00,1,2.190394e+00,4.200275e-01,4.200275e-01,1,1.000000e+00,3.012095e-05,3.012095e-04,1.506047e-04,1.496799e-17,4.887497e-21,1.514858e+09,0.000000e+00,0.000000e+00,12006,0
5.917332e+00,2,2.113913e+00,3.297826e-01,3.297826e-01,1,1.000000e+00,3.472236e-05,3.472236e-04,1.736118e-04,1.717967e-17,4.887497e-21,1.753962e+09,0.000000e+00,0.000000e+00,12006,0
5.917332e+00,3,2.008322e+00,9.106723e-02,9.106723e-02,1,1.000000e+00,4.262106e-05,4.262106e-04,2.131053e-04,2.097621e-17,4.887497e-21,2.164514e+09,0.000000e+00,0.000000e+00,12006,0
6.017684e+00,1,2.203877e+00,4.335229e-01,4.335229e-01,1,1.000000e+00,2.939056e-05,2.939056e-04,1.469528e-04,1.461693e-17,4.887497e-21,1.476912e+09,0.000000e+00,0.000000e+00,12251,0
6.017684e+00,2,2.130034e+00,3.512248e-01,3.512248e-01,1,1.000000e+00,3.368304e-05,3.368304e-04,1.684152e-04,1.668012e-17,4.887497e-21,1.699950e+09,0.000000e+00,0.000000e+00,12251,0
6.017684e+00,3,2.005011e+00,7.071730e-02,7.071730e-02,1,1.000000e+00,4.290326e-05,4.290326e-04,2.145163e-04,2.111185e-17,4.887497e-21,2.179184e+09,0.000000e+00,0.000000e+00,12251,0
6.118036e+00,1,2.183565e+00,4.129692e-01,4.129692e-01,1,1.000000e+00,3.049951e-05,3.049951e-04,1.524976e-04,1.514995e-17,4.887497e-21,1.534527e+09,0.000000e+00,0.000000e+00,12496,0
6.118036e+00,2,2.146824e+00,3.719816e-01,3.719816e-01,1,1.000000e+00,3.264166e-05,3.264166e-04,1.632083e-04,1.617958e-17,4.887497e-21,1.645834e+09,0.000000e+00,0.000000e+00,12496,0
6.118036e+00,3,2.005519e+00,7.420607e-02,7.420607e-02,1,1.000000e+00,4.285982e-05,4.285982e-04,2.142991e-04,2.109097e-17,4.887497e-21,2.176926e+09,0.000000e+00,0.000000e+00,12496,0
6.218388e+00,1,2.164226e+00,3.920758e-01,3.920758e-01,1,1.000000e+00,3.160437e-05,3.160437e-04,1.580218e-04,1.568100e-17,4.887497e-21,1.591934e+09,0.000000e+00,0.000000e+00,12741,0
6.218388e+00,2,2.164646e+00,3.925446e-01,3.925446e-01,1,1.000000e+00,3.157986e-05,3.157986e-04,1.578993e-04,1.566922e-17,4.887497e-21,1.590661e+09,0.000000e+00,0.000000e+00,12741,0
6.218388e+00,3,2.007282e+00,8.520280e-02,8.520280e-02,1,1.000000e+00,4.270950e-05,4.270950e-04,2.135475e-04,2.101871e-17,4.887497e-21,2.169111e+09,0.000000e+00,0.000000e+00,12741,0
6.318740e+00,1,2.148041e+00,3.734314e-01,3.734314e-01,1,1.000000e+00,3.256773e-05,3.256773e-04,1.628387e-04,1.614404e-17,4.887497e-21,1.641993e+09,0.000000e+00,0.000000e+00,12986,0
6.318740e+00,2,2.183976e+00,4.133983e-01,4.133983e-01,1,1.000000e+00,3.047657e-05,3.047657e-04,1.523829e-04,1.513892e-17,4.887497e-21,1.533335e+09,0.000000e+00,0.000000e+00,12986,0
6.318740e+00,3,2.006078e+00,7.786474e-02,7.786474e-02,1,1.000000e+00,4.281206e-05,4.281206e-04,2.140603e-04,2.106801e-17,4.887497e-21,2.174443e+09,0.000000e+00,0.000000e+00,12986,0
6.419092e+00,1,2.133911e+00,3.561493e-01,3.561493e-01,1,1.000000e+00,3.343896e-05,3.343896e-04,1.671948e-04,1.656280e-17,4.887497e-21,1.687266e+09,0.000000e+00,0.000000e+00,13231,0
6.419092e+00,2,2.204507e+00,4.341395e-01,4.341395e-01,1,1.000000e+00,2.935701e-05,2.935701e-04,1.467850e-04,1.460080e-17,4.887497e-21,1.475168e+09,0.000000e+00,0.000000e+00,13231,0
6.419092e+00,3,2.004188e+00,6.465470e-02,6.465470e-02,1,1.000000e+00,4.297385e-05,4.297385e-04,2.148692e-04,2.114577e-17,4.887497e-21,2.182853e+09,0.000000e+00,0.000000e+00,13231,0
6.519444e+00,1,2.126481e+00,3.466352e-01,3.466352e-01,1,1.000000e+00,3.390877e-05,3.390877e-04,1.695438e-04,1.678862e-17,4.887497e-21,1.711680e+09,0.000000e+00,0.000000e+00,13476,0
6.519444e+00,2,2.225934e+00,4.544579e-01,4.544579e-01,1,1.000000e+00,2.824284e-05,2.824284e-04,1.412142e-04,1.406527e-17,4.887497e-21,1.417287e+09,0.000000e+00,0.000000e+00,13476,0
6.519444e+00,3,2.003374e+00,5.804112e-02,5.804112e-02,1,1.000000e+00,4.304373e-05,4.304373e-04,2.152187e-04,2.117937e-17,4.887497e-21,2.186486e+09,0.000000e+00,0.000000e+00,13476,0
6.619796e+00,1,2.143454e+00,3.679309e-01,3.679309e-01,1,1.000000e+00,3.284742e-05,3.284742e-04,1.642371e-04,1.627847e-17,4.887497e-21,1.656526e+09,0.000000e+00,0.000000e+00,13721,0
6.619796e+00,2,2.248090e+00,4.742313e-01,4.742313e-01,1,1.000000e+00,2.714581e-05,2.714581e-04,1.357290e-04,1.353798e-17,4.887497e-21,1.360301e+09,0.000000e+00,0.000000e+00,13721,0
6.619796e+00,3,2.003073e+00,5.540272e-02,5.540272e-02,1,1.000000e+00,4.306954e-05,4.306954e-04,2.153477e-04,2.119177e-17,4.887497e-21,2.187827e+09,0.000000e+00,0.000000e+00,13721,0
6.720148e+00,1,2.161459e+00,3.889676e-01,3.889676e-01,1,1.000000e+00,3.176654e-05,3.176654e-04,1.588327e-04,1.575895e-17,4.887497e-21,1.600361e+09,0.000000e+00,0.000000e+00,13966,0
6.720148e+00,2,2.271139e+00,4.936366e-01,4.936366e-01,1,1.000000e+00,2.606052e-05,2.606052e-04,1.303026e-04,1.301633e-17,4.887497e-21,1.303931e+09,0.000000e+00,0.000000e+00,13966,0
6.720148e+00,3,2.004030e+00,6.342835e-02,6.342835e-02,1,1.000000e+00,4.298737e-05,4.298737e-04,2.149368e-04,2.115227e-17,4.887497e-21,2.183556e+09,0.000000e+00,0.000000e+00,13966,0
6.820500e+00,1,2.172339e+00,4.010118e-01,4.010118e-01,1,1.000000e+00,3.113487e-05,3.113487e-04,1.556743e-04,1.545533e-17,4.887497e-21,1.567539e+09,0.000000e+00,0.000000e+00,14211,0
6.820500e+00,2,2.286015e+00,5.055985e-01,5.055985e-01,1,1.000000e+00,2.538873e-05,2.538873e-04,1.269437e-04,1.269344e-17,4.887497e-21,1.269041e+09,0.000000e+00,0.000000e+00,14211,0
6.820500e+00,3,2.003383e+00,5.811870e-02,5.811870e-02,1,1.000000e+00,4.304296e-05,4.304296e-04,2.152148e-04,2.117899e-17,4.887497e-21,2.186446e+09,0.000000e+00,0.000000e+00,14211,0
6.920852e+00,1,2.180886e+00,4.101560e-01,4.101560e-01,1,1.000000e+00,3.064969e-05,3.064969e-04,1.532484e-04,1.522213e-17,4.887497e-21,1.542330e+09,0.000000e+00,0.000000e+00,14456,0
6.920852e+00,2,2.298079e+00,5.150012e-01,5.150012e-01,1,1.000000e+00,2.485981e-05,2.485981e-04,1.242991e-04,1.243921e-17,4.887497e-21,1.241573e+09,0.000000e+00,0.000000e+00,14456,0
6.920852e+00,3,2.002780e+00,5.269854e-02,5.269854e-02,1,1.000000e+00,4.309475e-05,4.309475e-04,2.154737e-04,2.120389e-17,4.887497e-21,2.189138e+09,0.000000e+00,0.000000e+00,14456,0
7.021204e+00,1,2.184850e+00,4.143090e-01,4.143090e-01,1,1.000000e+00,3.042785e-05,3.042785e-04,1.521392e-04,1.511550e-17,4.887497e-21,1.530804e+09,0.000000e+00,0.000000e+00,14701,0
7.021204e+00,2,2.308016e+00,5.225582e-01,5.225582e-01,1,1.000000e+00,2.443445e-05,2.443445e-04,1.221723e-04,1.223476e-17,4.887497e-21,1.219485e+09,0.000000e+00,0.000000e+00,14701,0
7.021204e+00,3,2.002868e+00,5.352328e-02,5.352328e-02,1,1.000000e+00,4.308719e-05,4.308719e-04,2.154360e-04,2.120025e-17,4.887497e-21,2.188745e+09,0.000000e+00,0.000000e+00,14701,0
7.121556e+00,1,2.168605e+00,3.969304e-01,3.969304e-01,1,1.000000e+00,3.134990e-05,3.134990e-04,1.567495e-04,1.555869e-17,4.887497e-21,1.578712e+09,0.000000e+00,0.000000e+00,14946,0
7.121556e+00,2,2.307243e+00,5.219763e-01,5.219763e-01,1,1.000000e+00,2.446721e-05,2.446721e-04,1.223360e-04,1.225050e-17,4.887497e-21,1.221186e+09,0.000000e+00,0.000000e+00,14946,0
7.121556e+00,3,2.002097e+00,4.576913e-02,4.576913e-02,1,1.000000e+00,4.315365e-05,4.315365e-04,2.157682e-04,2.123219e-17,4.887497e-21,2.192200e+09,0.000000e+00,0.000000e+00,14946,0
7.221908e+00,1,2.153406e+00,3.797397e-01,3.797397e-01,1,1.000000e+00,3.224436e-05,3.224436e-04,1.612218e-04,1.598862e-17,4.887497e-21,1.625190e+09,0.000000e+00,0.000000e+00,15191,0
7.221908e+00,2,2.307561e+00,5.222160e-01,5.222160e-01,1,1.000000e+00,2.445371e-05,2.445371e-04,1.222686e-04,1.224402e-17,4.887497e-21,1.220485e+09,0.000000e+00,0.000000e+00,15191,0
7.221908e+00,3,2.002582e+00,5.079012e-02,5.079012e-02,1,1.000000e+00,4.311179e-05,4.311179e-04,2.155589e-04,2.121208e-17,4.887497e-21,2.190024e+09,0.000000e+00,0.000000e+00,15191,0
7.322260e+00,1,2.156392e+00,3.831936e-01,3.831936e-01,1,1.000000e+00,3.206617e-05,3.206617e-04,1.603309e-04,1.590297e-17,4.887497e-21,1.615930e+09,0.000000e+00,0.000000e+00,15436,0
7.322260e+00,2,2.323104e+00,5.337268e-01,5.337268e-01,1,1.000000e+00,2.380581e-05,2.380581e-04,1.190290e-04,1.193260e-17,4.887497e-21,1.186842e+09,0.000000e+00,0.000000e+00,15436,0
7.322260e+00,3,2.005015e+00,7.074579e-02,7.074579e-02,1,1.000000e+00,4.290291e-05,4.290291e-04,2.145146e-04,2.111168e-17,4.887497e-21,2.179166e+09,0.000000e+00,0.000000e+00,15436,0
7.422612e+00,1,2.167143e+00,3.953179e-01,3.953179e-01,1,1.000000e+00,3.143458e-05,3.143458e-04,1.571729e-04,1.559939e-17,4.887497e-21,1.583112e+09,0.000000e+00,0.000000e+00,15681,0
7.422612e+00,2,2.345053e+00,5.493597e-01,5.493597e-01,1,1.000000e+00,2.292697e-05,2.292697e-04,1.146348e-04,1.151018e-17,4.887497e-21,1.141213e+09,0.000000e+00,0.000000e+00,15681,0
7.422612e+00,3,2.008967e+00,9.451927e-02,9.451927e-02,1,1.000000e+00,4.256633e-05,4.256633e-04,2.128316e-04,2.094990e-17,4.887497e-21,2.161669e+09,0.000000e+00,0.000000e+00,15681,0
7.522964e+00,1,2.179693e+00,4.088958e-01,4.088958e-01,1,1.000000e+00,3.071682e-05,3.071682e-04,1.535841e-04,1.525440e-17,4.887497e-21,1.545818e+09,0.000000e+00,0.000000e+00,15926,0
7.522964e+00,2,2.359862e+00,5.595254e-01,5.595254e-01,1,1.000000e+00,2.235687e-05,2.235687e-04,1.117844e-04,1.123616e-17,4.887497e-21,1.111617e+09,0.000000e+00,0.000000e+00,15926,0
7.522964e+00,3,2.013442e+00,1.156172e-01,1.156172e-01,1,1.000000e+00,4.218917e-05,4.218917e-04,2.109458e-04,2.076862e-17,4.887497e-21,2.142063e+09,0.000000e+00,0.000000e+00,15926,0
7.623316e+00,1,2.195651e+00,4.253571e-01,4.253571e-01,1,1.000000e+00,2.983350e-05,2.983350e-04,1.491675e-04,1.482982e-17,4.887497e-21,1.499924e+09,0.000000e+00,0.000000e+00,16171,0
7.623316e+00,2,2.348658e+00,5.518612e-01,5.518612e-01,1,1.000000e+00,2.278656e-05,2.278656e-04,1.139328e-04,1.144269e-17,4.887497e-21,1.133923e+09,0.000000e+00,0.000000e+00,16171,0
7.623316e+00,3,2.016735e+00,1.289143e-01,1.289143e-01,1,1.000000e+00,4.191433e-05,4.191433e-04,2.095716e-04,2.063651e-17,4.887497e-21,2.127776e+09,0.000000e+00,0.000000e+00,16171,0
7.723668e+00,1,2.212633e+00,4.419938e-01,4.419938e-01,1,1.000000e+00,2.892813e-05,2.892813e-04,1.446407e-04,1.439466e-17,4.887497e-21,1.452887e+09,0.000000e+00,0.000000e+00,16416,0
7.723668e+00,2,2.338477e+00,5.447484e-01,5.447484e-01,1,1.000000e+00,2.318599e-05,2.318599e-04,1.159299e-04,1.163468e-17,4.887497e-21,1.154661e+09,0.000000e+00,0.000000e+00,16416,0
7.723668e+00,3,2.021268e+00,1.451934e-01,1.451934e-01,1,1.000000e+00,4.153958e-05,4.153958e-04,2.076979e-04,2.045639e-17,4.887497e-21,2.108296e+09,0.000000e+00,0.000000e+00,16416,0
7.824020e+00,1,2.203038e+00,4.326995e-01,4.326995e-01,1,1.000000e+00,2.943536e-05,2.943536e-04,1.471768e-04,1.463846e-17,4.887497e-21,1.479239e+09,0.000000e+00,0.000000e+00,16661,0
7.824020e+00,2,2.319147e+00,5.308319e-01,5.308319e-01,1,1.000000e+00,2.396872e-05,2.396872e-04,1.198436e-04,1.201090e-17,4.887497e-21,1.195301e+09,0.000000e+00,0.000000e+00,16661,0
7.824020e+00,3,2.018641e+00,1.360060e-01,1.360060e-01,1,1.000000e+00,4.175621e-05,4.175621e-04,2.087810e-04,2.056051e-17,4.887497e-21,2.119556e+09,0.000000e+00,0.000000e+00,16661,0
7.924372e+00,1,2.184618e+00,4.140680e-01,4.140680e-01,1,1.000000e+00,3.044075e-05,3.044075e-04,1.522037e-04,1.512170e-17,4.887497e-21,1.531474e+09,0.000000e+00,0.000000e+00,16906,0
7.924372e+00,2,2.297085e+00,5.142364e-01,5.142364e-01,1,1.000000e+00,2.490285e-05,2.490285e-04,1.245143e-04,1.245990e-17,4.887497e-21,1.243808e+09,0.000000e+00,0.000000e+00,16906,0
7.924372e+00,3,2.014264e+00,1.190782e-01,1.190782e-01,1,1.000000e+00,4.212037e-05,4.212037e-04,2.106019e-04,2.073555e-17,4.887497e-21,2.138486e+09,0.000000e+00,0.000000e+00,16906,0
8.024724e+00,1,2.173855e+00,4.026537e-01,4.026537e-01,1,1.000000e+00,3.104810e-05,3.104810e-04,1.552405e-04,1.541363e-17,4.887497e-21,1.563030e+09,0.000000e+00,0.000000e+00,17151,0
8.024724e+00,2,2.276498e+00,4.979942e-01,4.979942e-01,1,1.000000e+00,2.581598e-05,2.581598e-04,1.290799e-04,1.289879e-17,4.887497e-21,1.291230e+09,0.000000e+00,0.000000e+00,17151,0
8.024724e+00,3,2.010499e+00,1.022409e-01,1.022409e-01,1,1.000000e+00,4.243676e-05,4.243676e-04,2.121838e-04,2.088762e-17,4.887497e-21,2.154934e+09,0.000000e+00,0.000000e+00,17151,0
8.125076e+00,1,2.184514e+00,4.139590e-01,4.139590e-01,1,1.000000e+00,3.044658e-05,3.044658e-04,1.522329e-04,1.512451e-17,4.887497e-21,1.531777e+09,0.000000e+00,0.000000e+00,17396,0
8.125076e+00,2,2.258631e+00,4.832442e-01,4.832442e-01,1,1.000000e+00,2.664259e-05,2.664259e-04,1.332130e-04,1.329611e-17,4.887497e-21,1.334163e+09,0.000000e+00,0.000000e+00,17396,0
8.125076e+00,3,2.006050e+00,7.768146e-02,7.768146e-02,1,1.000000e+00,4.281451e-05,4.281451e-04,2.140725e-04,2.106919e-17,4.887497e-21,2.174570e+09,0.000000e+00,0.000000e+00,17396,0
8.225428e+00,1,2.196267e+00,4.259754e-01,4.259754e-01,1,1.000000e+00,2.980006e-05,2.980006e-04,1.490003e-04,1.481376e-17,4.887497e-21,1.498187e+09,0.000000e+00,0.000000e+00,17641,0
8.225428e+00,2,2.241745e+00,4.686870e-01,4.686870e-01,1,1.000000e+00,2.745446e-05,2.745446e-04,1.372723e-04,1.368633e-17,4.887497e-21,1.376333e+09,0.000000e+00,0.000000e+00,17641,0
8.225428e+00,3,2.002848e+00,5.333351e-02,5.333351e-02,1,1.000000e+00,4.308894e-05,4.308894e-04,2.154447e-04,2.120109e-17,4.887497e-21,2.188836e+09,0.000000e+00,0.000000e+00,17641,0
8.325780e+00,1,2.188298e+00,4.178775e-01,4.178775e-01,1,1.000000e+00,3.023653e-05,3.023653e-04,1.511826e-04,1.502354e-17,4.887497e-21,1.520863e+09,0.000000e+00,0.000000e+00,17886,0
8.325780e+00,2,2.254683e+00,4.798966e-01,4.798966e-01,1,1.000000e+00,2.682969e-05,2.682969e-04,1.341485e-04,1.338604e-17,4.887497e-21,1.343881e+09,0.000000e+00,0.000000e+00,17886,0
8.325780e+00,3,2.003829e+00,6.182817e-02,6.182817e-02,1,1.000000e+00,4.300463e-05,4.300463e-04,2.150231e-04,2.116057e-17,4.887497e-21,2.184453e+09,0.000000e+00,0.000000e+00,17886,0
8.426132e+00,1,2.174646e+00,4.035063e-01,4.035063e-01,1,1.000000e+00,3.100298e-05,3.100298e-04,1.550149e-04,1.539194e-17,4.887497e-21,1.560686e+09,0.000000e+00,0.000000e+00,18131,0
8.426132e+00,2,2.277867e+00,4.990983e-01,4.990983e-01,1,1.000000e+00,2.575398e-05,2.575398e-04,1.287699e-04,1.286899e-17,4.887497e-21,1.288010e+09,0.000000e+00,0.000000e+00,18131,0
8.426132e+00,3,2.007013e+00,8.361893e-02,8.361893e-02,1,1.000000e+00,4.273240e-05,4.273240e-04,2.136620e-04,2.102972e-17,4.887497e-21,2.170302e+09,0.000000e+00,0.000000e+00,18131,0
8.526484e+00,1,2.160341e+00,3.877029e-01,3.877029e-01,1,1.000000e+00,3.183235e-05,3.183235e-04,1.591618e-04,1.579058e-17,4.887497e-21,1.603781e+09,0.000000e+00,0.000000e+00,18376,0
8.526484e+00,2,2.290196e+00,5.088858e-01,5.088858e-01,1,1.000000e+00,2.520388e-05,2.520388e-04,1.260194e-04,1.260459e-17,4.887497e-21,1.259441e+09,0.000000e+00,0.000000e+00,18376,0
8.526484e+00,3,2.011507e+00,1.070136e-01,1.070136e-01,1,1.000000e+00,4.235178e-05,4.235178e-04,2.117589e-04,2.084677e-17,4.887497e-21,2.150516e+09,0.000000e+00,0.000000e+00,18376,0
8.626836e+00,1,2.142245e+00,3.664643e-01,3.664643e-01,1,1.000000e+00,3.292162e-05,3.292162e-04,1.646081e-04,1.631414e-17,4.887497e-21,1.660382e+09,0.000000e+00,0.000000e+00,18621,0
8.626836e+00,2,2.270749e+00,4.933173e-01,4.933173e-01,1,1.000000e+00,2.607843e-05,2.607843e-04,1.303921e-04,1.302494e-17,4.887497e-21,1.304861e+09,0.000000e+00,0.000000e+00,18621,0
8.626836e+00,3,2.017416e+00,1.314939e-01,1.314939e-01,1,1.000000e+00,4.185773e-05,4.185773e-04,2.092887e-04,2.060931e-17,4.887497e-21,2.124834e+09,0.000000e+00,0.000000e+00,18621,0
8.727188e+00,1,2.125180e+00,3.449369e-01,3.449369e-01,1,1.000000e+00,3.399185e-05,3.399185e-04,1.699593e-04,1.682855e-17,4.887497e-21,1.715998e+09,0.000000e+00,0.000000e+00,18866,0
8.727188e+00,2,2.252252e+00,4.778185e-01,4.778185e-01,1,1.000000e+00,2.694573e-05,2.694573e-04,1.347286e-04,1.344181e-17,4.887497e-21,1.349908e+09,0.000000e+00,0.000000e+00,18866,0
8.727188e+00,3,2.024552e+00,1.558959e-01,1.558959e-01,1,1.000000e+00,4.127070e-05,4.127070e-04,2.063535e-04,2.032715e-17,4.887497e-21,2.094319e+09,0.000000e+00,0.000000e+00,18866,0
8.827540e+00,1,2.133323e+00,3.554084e-01,3.554084e-01,1,1.000000e+00,3.347580e-05,3.347580e-04,1.673790e-04,1.658051e-17,4.887497e-21,1.689181e+09,0.000000e+00,0.000000e+00,19111,0
8.827540e+00,2,2.255080e+00,4.802345e-01,4.802345e-01,1,1.000000e+00,2.681082e-05,2.681082e-04,1.340541e-04,1.337697e-17,4.887497e-21,1.342901e+09,0.000000e+00,0.000000e+00,19111,0
8.827540e+00,3,2.025069e+00,1.575131e-01,1.575131e-01,1,1.000000e+00,4.122854e-05,4.122854e-04,2.061427e-04,2.030689e-17,4.887497e-21,2.092127e+09,0.000000e+00,0.000000e+00,19111,0
8.927892e+00,1,2.149634e+00,3.753184e-01,3.753184e-01,1,1.000000e+00,3.247129e-05,3.247129e-04,1.623565e-04,1.609769e-17,4.887497e-21,1.636981e+09,0.000000e+00,0.000000e+00,19356,0
8.927892e+00,2,2.264961e+00,4.885431e-01,4.885431e-01,1,1.000000e+00,2.634602e-05,2.634602e-04,1.317301e-04,1.315356e-17,4.887497e-21,1.318759e+09,0.000000e+00,0.000000e+00,19356,0
8.927892e+00,3,2.024521e+00,1.557991e-01,1.557991e-01,1,1.000000e+00,4.127321e-05,4.127321e-04,2.063660e-04,2.032836e-17,4.887497e-21,2.094449e+09,0.000000e+00,0.000000e+00,19356,0
9.028244e+00,1,2.167214e+00,3.953966e-01,3.953966e-01,1,1.000000e+00,3.143045e-05,3.143045e-04,1.571522e-04,1.559741e-17,4.887497e-21,1.582897e+09,0.000000e+00,0.000000e+00,19601,0
9.028244e+00,2,2.278622e+00,4.997057e-01,4.997057e-01,1,1.000000e+00,2.571987e-05,2.571987e-04,1.285994e-04,1.285260e-17,4.887497e-21,1.286239e+09,0.000000e+00,0.000000e+00,19601,0
