time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.014164e+00,3,3.210978e+00,8.983991e-01,8.983991e-01,1,1.000000e+00,3.051909e-06,3.051909e-05,1.525955e-05,1.957175e-18,4.887497e-21,1.186780e+08,0.000000e+00,0.000000e+00,9801,0
5.114516e+00,1,5.082177e+00,1.166326e+00,1.166326e+00,1,1.000000e+00,4.863196e-07,4.863196e-06,2.431598e-06,7.240170e-19,4.887497e-21,8.111720e+06,0.000000e+00,0.000000e+00,10046,0
5.114516e+00,2,3.149219e+00,8.826866e-01,8.826866e-01,1,1.000000e+00,3.298449e-06,3.298449e-05,1.649224e-05,2.075675e-18,4.887497e-21,1.307310e+08,0.000000e+00,0.000000e+00,10046,0
5.114516e+00,3,3.450109e+00,9.524459e-01,9.524459e-01,1,1.000000e+00,2.289758e-06,2.289758e-05,1.144879e-05,1.590845e-18,4.887497e-21,8.214084e+07,0.000000e+00,0.000000e+00,10046,0
5.214868e+00,1,5.249362e+00,1.179920e+00,1.179920e+00,1,1.000000e+00,4.272628e-07,4.272628e-06,2.136314e-06,6.956312e-19,4.887497e-21,6.514940e+06,0.000000e+00,0.000000e+00,10291,0
5.214868e+00,2,2.975913e+00,8.338056e-01,8.338056e-01,1,1.000000e+00,4.136566e-06,4.136566e-05,2.068283e-05,2.478519e-18,4.887497e-21,1.722551e+08,0.000000e+00,0.000000e+00,10291,0
5.214868e+00,3,3.698296e+00,9.994209e-01,9.994209e-01,1,1.000000e+00,1.734260e-06,1.734260e-05,8.671299e-06,1.323843e-18,4.887497e-21,5.658891e+07,0.000000e+00,0.000000e+00,10291,0
5.315220e+00,1,5.221218e+00,1.177698e+00,1.177698e+00,1,1.000000e+00,4.365497e-07,4.365497e-06,2.182749e-06,7.000950e-19,4.887497e-21,6.758170e+06,0.000000e+00,0.000000e+00,10536,0
5.315220e+00,2,3.065251e+00,8.599503e-01,8.599503e-01,1,1.000000e+00,3.674997e-06,3.674997e-05,1.837498e-05,2.256664e-18,4.887497e-21,1.492957e+08,0.000000e+00,0.000000e+00,10536,0
5.315220e+00,3,3.950860e+00,1.040002e+00,1.040002e+00,1,1.000000e+00,1.331540e-06,1.331540e-05,6.657701e-06,1.130275e-18,4.887497e-21,3.904726e+07,0.000000e+00,0.000000e+00,10536,0
5.415572e+00,1,5.095186e+00,1.167418e+00,1.167418e+00,1,1.000000e+00,4.813722e-07,4.813722e-06,2.406861e-06,7.216390e-19,4.887497e-21,7.973528e+06,0.000000e+00,0.000000e+00,10781,0
5.415572e+00,2,3.298728e+00,9.194040e-01,9.194040e-01,1,1.000000e+00,2.739901e-06,2.739901e-05,1.369950e-05,1.807207e-18,4.887497e-21,1.035687e+08,0.000000e+00,0.000000e+00,10781,0
5.415572e+00,3,4.208302e+00,1.075547e+00,1.075547e+00,1,1.000000e+00,1.034412e-06,1.034412e-05,5.172059e-06,9.874592e-19,4.887497e-21,2.695650e+07,0.000000e+00,0.000000e+00,10781,0
5.515924e+00,1,4.957110e+00,1.155500e+00,1.155500e+00,1,1.000000e+00,5.372876e-07,5.372876e-06,2.686438e-06,7.485149e-19,4.887497e-21,9.579141e+06,0.000000e+00,0.000000e+00,11026,0
5.515924e+00,2,3.542451e+00,9.708709e-01,9.708709e-01,1,1.000000e+00,2.060183e-06,2.060183e-05,1.030092e-05,1.480499e-18,4.887497e-21,7.143517e+07,0.000000e+00,0.000000e+00,11026,0
5.515924e+00,3,4.412053e+00,1.100328e+00,1.100328e+00,1,1.000000e+00,8.561662e-07,8.561662e-06,4.280831e-06,9.017849e-19,4.887497e-21,2.021184e+07,0.000000e+00,0.000000e+00,11026,0
5.616276e+00,1,4.683995e+00,1.129639e+00,1.129639e+00,1,1.000000e+00,6.739929e-07,6.739929e-06,3.369964e-06,8.142227e-19,4.887497e-21,1.386463e+07,0.000000e+00,0.000000e+00,11271,0
5.616276e+00,2,3.794576e+00,1.015649e+00,1.015649e+00,1,1.000000e+00,1.564834e-06,1.564834e-05,7.824168e-06,1.242408e-18,4.887497e-21,4.908027e+07,0.000000e+00,0.000000e+00,11271,0
5.616276e+00,3,4.314916e+00,1.088846e+00,1.088846e+00,1,1.000000e+00,9.359050e-07,9.359050e-06,4.679525e-06,9.401116e-19,4.887497e-21,2.317246e+07,0.000000e+00,0.000000e+00,11271,0
5.716628e+00,1,4.414516e+00,1.100612e+00,1.100612e+00,1,1.000000e+00,8.542574e-07,8.542574e-06,4.271287e-06,9.008674e-19,4.887497e-21,2.014219e+07,0.000000e+00,0.000000e+00,11516,0
5.716628e+00,2,4.053384e+00,1.054785e+00,1.054785e+00,1,1.000000e+00,1.201849e-06,1.201849e-05,6.009247e-06,1.067939e-18,4.887497e-21,3.365974e+07,0.000000e+00,0.000000e+00,11516,0
5.716628e+00,3,4.236986e+00,1.079200e+00,1.079200e+00,1,1.000000e+00,1.006683e-06,1.006683e-05,5.033416e-06,9.741313e-19,4.887497e-21,2.587823e+07,0.000000e+00,0.000000e+00,11516,0
5.816980e+00,1,4.401516e+00,1.099110e+00,1.099110e+00,1,1.000000e+00,8.643941e-07,8.643941e-06,4.321971e-06,9.057397e-19,4.887497e-21,2.051271e+07,0.000000e+00,0.000000e+00,11761,0
5.816980e+00,2,4.310002e+00,1.088249e+00,1.088249e+00,1,1.000000e+00,9.401805e-07,9.401805e-06,4.700902e-06,9.421666e-19,4.887497e-21,2.333392e+07,0.000000e+00,0.000000e+00,11761,0
5.816980e+00,3,4.362283e+00,1.094517e+00,1.094517e+00,1,1.000000e+00,8.959126e-07,8.959126e-06,4.479563e-06,9.208891e-19,4.887497e-21,2.167530e+07,0.000000e+00,0.000000e+00,11761,0
5.917332e+00,1,4.529259e+00,1.113445e+00,1.113445e+00,1,1.000000e+00,7.709253e-07,7.709253e-06,3.854627e-06,8.608136e-19,4.887497e-21,1.716314e+07,0.000000e+00,0.000000e+00,12006,0
5.917332e+00,2,4.568435e+00,1.117661e+00,1.117661e+00,1,1.000000e+00,7.448197e-07,7.448197e-06,3.724099e-06,8.482659e-19,4.887497e-21,1.625606e+07,0.000000e+00,0.000000e+00,12006,0
5.917332e+00,3,4.589858e+00,1.119932e+00,1.119932e+00,1,1.000000e+00,7.310110e-07,7.310110e-06,3.655055e-06,8.416287e-19,4.887497e-21,1.578166e+07,0.000000e+00,0.000000e+00,12006,0
6.017684e+00,1,4.629371e+00,1.124060e+00,1.124060e+00,1,1.000000e+00,7.063715e-07,7.063715e-06,3.531858e-06,8.297856e-19,4.887497e-21,1.494479e+07,0.000000e+00,0.000000e+00,12251,0
6.017684e+00,2,4.830493e+00,1.143912e+00,1.143912e+00,1,1.000000e+00,5.958752e-07,5.958752e-06,2.979376e-06,7.766753e-19,4.887497e-21,1.135761e+07,0.000000e+00,0.000000e+00,12251,0
6.017684e+00,3,4.754043e+00,1.136586e+00,1.136586e+00,1,1.000000e+00,6.351386e-07,6.351386e-06,3.175693e-06,7.955473e-19,4.887497e-21,1.259943e+07,0.000000e+00,0.000000e+00,12251,0
6.118036e+00,1,4.542569e+00,1.114886e+00,1.114886e+00,1,1.000000e+00,7.619299e-07,7.619299e-06,3.809650e-06,8.564899e-19,4.887497e-21,1.684909e+07,0.000000e+00,0.000000e+00,12496,0
6.118036e+00,2,5.091036e+00,1.167070e+00,1.167070e+00,1,1.000000e+00,4.829436e-07,4.829436e-06,2.414718e-06,7.223943e-19,4.887497e-21,8.017335e+06,0.000000e+00,0.000000e+00,12496,0
6.118036e+00,3,4.595311e+00,1.120507e+00,1.120507e+00,1,1.000000e+00,7.275477e-07,7.275477e-06,3.637739e-06,8.399640e-19,4.887497e-21,1.566327e+07,0.000000e+00,0.000000e+00,12496,0
6.218388e+00,1,4.474378e+00,1.107399e+00,1.107399e+00,1,1.000000e+00,8.094508e-07,8.094508e-06,4.047254e-06,8.793310e-19,4.887497e-21,1.852513e+07,0.000000e+00,0.000000e+00,12741,0
6.218388e+00,2,5.355829e+00,1.188098e+00,1.188098e+00,1,1.000000e+00,3.942886e-07,3.942886e-06,1.971443e-06,6.797820e-19,4.887497e-21,5.676589e+06,0.000000e+00,0.000000e+00,12741,0
6.218388e+00,3,4.451304e+00,1.104807e+00,1.104807e+00,1,1.000000e+00,8.263654e-07,8.263654e-06,4.131827e-06,8.874611e-19,4.887497e-21,1.913153e+07,0.000000e+00,0.000000e+00,12741,0
6.318740e+00,1,4.503568e+00,1.110635e+00,1.110635e+00,1,1.000000e+00,7.886675e-07,7.886675e-06,3.943337e-06,8.693414e-19,4.887497e-21,1.778700e+07,0.000000e+00,0.000000e+00,12986,0
6.318740e+00,2,5.631257e+00,1.207711e+00,1.207711e+00,1,1.000000e+00,3.226262e-07,3.226262e-06,1.613131e-06,6.453373e-19,4.887497e-21,4.001988e+06,0.000000e+00,0.000000e+00,12986,0
6.318740e+00,3,4.566277e+00,1.117431e+00,1.117431e+00,1,1.000000e+00,7.462287e-07,7.462287e-06,3.731144e-06,8.489431e-19,4.887497e-21,1.630468e+07,0.000000e+00,0.000000e+00,12986,0
6.419092e+00,1,4.587526e+00,1.119686e+00,1.119686e+00,1,1.000000e+00,7.324988e-07,7.324988e-06,3.662494e-06,8.423438e-19,4.887497e-21,1.583259e+07,0.000000e+00,0.000000e+00,13231,0
6.419092e+00,2,5.912244e+00,1.225707e+00,1.225707e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,13231,57
6.419092e+00,3,4.802236e+00,1.141234e+00,1.141234e+00,1,1.000000e+00,6.100240e-07,6.100240e-06,3.050120e-06,7.834759e-19,4.887497e-21,1.180069e+07,0.000000e+00,0.000000e+00,13231,0
6.519444e+00,1,4.670920e+00,1.128317e+00,1.128317e+00,1,1.000000e+00,6.815714e-07,6.815714e-06,3.407857e-06,8.178654e-19,4.887497e-21,1.411540e+07,0.000000e+00,0.000000e+00,13476,0
6.519444e+00,2,6.194530e+00,1.242041e+00,1.242041e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,13476,302
6.519444e+00,3,4.967357e+00,1.156410e+00,1.156410e+00,1,1.000000e+00,5.328679e-07,5.328679e-06,2.664340e-06,7.463906e-19,4.887497e-21,9.448839e+06,0.000000e+00,0.000000e+00,13476,0
6.619796e+00,1,4.696100e+00,1.130856e+00,1.130856e+00,1,1.000000e+00,6.670702e-07,6.670702e-06,3.335351e-06,8.108953e-19,4.887497e-21,1.363668e+07,0.000000e+00,0.000000e+00,13721,0
6.619796e+00,2,6.476167e+00,1.256839e+00,1.256839e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,13721,547
6.619796e+00,3,4.819638e+00,1.142888e+00,1.142888e+00,1,1.000000e+00,6.012614e-07,6.012614e-06,3.006307e-06,7.792641e-19,4.887497e-21,1.152568e+07,0.000000e+00,0.000000e+00,13721,0
6.720148e+00,1,4.740305e+00,1.135241e+00,1.135241e+00,1,1.000000e+00,6.425335e-07,6.425335e-06,3.212667e-06,7.991017e-19,4.887497e-21,1.283753e+07,0.000000e+00,0.000000e+00,13966,0
6.720148e+00,2,6.759478e+00,1.270419e+00,1.270419e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,13966,792
6.720148e+00,3,4.686626e+00,1.129904e+00,1.129904e+00,1,1.000000e+00,6.724810e-07,6.724810e-06,3.362405e-06,8.134960e-19,4.887497e-21,1.381475e+07,0.000000e+00,0.000000e+00,13966,0
6.820500e+00,1,4.630333e+00,1.124160e+00,1.124160e+00,1,1.000000e+00,7.057847e-07,7.057847e-06,3.528923e-06,8.295036e-19,4.887497e-21,1.492502e+07,0.000000e+00,0.000000e+00,14211,0
6.820500e+00,2,6.937665e+00,1.278365e+00,1.278365e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,14211,1037
6.820500e+00,3,4.793971e+00,1.140444e+00,1.140444e+00,1,1.000000e+00,6.142421e-07,6.142421e-06,3.071210e-06,7.855033e-19,4.887497e-21,1.193376e+07,0.000000e+00,0.000000e+00,14211,0
6.920852e+00,1,4.461055e+00,1.105906e+00,1.105906e+00,1,1.000000e+00,8.191638e-07,8.191638e-06,4.095819e-06,8.839996e-19,4.887497e-21,1.887274e+07,0.000000e+00,0.000000e+00,14456,0
6.920852e+00,2,7.079690e+00,1.284399e+00,1.284399e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,14456,1282
6.920852e+00,3,5.007063e+00,1.159895e+00,1.159895e+00,1,1.000000e+00,5.161651e-07,5.161651e-06,2.580825e-06,7.383623e-19,4.887497e-21,8.961536e+06,0.000000e+00,0.000000e+00,14456,0
7.021204e+00,1,4.288989e+00,1.085681e+00,1.085681e+00,1,1.000000e+00,9.587406e-07,9.587406e-06,4.793703e-06,9.510876e-19,4.887497e-21,2.403785e+07,0.000000e+00,0.000000e+00,14701,0
7.021204e+00,2,7.195117e+00,1.289120e+00,1.289120e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,14701,1527
7.021204e+00,3,5.236220e+00,1.178886e+00,1.178886e+00,1,1.000000e+00,4.315681e-07,4.315681e-06,2.157840e-06,6.977005e-19,4.887497e-21,6.627319e+06,0.000000e+00,0.000000e+00,14701,0
7.121556e+00,1,4.064374e+00,1.056318e+00,1.056318e+00,1,1.000000e+00,1.188902e-06,1.188902e-05,5.944512e-06,1.061716e-18,4.887497e-21,3.313062e+07,0.000000e+00,0.000000e+00,14946,0
7.121556e+00,2,7.186188e+00,1.288760e+00,1.288760e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,14946,1772
7.121556e+00,3,5.498723e+00,1.198537e+00,1.198537e+00,1,1.000000e+00,3.548737e-07,3.548737e-06,1.774368e-06,6.608371e-19,4.887497e-21,4.729257e+06,0.000000e+00,0.000000e+00,14946,0
7.221908e+00,1,3.850210e+00,1.024587e+00,1.024587e+00,1,1.000000e+00,1.476330e-06,1.476330e-05,7.381648e-06,1.199868e-18,4.887497e-21,4.522803e+07,0.000000e+00,0.000000e+00,15191,0
7.221908e+00,2,7.189866e+00,1.288909e+00,1.288909e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,15191,2017
7.221908e+00,3,5.764995e+00,1.216510e+00,1.216510e+00,1,1.000000e+00,2.937145e-07,2.937145e-06,1.468572e-06,6.314408e-19,4.887497e-21,3.389296e+06,0.000000e+00,0.000000e+00,15191,0
7.322260e+00,1,3.971333e+00,1.043025e+00,1.043025e+00,1,1.000000e+00,1.304295e-06,1.304295e-05,6.521475e-06,1.117179e-18,4.887497e-21,3.790294e+07,0.000000e+00,0.000000e+00,15436,0
7.322260e+00,2,7.367854e+00,1.295898e+00,1.295898e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,15436,2262
7.322260e+00,3,6.039638e+00,1.233279e+00,1.233279e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,15436,170
7.422612e+00,1,4.225743e+00,1.077775e+00,1.077775e+00,1,1.000000e+00,1.017440e-06,1.017440e-05,5.087201e-06,9.793017e-19,4.887497e-21,2.629536e+07,0.000000e+00,0.000000e+00,15681,0
7.422612e+00,2,7.614061e+00,1.305006e+00,1.305006e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,15681,2507
7.422612e+00,3,6.318583e+00,1.248731e+00,1.248731e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,15681,415
7.522964e+00,1,4.481649e+00,1.108210e+00,1.108210e+00,1,1.000000e+00,8.042107e-07,8.042107e-06,4.021053e-06,8.768123e-19,4.887497e-21,1.833829e+07,0.000000e+00,0.000000e+00,15926,0
7.522964e+00,2,7.777029e+00,1.310706e+00,1.310706e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,15926,2752
7.522964e+00,3,6.584199e+00,1.262162e+00,1.262162e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,15926,660
7.623316e+00,1,4.729194e+00,1.134148e+00,1.134148e+00,1,1.000000e+00,6.485933e-07,6.485933e-06,3.242966e-06,8.020143e-19,4.887497e-21,1.303359e+07,0.000000e+00,0.000000e+00,16171,0
7.623316e+00,2,7.653951e+00,1.306425e+00,1.306425e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16171,2997
7.623316e+00,3,6.803054e+00,1.272402e+00,1.272402e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16171,905
7.723668e+00,1,4.982635e+00,1.157758e+00,1.157758e+00,1,1.000000e+00,5.263623e-07,5.263623e-06,2.631811e-06,7.432636e-19,4.887497e-21,9.258063e+06,0.000000e+00,0.000000e+00,16416,0
7.723668e+00,2,7.540889e+00,1.302363e+00,1.302363e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16416,3242
7.723668e+00,3,7.027993e+00,1.282232e+00,1.282232e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16416,1150
7.824020e+00,1,5.024297e+00,1.161389e+00,1.161389e+00,1,1.000000e+00,5.091197e-07,5.091197e-06,2.545599e-06,7.349760e-19,4.887497e-21,8.758470e+06,0.000000e+00,0.000000e+00,16661,0
7.824020e+00,2,7.322831e+00,1.294163e+00,1.294163e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16661,3487
7.824020e+00,3,6.909311e+00,1.277129e+00,1.277129e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16661,1395
7.924372e+00,1,5.004993e+00,1.159715e+00,1.159715e+00,1,1.000000e+00,5.170196e-07,5.170196e-06,2.585098e-06,7.387731e-19,4.887497e-21,8.986265e+06,0.000000e+00,0.000000e+00,16906,0
7.924372e+00,2,7.068072e+00,1.283915e+00,1.283915e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16906,3732
7.924372e+00,3,6.671287e+00,1.266321e+00,1.266321e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16906,1640
8.024724e+00,1,4.966879e+00,1.156367e+00,1.156367e+00,1,1.000000e+00,5.330730e-07,5.330730e-06,2.665365e-06,7.464892e-19,4.887497e-21,9.454873e+06,0.000000e+00,0.000000e+00,17151,0
8.024724e+00,2,6.824071e+00,1.273349e+00,1.273349e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17151,3977
8.024724e+00,3,6.427249e+00,1.254367e+00,1.254367e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17151,1885
8.125076e+00,1,4.831793e+00,1.144035e+00,1.144035e+00,1,1.000000e+00,5.952342e-07,5.952342e-06,2.976171e-06,7.763671e-19,4.887497e-21,1.133765e+07,0.000000e+00,0.000000e+00,17396,0
8.125076e+00,2,6.606883e+00,1.263257e+00,1.263257e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17396,4222
8.125076e+00,3,6.152222e+00,1.239694e+00,1.239694e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17396,2130
8.225428e+00,1,4.712093e+00,1.132453e+00,1.132453e+00,1,1.000000e+00,6.580600e-07,6.580600e-06,3.290300e-06,8.065646e-19,4.887497e-21,1.334161e+07,0.000000e+00,0.000000e+00,17641,0
8.225428e+00,2,6.396493e+00,1.252792e+00,1.252792e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17641,4467
8.225428e+00,3,5.879746e+00,1.223719e+00,1.223719e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17641,2375
8.325780e+00,1,4.489161e+00,1.109044e+00,1.109044e+00,1,1.000000e+00,7.988412e-07,7.988412e-06,3.994206e-06,8.742315e-19,4.887497e-21,1.814735e+07,0.000000e+00,0.000000e+00,17886,0
8.325780e+00,2,6.558157e+00,1.260896e+00,1.260896e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17886,4712
8.325780e+00,3,6.022301e+00,1.232268e+00,1.232268e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17886,2559
8.426132e+00,1,4.234276e+00,1.078857e+00,1.078857e+00,1,1.000000e+00,1.009263e-06,1.009263e-05,5.046313e-06,9.753711e-19,4.887497e-21,2.597812e+07,0.000000e+00,0.000000e+00,18131,0
8.426132e+00,2,6.840495e+00,1.274085e+00,1.274085e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18131,4957
8.426132e+00,3,6.300831e+00,1.247790e+00,1.247790e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18131,2804
8.526484e+00,1,4.040391e+00,1.052960e+00,1.052960e+00,1,1.000000e+00,1.217383e-06,1.217383e-05,6.086917e-06,1.075405e-18,4.887497e-21,3.429678e+07,0.000000e+00,0.000000e+00,18376,0
8.526484e+00,2,6.987119e+00,1.280495e+00,1.280495e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18376,5202
8.526484e+00,3,6.578850e+00,1.261903e+00,1.261903e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18376,3049
8.626836e+00,1,4.015336e+00,1.049401e+00,1.049401e+00,1,1.000000e+00,1.248054e-06,1.248054e-05,6.240268e-06,1.090147e-18,4.887497e-21,3.556139e+07,0.000000e+00,0.000000e+00,18621,0
8.626836e+00,2,6.754759e+00,1.270202e+00,1.270202e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18621,5447
8.626836e+00,3,6.852133e+00,1.274605e+00,1.274605e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18621,3294
8.727188e+00,1,4.012775e+00,1.049035e+00,1.049035e+00,1,1.000000e+00,1.251243e-06,1.251243e-05,6.256217e-06,1.091680e-18,4.887497e-21,3.569343e+07,0.000000e+00,0.000000e+00,18866,0
8.727188e+00,2,6.528014e+00,1.259417e+00,1.259417e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18866,5692
8.727188e+00,3,7.127654e+00,1.286380e+00,1.286380e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18866,3539
8.827540e+00,1,4.140612e+00,1.066695e+00,1.066695e+00,1,1.000000e+00,1.103730e-06,1.103730e-05,5.518652e-06,1.020777e-18,4.887497e-21,2.969344e+07,0.000000e+00,0.000000e+00,19111,0
8.827540e+00,2,6.563066e+00,1.261135e+00,1.261135e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19111,5937
8.827540e+00,3,7.095684e+00,1.285063e+00,1.285063e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19111,3784
8.927892e+00,1,4.315970e+00,1.088973e+00,1.088973e+00,1,1.000000e+00,9.349909e-07,9.349909e-06,4.674955e-06,9.396722e-19,4.887497e-21,2.313798e+07,0.000000e+00,0.000000e+00,19356,0
8.927892e+00,2,6.684436e+00,1.266940e+00,1.266940e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19356,6182
8.927892e+00,3,6.982481e+00,1.280297e+00,1.280297e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19356,4029
9.028244e+00,1,4.460933e+00,1.105893e+00,1.105893e+00,1,1.000000e+00,8.192536e-07,8.192536e-06,4.096268e-06,8.840427e-19,4.887497e-21,1.887596e+07,0.000000e+00,0.000000e+00,19601,0
9.028244e+00,2,6.849539e+00,1.274489e+00,1.274489e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19601,6427
9.028244e+00,3,6.988413e+00,1.280550e+00,1.280550e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19601,4274
9.128596e+00,1,4.511436e+00,1.111500e+00,1.111500e+00,1,1.000000e+00,7.831803e-07,7.831803e-06,3.915901e-06,8.667040e-19,4.887497e-21,1.759343e+07,0.000000e+00,0.000000e+00,19846,0
