time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.063316e+00,3,2.259292e+00,4.838014e-01,4.838014e-01,1,1.000000e+00,2.661143e-05,2.661143e-04,1.330572e-04,1.328113e-17,4.887497e-21,1.332544e+09,0.000000e+00,0.000000e+00,2481,0
5.164897e+00,1,2.604329e+00,6.951586e-01,6.951586e-01,1,1.000000e+00,1.507212e-05,1.507212e-04,7.536059e-05,7.734725e-18,4.887497e-21,7.337860e+08,0.000000e+00,0.000000e+00,2543,0
5.164897e+00,2,2.002752e+00,5.243289e-02,5.243289e-02,1,1.000000e+00,4.309716e-05,4.309716e-04,2.154858e-04,2.120504e-17,4.887497e-21,2.189263e+09,0.000000e+00,0.000000e+00,2543,0
5.164897e+00,3,2.264722e+00,4.883446e-01,4.883446e-01,1,1.000000e+00,2.635714e-05,2.635714e-04,1.317857e-04,1.315890e-17,4.887497e-21,1.319336e+09,0.000000e+00,0.000000e+00,2543,0
5.266478e+00,1,2.630640e+00,7.070659e-01,7.070659e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2605,50
5.266478e+00,2,2.004498e+00,6.700290e-02,6.700290e-02,1,1.000000e+00,4.294724e-05,4.294724e-04,2.147362e-04,2.113299e-17,4.887497e-21,2.181470e+09,0.000000e+00,0.000000e+00,2605,0
5.266478e+00,3,2.271940e+00,4.942916e-01,4.942916e-01,1,1.000000e+00,2.602378e-05,2.602378e-04,1.301189e-04,1.299867e-17,4.887497e-21,1.302022e+09,0.000000e+00,0.000000e+00,2605,0
5.368059e+00,1,2.630193e+00,7.068670e-01,7.068670e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2667,112
5.368059e+00,2,2.001755e+00,4.187534e-02,4.187534e-02,1,1.000000e+00,4.318313e-05,4.318313e-04,2.159156e-04,2.124637e-17,4.887497e-21,2.193732e+09,0.000000e+00,0.000000e+00,2667,0
5.368059e+00,3,2.283686e+00,5.037532e-01,5.037532e-01,1,1.000000e+00,2.549247e-05,2.549247e-04,1.274623e-04,1.274330e-17,4.887497e-21,1.274428e+09,0.000000e+00,0.000000e+00,2667,0
5.469640e+00,1,2.630727e+00,7.071045e-01,7.071045e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2729,174
5.469640e+00,2,2.000298e+00,1.726576e-02,1.726576e-02,1,1.000000e+00,4.330906e-05,4.330906e-04,2.165453e-04,2.130689e-17,4.887497e-21,2.200279e+09,0.000000e+00,0.000000e+00,2729,0
5.469640e+00,3,2.296496e+00,5.137822e-01,5.137822e-01,1,1.000000e+00,2.492842e-05,2.492842e-04,1.246421e-04,1.247218e-17,4.887497e-21,1.245136e+09,0.000000e+00,0.000000e+00,2729,0
5.571220e+00,1,2.654327e+00,7.174470e-01,7.174470e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2791,236
5.571220e+00,2,2.000735e+00,2.711141e-02,2.711141e-02,1,1.000000e+00,4.327122e-05,4.327122e-04,2.163561e-04,2.128871e-17,4.887497e-21,2.198312e+09,0.000000e+00,0.000000e+00,2791,0
5.571220e+00,3,2.308788e+00,5.231387e-01,5.231387e-01,1,1.000000e+00,2.440177e-05,2.440177e-04,1.220089e-04,1.221905e-17,4.887497e-21,1.217788e+09,0.000000e+00,0.000000e+00,2791,0
5.672801e+00,1,2.687956e+00,7.316700e-01,7.316700e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2853,298
5.672801e+00,2,2.002718e+00,5.210902e-02,5.210902e-02,1,1.000000e+00,4.310008e-05,4.310008e-04,2.155004e-04,2.120645e-17,4.887497e-21,2.189415e+09,0.000000e+00,0.000000e+00,2853,0
5.672801e+00,3,2.321463e+00,5.325290e-01,5.325290e-01,1,1.000000e+00,2.387321e-05,2.387321e-04,1.193661e-04,1.196500e-17,4.887497e-21,1.190342e+09,0.000000e+00,0.000000e+00,2853,0
5.774382e+00,1,2.705646e+00,7.389220e-01,7.389220e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2915,360
5.774382e+00,2,2.005884e+00,7.661333e-02,7.661333e-02,1,1.000000e+00,4.282865e-05,4.282865e-04,2.141433e-04,2.107599e-17,4.887497e-21,2.175305e+09,0.000000e+00,0.000000e+00,2915,0
5.774382e+00,3,2.326377e+00,5.361025e-01,5.361025e-01,1,1.000000e+00,2.367214e-05,2.367214e-04,1.183607e-04,1.186835e-17,4.887497e-21,1.179902e+09,0.000000e+00,0.000000e+00,2915,0
5.875963e+00,1,2.671704e+00,7.248697e-01,7.248697e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2977,422
5.875963e+00,2,2.010006e+00,9.982108e-02,9.982108e-02,1,1.000000e+00,4.247843e-05,4.247843e-04,2.123921e-04,2.090765e-17,4.887497e-21,2.157099e+09,0.000000e+00,0.000000e+00,2977,0
5.875963e+00,3,2.304385e+00,5.198163e-01,5.198163e-01,1,1.000000e+00,2.458880e-05,2.458880e-04,1.229440e-04,1.230894e-17,4.887497e-21,1.227500e+09,0.000000e+00,0.000000e+00,2977,0
5.977544e+00,1,2.638304e+00,7.104588e-01,7.104588e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3039,484
5.977544e+00,2,2.015400e+00,1.236987e-01,1.236987e-01,1,1.000000e+00,4.202551e-05,4.202551e-04,2.101276e-04,2.068996e-17,4.887497e-21,2.133556e+09,0.000000e+00,0.000000e+00,3039,0
5.977544e+00,3,2.283312e+00,5.034557e-01,5.034557e-01,1,1.000000e+00,2.550918e-05,2.550918e-04,1.275459e-04,1.275133e-17,4.887497e-21,1.275297e+09,0.000000e+00,0.000000e+00,3039,0
6.079124e+00,1,2.623708e+00,7.039679e-01,7.039679e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3101,546
6.079124e+00,2,2.013039e+00,1.138798e-01,1.138798e-01,1,1.000000e+00,4.222298e-05,4.222298e-04,2.111149e-04,2.078487e-17,4.887497e-21,2.143820e+09,0.000000e+00,0.000000e+00,3101,0
6.079124e+00,3,2.271247e+00,4.937253e-01,4.937253e-01,1,1.000000e+00,2.605555e-05,2.605555e-04,1.302777e-04,1.301394e-17,4.887497e-21,1.303672e+09,0.000000e+00,0.000000e+00,3101,0
6.180705e+00,1,2.615200e+00,7.001277e-01,7.001277e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3163,608
6.180705e+00,2,2.009391e+00,9.671720e-02,9.671720e-02,1,1.000000e+00,4.253045e-05,4.253045e-04,2.126523e-04,2.093265e-17,4.887497e-21,2.159804e+09,0.000000e+00,0.000000e+00,3163,0
6.180705e+00,3,2.262554e+00,4.865380e-01,4.865380e-01,1,1.000000e+00,2.645830e-05,2.645830e-04,1.322915e-04,1.320753e-17,4.887497e-21,1.324591e+09,0.000000e+00,0.000000e+00,3163,0
6.282286e+00,1,2.617899e+00,7.013505e-01,7.013505e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3225,661
6.282286e+00,2,2.006442e+00,8.015545e-02,8.015545e-02,1,1.000000e+00,4.278101e-05,4.278101e-04,2.139051e-04,2.105309e-17,4.887497e-21,2.172829e+09,0.000000e+00,0.000000e+00,3225,0
6.282286e+00,3,2.250360e+00,4.761928e-01,4.761928e-01,1,1.000000e+00,2.703644e-05,2.703644e-04,1.351822e-04,1.348541e-17,4.887497e-21,1.354620e+09,0.000000e+00,0.000000e+00,3225,0
6.383867e+00,1,2.643404e+00,7.126985e-01,7.126985e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3287,723
6.383867e+00,2,2.003531e+00,5.937755e-02,5.937755e-02,1,1.000000e+00,4.303021e-05,4.303021e-04,2.151511e-04,2.117287e-17,4.887497e-21,2.185783e+09,0.000000e+00,0.000000e+00,3287,0
6.383867e+00,3,2.229274e+00,4.575149e-01,4.575149e-01,1,1.000000e+00,2.807396e-05,2.807396e-04,1.403698e-04,1.398410e-17,4.887497e-21,1.408514e+09,0.000000e+00,0.000000e+00,3287,0
6.485448e+00,1,2.669632e+00,7.239929e-01,7.239929e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3349,785
6.485448e+00,2,2.001904e+00,4.362217e-02,4.362217e-02,1,1.000000e+00,4.317022e-05,4.317022e-04,2.158511e-04,2.124016e-17,4.887497e-21,2.193062e+09,0.000000e+00,0.000000e+00,3349,0
6.485448e+00,3,2.209155e+00,4.386553e-01,4.386553e-01,1,1.000000e+00,2.911072e-05,2.911072e-04,1.455536e-04,1.448242e-17,4.887497e-21,1.462373e+09,0.000000e+00,0.000000e+00,3349,0
6.587028e+00,1,2.701691e+00,7.373137e-01,7.373137e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3411,847
6.587028e+00,2,2.002282e+00,4.775119e-02,4.775119e-02,1,1.000000e+00,4.313764e-05,4.313764e-04,2.156882e-04,2.122450e-17,4.887497e-21,2.191368e+09,0.000000e+00,0.000000e+00,3411,0
6.587028e+00,3,2.201396e+00,4.310812e-01,4.310812e-01,1,1.000000e+00,2.952331e-05,2.952331e-04,1.476166e-04,1.468073e-17,4.887497e-21,1.483808e+09,0.000000e+00,0.000000e+00,3411,0
6.688609e+00,1,2.735163e+00,7.506907e-01,7.506907e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3473,909
6.688609e+00,2,2.004068e+00,6.372380e-02,6.372380e-02,1,1.000000e+00,4.298413e-05,4.298413e-04,2.149207e-04,2.115072e-17,4.887497e-21,2.183388e+09,0.000000e+00,0.000000e+00,3473,0
6.688609e+00,3,2.196686e+00,4.263954e-01,4.263954e-01,1,1.000000e+00,2.977734e-05,2.977734e-04,1.488867e-04,1.480283e-17,4.887497e-21,1.497006e+09,0.000000e+00,0.000000e+00,3473,0
6.790190e+00,1,2.754407e+00,7.581502e-01,7.581502e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3535,971
6.790190e+00,2,2.007067e+00,8.394075e-02,8.394075e-02,1,1.000000e+00,4.272778e-05,4.272778e-04,2.136389e-04,2.102750e-17,4.887497e-21,2.170062e+09,0.000000e+00,0.000000e+00,3535,0
6.790190e+00,3,2.187358e+00,4.169087e-01,4.169087e-01,1,1.000000e+00,3.028853e-05,3.028853e-04,1.514427e-04,1.504854e-17,4.887497e-21,1.523565e+09,0.000000e+00,0.000000e+00,3535,0
6.891771e+00,1,2.751920e+00,7.571953e-01,7.571953e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3597,1033
6.891771e+00,2,2.011238e+00,1.057601e-01,1.057601e-01,1,1.000000e+00,4.237446e-05,4.237446e-04,2.118723e-04,2.085768e-17,4.887497e-21,2.151695e+09,0.000000e+00,0.000000e+00,3597,0
6.891771e+00,3,2.170276e+00,3.987633e-01,3.987633e-01,1,1.000000e+00,3.125345e-05,3.125345e-04,1.562672e-04,1.551233e-17,4.887497e-21,1.573700e+09,0.000000e+00,0.000000e+00,3597,0
6.993352e+00,1,2.750368e+00,7.565983e-01,7.565983e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3659,1095
6.993352e+00,2,2.016679e+00,1.287019e-01,1.287019e-01,1,1.000000e+00,4.191894e-05,4.191894e-04,2.095947e-04,2.063873e-17,4.887497e-21,2.128016e+09,0.000000e+00,0.000000e+00,3659,0
6.993352e+00,3,2.154256e+00,3.807268e-01,3.807268e-01,1,1.000000e+00,3.219352e-05,3.219352e-04,1.609676e-04,1.596418e-17,4.887497e-21,1.622548e+09,0.000000e+00,0.000000e+00,3659,0
7.094932e+00,1,2.775410e+00,7.661084e-01,7.661084e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3721,1157
7.094932e+00,2,2.015319e+00,1.233753e-01,1.233753e-01,1,1.000000e+00,4.203226e-05,4.203226e-04,2.101613e-04,2.069320e-17,4.887497e-21,2.133906e+09,0.000000e+00,0.000000e+00,3721,0
7.094932e+00,3,2.144785e+00,3.695372e-01,3.695372e-01,1,1.000000e+00,3.276597e-05,3.276597e-04,1.638298e-04,1.623933e-17,4.887497e-21,1.652294e+09,0.000000e+00,0.000000e+00,3721,0
7.196513e+00,1,2.802920e+00,7.762560e-01,7.762560e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3783,1219
7.196513e+00,2,2.014672e+00,1.207578e-01,1.207578e-01,1,1.000000e+00,4.208629e-05,4.208629e-04,2.104314e-04,2.071917e-17,4.887497e-21,2.136715e+09,0.000000e+00,0.000000e+00,3783,0
7.196513e+00,3,2.136862e+00,3.598442e-01,3.598442e-01,1,1.000000e+00,3.325457e-05,3.325457e-04,1.662729e-04,1.647418e-17,4.887497e-21,1.677684e+09,0.000000e+00,0.000000e+00,3783,0
7.298094e+00,1,2.815711e+00,7.808719e-01,7.808719e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3845,1281
7.298094e+00,2,2.014739e+00,1.210330e-01,1.210330e-01,1,1.000000e+00,4.208066e-05,4.208066e-04,2.104033e-04,2.071646e-17,4.887497e-21,2.136422e+09,0.000000e+00,0.000000e+00,3845,0
7.298094e+00,3,2.129966e+00,3.511376e-01,3.511376e-01,1,1.000000e+00,3.368734e-05,3.368734e-04,1.684367e-04,1.668219e-17,4.887497e-21,1.700174e+09,0.000000e+00,0.000000e+00,3845,0
7.399675e+00,1,2.812256e+00,7.796313e-01,7.796313e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3907,1343
7.399675e+00,2,2.015457e+00,1.239283e-01,1.239283e-01,1,1.000000e+00,4.202071e-05,4.202071e-04,2.101035e-04,2.068765e-17,4.887497e-21,2.133306e+09,0.000000e+00,0.000000e+00,3907,0
7.399675e+00,3,2.124088e+00,3.435039e-01,3.435039e-01,1,1.000000e+00,3.406178e-05,3.406178e-04,1.703089e-04,1.686216e-17,4.887497e-21,1.719632e+09,0.000000e+00,0.000000e+00,3907,0
7.501256e+00,1,2.809577e+00,7.786662e-01,7.786662e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3969,1405
7.501256e+00,2,2.017384e+00,1.313722e-01,1.313722e-01,1,1.000000e+00,4.186043e-05,4.186043e-04,2.093021e-04,2.061061e-17,4.887497e-21,2.124974e+09,0.000000e+00,0.000000e+00,3969,0
7.501256e+00,3,2.119650e+00,3.376015e-01,3.376015e-01,1,1.000000e+00,3.434794e-05,3.434794e-04,1.717397e-04,1.699970e-17,4.887497e-21,1.734503e+09,0.000000e+00,0.000000e+00,3969,0
7.602836e+00,1,2.796747e+00,7.740054e-01,7.740054e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4031,1467
7.602836e+00,2,2.014952e+00,1.218984e-01,1.218984e-01,1,1.000000e+00,4.206288e-05,4.206288e-04,2.103144e-04,2.070792e-17,4.887497e-21,2.135498e+09,0.000000e+00,0.000000e+00,4031,0
7.602836e+00,3,2.135436e+00,3.580644e-01,3.580644e-01,1,1.000000e+00,3.334352e-05,3.334352e-04,1.667176e-04,1.651693e-17,4.887497e-21,1.682307e+09,0.000000e+00,0.000000e+00,4031,0
7.704417e+00,1,2.784784e+00,7.696007e-01,7.696007e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4093,1529
7.704417e+00,2,2.013798e+00,1.171303e-01,1.171303e-01,1,1.000000e+00,4.215933e-05,4.215933e-04,2.107966e-04,2.075427e-17,4.887497e-21,2.140512e+09,0.000000e+00,0.000000e+00,4093,0
7.704417e+00,3,2.152304e+00,3.784551e-01,3.784551e-01,1,1.000000e+00,3.231044e-05,3.231044e-04,1.615522e-04,1.602037e-17,4.887497e-21,1.628623e+09,0.000000e+00,0.000000e+00,4093,0
7.805998e+00,1,2.785967e+00,7.700390e-01,7.700390e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4155,1591
7.805998e+00,2,2.016806e+00,1.291872e-01,1.291872e-01,1,1.000000e+00,4.190839e-05,4.190839e-04,2.095420e-04,2.063366e-17,4.887497e-21,2.127467e+09,0.000000e+00,0.000000e+00,4155,0
7.805998e+00,3,2.155266e+00,3.818957e-01,3.818957e-01,1,1.000000e+00,3.213323e-05,3.213323e-04,1.606661e-04,1.593520e-17,4.887497e-21,1.619415e+09,0.000000e+00,0.000000e+00,4155,0
7.907579e+00,1,2.798014e+00,7.744687e-01,7.744687e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4217,1653
7.907579e+00,2,2.023423e+00,1.523049e-01,1.523049e-01,1,1.000000e+00,4.136288e-05,4.136288e-04,2.068144e-04,2.037146e-17,4.887497e-21,2.099110e+09,0.000000e+00,0.000000e+00,4217,0
7.907579e+00,3,2.147183e+00,3.724102e-01,3.724102e-01,1,1.000000e+00,3.261982e-05,3.261982e-04,1.630991e-04,1.616908e-17,4.887497e-21,1.644700e+09,0.000000e+00,0.000000e+00,4217,0
8.009160e+00,1,2.808559e+00,7.782989e-01,7.782989e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4279,1715
8.009160e+00,2,2.031204e+00,1.755093e-01,1.755093e-01,1,1.000000e+00,4.073274e-05,4.073274e-04,2.036637e-04,2.006858e-17,4.887497e-21,2.066354e+09,0.000000e+00,0.000000e+00,4279,0
8.009160e+00,3,2.142474e+00,3.667425e-01,3.667425e-01,1,1.000000e+00,3.290755e-05,3.290755e-04,1.645378e-04,1.630738e-17,4.887497e-21,1.659651e+09,0.000000e+00,0.000000e+00,4279,0
8.110740e+00,1,2.796072e+00,7.737584e-01,7.737584e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4341,1777
8.110740e+00,2,2.039366e+00,1.968020e-01,1.968020e-01,1,1.000000e+00,4.008454e-05,4.008454e-04,2.004227e-04,1.975702e-17,4.887497e-21,2.032661e+09,0.000000e+00,0.000000e+00,4341,0
8.110740e+00,3,2.161058e+00,3.885152e-01,3.885152e-01,1,1.000000e+00,3.179010e-05,3.179010e-04,1.589505e-04,1.577027e-17,4.887497e-21,1.601585e+09,0.000000e+00,0.000000e+00,4341,0
8.212321e+00,1,2.784455e+00,7.694787e-01,7.694787e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4403,1839
8.212321e+00,2,2.048755e+00,2.185978e-01,2.185978e-01,1,1.000000e+00,3.935476e-05,3.935476e-04,1.967738e-04,1.940625e-17,4.887497e-21,1.994728e+09,0.000000e+00,0.000000e+00,4403,0
8.212321e+00,3,2.180667e+00,4.099257e-01,4.099257e-01,1,1.000000e+00,3.066196e-05,3.066196e-04,1.533098e-04,1.522803e-17,4.887497e-21,1.542968e+09,0.000000e+00,0.000000e+00,4403,0
8.313902e+00,1,2.801767e+00,7.758369e-01,7.758369e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4465,1901
8.313902e+00,2,2.055874e+00,2.336746e-01,2.336746e-01,1,1.000000e+00,3.881248e-05,3.881248e-04,1.940624e-04,1.914560e-17,4.887497e-21,1.966541e+09,0.000000e+00,0.000000e+00,4465,0
8.313902e+00,3,2.196456e+00,4.261650e-01,4.261650e-01,1,1.000000e+00,2.978981e-05,2.978981e-04,1.489490e-04,1.480883e-17,4.887497e-21,1.497654e+09,0.000000e+00,0.000000e+00,4465,0
8.415483e+00,1,2.836191e+00,7.881318e-01,7.881318e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4527,1963
8.415483e+00,2,2.062172e+00,2.461775e-01,2.461775e-01,1,1.000000e+00,3.834050e-05,3.834050e-04,1.917025e-04,1.891874e-17,4.887497e-21,1.942009e+09,0.000000e+00,0.000000e+00,4527,0
8.415483e+00,3,2.210473e+00,4.399251e-01,4.399251e-01,1,1.000000e+00,2.904133e-05,2.904133e-04,1.452066e-04,1.444907e-17,4.887497e-21,1.458768e+09,0.000000e+00,0.000000e+00,4527,0
8.517064e+00,1,2.863399e+00,7.975383e-01,7.975383e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4589,2025
8.517064e+00,2,2.067785e+00,2.567565e-01,2.567565e-01,1,1.000000e+00,3.792595e-05,3.792595e-04,1.896297e-04,1.871949e-17,4.887497e-21,1.920462e+09,0.000000e+00,0.000000e+00,4589,0
8.517064e+00,3,2.222919e+00,4.516731e-01,4.516731e-01,1,1.000000e+00,2.839641e-05,2.839641e-04,1.419821e-04,1.413909e-17,4.887497e-21,1.425265e+09,0.000000e+00,0.000000e+00,4589,0
8.618644e+00,1,2.853167e+00,7.940321e-01,7.940321e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4651,2087
8.618644e+00,2,2.065154e+00,2.518583e-01,2.518583e-01,1,1.000000e+00,3.811959e-05,3.811959e-04,1.905980e-04,1.881256e-17,4.887497e-21,1.930526e+09,0.000000e+00,0.000000e+00,4651,0
8.618644e+00,3,2.223388e+00,4.521083e-01,4.521083e-01,1,1.000000e+00,2.837243e-05,2.837243e-04,1.418621e-04,1.412756e-17,4.887497e-21,1.424019e+09,0.000000e+00,0.000000e+00,4651,0
8.720225e+00,1,2.843806e+00,7.907914e-01,7.907914e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4713,2149
8.720225e+00,2,2.063769e+00,2.492387e-01,2.492387e-01,1,1.000000e+00,3.822196e-05,3.822196e-04,1.911098e-04,1.886176e-17,4.887497e-21,1.935847e+09,0.000000e+00,0.000000e+00,4713,0
8.720225e+00,3,2.225017e+00,4.536137e-01,4.536137e-01,1,1.000000e+00,2.828942e-05,2.828942e-04,1.414471e-04,1.408766e-17,4.887497e-21,1.419707e+09,0.000000e+00,0.000000e+00,4713,0
8.821806e+00,1,2.823583e+00,7.836812e-01,7.836812e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4775,2211
8.821806e+00,2,2.057706e+00,2.373850e-01,2.373850e-01,1,1.000000e+00,3.867448e-05,3.867448e-04,1.933724e-04,1.907927e-17,4.887497e-21,1.959368e+09,0.000000e+00,0.000000e+00,4775,0
8.821806e+00,3,2.235586e+00,4.632165e-01,4.632165e-01,1,1.000000e+00,2.775824e-05,2.775824e-04,1.387912e-04,1.383235e-17,4.887497e-21,1.392113e+09,0.000000e+00,0.000000e+00,4775,0
8.923387e+00,1,2.799219e+00,7.749087e-01,7.749087e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4837,2273
8.923387e+00,2,2.050412e+00,2.222054e-01,2.222054e-01,1,1.000000e+00,3.922774e-05,3.922774e-04,1.961387e-04,1.934519e-17,4.887497e-21,1.988125e+09,0.000000e+00,0.000000e+00,4837,0
8.923387e+00,3,2.250456e+00,4.762754e-01,4.762754e-01,1,1.000000e+00,2.703183e-05,2.703183e-04,1.351591e-04,1.348319e-17,4.887497e-21,1.354380e+09,0.000000e+00,0.000000e+00,4837,0
9.024968e+00,1,2.789910e+00,7.714953e-01,7.714953e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4899,2335
9.024968e+00,2,2.043164e+00,2.059179e-01,2.059179e-01,1,1.000000e+00,3.978729e-05,3.978729e-04,1.989364e-04,1.961414e-17,4.887497e-21,2.017210e+09,0.000000e+00,0.000000e+00,4899,0
9.024968e+00,3,2.258596e+00,4.832143e-01,4.832143e-01,1,1.000000e+00,2.664427e-05,2.664427e-04,1.332213e-04,1.329691e-17,4.887497e-21,1.334250e+09,0.000000e+00,0.000000e+00,4899,0
9.126548e+00,1,2.825175e+00,7.842465e-01,7.842465e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4961,2397
9.126548e+00,2,2.033493e+00,1.817464e-01,1.817464e-01,1,1.000000e+00,4.054967e-05,4.054967e-04,2.027483e-04,1.998058e-17,4.887497e-21,2.056838e+09,0.000000e+00,0.000000e+00,4961,0
9.126548e+00,3,2.243927e+00,4.706037e-01,4.706037e-01,1,1.000000e+00,2.734784e-05,2.734784e-04,1.367392e-04,1.363509e-17,4.887497e-21,1.370795e+09,0.000000e+00,0.000000e+00,4961,0
9.228129e+00,1,2.860907e+00,7.966878e-01,7.966878e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5023,2459
