time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.198484e+00,1,6.133840e+00,1.238664e+00,1.238664e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1026,1026
5.198484e+00,2,2.124301e+00,3.437832e-01,3.437832e-01,1,1.000000e+00,3.404816e-05,3.404816e-04,1.702408e-04,1.685562e-17,4.887497e-21,1.718924e+09,0.000000e+00,0.000000e+00,1026,87
5.198484e+00,3,2.793905e+00,7.729643e-01,7.729643e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1026,330
5.300884e+00,1,6.206371e+00,1.242692e+00,1.242692e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1051,1051
5.300884e+00,2,2.119815e+00,3.378225e-01,3.378225e-01,1,1.000000e+00,3.433728e-05,3.433728e-04,1.716864e-04,1.699458e-17,4.887497e-21,1.733949e+09,0.000000e+00,0.000000e+00,1051,87
5.300884e+00,3,2.985817e+00,8.368120e-01,8.368120e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1051,355
5.403284e+00,1,6.118735e+00,1.237812e+00,1.237812e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1076,1076
5.403284e+00,2,2.039361e+00,1.967886e-01,1.967886e-01,1,1.000000e+00,4.008497e-05,4.008497e-04,2.004248e-04,1.975723e-17,4.887497e-21,2.032683e+09,0.000000e+00,0.000000e+00,1076,87
5.403284e+00,3,3.204767e+00,8.968552e-01,8.968552e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1076,380
5.505684e+00,1,6.064421e+00,1.234713e+00,1.234713e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1101,1101
5.505684e+00,2,2.005010e+00,7.070452e-02,7.070452e-02,1,1.000000e+00,4.290341e-05,4.290341e-04,2.145171e-04,2.111192e-17,4.887497e-21,2.179192e+09,0.000000e+00,0.000000e+00,1101,87
5.505684e+00,3,3.436755e+00,9.496788e-01,9.496788e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1101,405
5.608084e+00,1,6.341279e+00,1.249925e+00,1.249925e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1126,1126
5.608084e+00,2,2.046497e+00,2.135740e-01,2.135740e-01,1,1.000000e+00,3.952875e-05,3.952875e-04,1.976437e-04,1.948988e-17,4.887497e-21,2.003771e+09,0.000000e+00,0.000000e+00,1126,87
5.608084e+00,3,3.671865e+00,9.947860e-01,9.947860e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1126,430
5.710484e+00,1,6.620814e+00,1.263925e+00,1.263925e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1151,1151
5.710484e+00,2,2.131896e+00,3.536007e-01,3.536007e-01,1,1.000000e+00,3.356552e-05,3.356552e-04,1.678276e-04,1.662363e-17,4.887497e-21,1.693843e+09,0.000000e+00,0.000000e+00,1151,87
5.710484e+00,3,3.916968e+00,1.034915e+00,1.034915e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1151,455
5.812884e+00,1,6.555111e+00,1.260747e+00,1.260747e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1176,1176
5.812884e+00,2,2.247787e+00,4.739685e-01,4.739685e-01,1,1.000000e+00,2.716045e-05,2.716045e-04,1.358022e-04,1.354502e-17,4.887497e-21,1.361061e+09,0.000000e+00,0.000000e+00,1176,87
5.812884e+00,3,3.853651e+00,1.025129e+00,1.025129e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1176,480
5.915284e+00,1,6.273201e+00,1.246316e+00,1.246316e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1201,1201
5.915284e+00,2,2.392691e+00,5.810644e-01,5.810644e-01,1,1.000000e+00,2.115490e-05,2.115490e-04,1.057745e-04,1.065843e-17,4.887497e-21,1.049227e+09,0.000000e+00,0.000000e+00,1201,87
5.915284e+00,3,3.598714e+00,9.815266e-01,9.815266e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1201,505
6.017684e+00,1,6.040635e+00,1.233337e+00,1.233337e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1226,1226
6.017684e+00,2,2.508669e+00,6.480948e-01,6.480948e-01,1,1.000000e+00,1.750588e-05,1.750588e-04,8.752938e-05,8.904518e-18,4.887497e-21,8.599219e+08,0.000000e+00,0.000000e+00,1226,87
6.017684e+00,3,3.354409e+00,9.319993e-01,9.319993e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1226,530
6.120084e+00,1,6.042809e+00,1.233463e+00,1.233463e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1251,1251
6.120084e+00,2,2.376631e+00,5.706923e-01,5.706923e-01,1,1.000000e+00,2.173253e-05,2.173253e-04,1.086626e-04,1.093607e-17,4.887497e-21,1.079208e+09,0.000000e+00,0.000000e+00,1251,87
6.120084e+00,3,3.130781e+00,8.778352e-01,8.778352e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1251,555
6.222484e+00,1,6.060574e+00,1.234491e+00,1.234491e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1276,1276
6.222484e+00,2,2.278613e+00,4.996984e-01,4.996984e-01,1,1.000000e+00,2.572028e-05,2.572028e-04,1.286014e-04,1.285280e-17,4.887497e-21,1.286260e+09,0.000000e+00,0.000000e+00,1276,87
6.222484e+00,3,2.922373e+00,8.170498e-01,8.170498e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1276,580
6.324884e+00,1,6.179744e+00,1.241224e+00,1.241224e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1301,1301
6.324884e+00,2,2.174927e+00,4.038091e-01,4.038091e-01,1,1.000000e+00,3.098694e-05,3.098694e-04,1.549347e-04,1.538423e-17,4.887497e-21,1.559853e+09,0.000000e+00,0.000000e+00,1301,87
6.324884e+00,3,2.725125e+00,7.467340e-01,7.467340e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1301,605
6.427284e+00,1,6.342262e+00,1.249976e+00,1.249976e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1326,1326
6.427284e+00,2,2.094260e+00,3.011659e-01,3.011659e-01,1,1.000000e+00,3.604419e-05,3.604419e-04,1.802210e-04,1.781501e-17,4.887497e-21,1.822658e+09,0.000000e+00,0.000000e+00,1326,87
6.427284e+00,3,2.546756e+00,6.675952e-01,6.675952e-01,1,1.000000e+00,1.648194e-05,1.648194e-04,8.240970e-05,8.412359e-18,4.887497e-21,8.068384e+08,0.000000e+00,0.000000e+00,1326,620
6.529684e+00,1,6.548759e+00,1.260436e+00,1.260436e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1351,1351
6.529684e+00,2,2.065311e+00,2.521550e-01,2.521550e-01,1,1.000000e+00,3.810795e-05,3.810795e-04,1.905397e-04,1.880696e-17,4.887497e-21,1.929921e+09,0.000000e+00,0.000000e+00,1351,87
6.529684e+00,3,2.387734e+00,5.778950e-01,5.778950e-01,1,1.000000e+00,2.133114e-05,2.133114e-04,1.066557e-04,1.074314e-17,4.887497e-21,1.058374e+09,0.000000e+00,0.000000e+00,1351,620
6.632084e+00,1,6.841808e+00,1.274144e+00,1.274144e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1376,1376
6.632084e+00,2,2.102411e+00,3.134065e-01,3.134065e-01,1,1.000000e+00,3.548847e-05,3.548847e-04,1.774424e-04,1.754791e-17,4.887497e-21,1.793777e+09,0.000000e+00,0.000000e+00,1376,87
6.632084e+00,3,2.241484e+00,4.684570e-01,4.684570e-01,1,1.000000e+00,2.746725e-05,2.746725e-04,1.373362e-04,1.369248e-17,4.887497e-21,1.376998e+09,0.000000e+00,0.000000e+00,1376,620
6.734484e+00,1,7.136047e+00,1.286724e+00,1.286724e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1401,1401
6.734484e+00,2,2.182543e+00,4.118993e-01,4.118993e-01,1,1.000000e+00,3.055667e-05,3.055667e-04,1.527834e-04,1.517742e-17,4.887497e-21,1.537497e+09,0.000000e+00,0.000000e+00,1401,87
6.734484e+00,3,2.129782e+00,3.509016e-01,3.509016e-01,1,1.000000e+00,3.369899e-05,3.369899e-04,1.684950e-04,1.668779e-17,4.887497e-21,1.700779e+09,0.000000e+00,0.000000e+00,1401,620
6.836884e+00,1,7.224380e+00,1.290292e+00,1.290292e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1426,1426
6.836884e+00,2,2.296452e+00,5.137480e-01,5.137480e-01,1,1.000000e+00,2.493034e-05,2.493034e-04,1.246517e-04,1.247311e-17,4.887497e-21,1.245236e+09,0.000000e+00,0.000000e+00,1426,87
6.836884e+00,3,2.117959e+00,3.353187e-01,3.353187e-01,1,1.000000e+00,3.445781e-05,3.445781e-04,1.722891e-04,1.705252e-17,4.887497e-21,1.740213e+09,0.000000e+00,0.000000e+00,1426,620
6.939284e+00,1,7.287475e+00,1.292785e+00,1.292785e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1451,1451
6.939284e+00,2,2.443096e+00,6.117689e-01,6.117689e-01,1,1.000000e+00,1.946236e-05,1.946236e-04,9.731179e-05,9.844907e-18,4.887497e-21,9.613992e+08,0.000000e+00,0.000000e+00,1451,87
6.939284e+00,3,2.160739e+00,3.881537e-01,3.881537e-01,1,1.000000e+00,3.180891e-05,3.180891e-04,1.590445e-04,1.577931e-17,4.887497e-21,1.602562e+09,0.000000e+00,0.000000e+00,1451,620
7.041684e+00,1,7.441101e+00,1.298673e+00,1.298673e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1476,1476
7.041684e+00,2,2.517485e+00,6.527054e-01,6.527054e-01,1,1.000000e+00,1.726196e-05,1.726196e-04,8.630978e-05,8.787277e-18,4.887497e-21,8.472747e+08,0.000000e+00,0.000000e+00,1476,87
7.041684e+00,3,2.167942e+00,3.962006e-01,3.962006e-01,1,1.000000e+00,3.138824e-05,3.138824e-04,1.569412e-04,1.557712e-17,4.887497e-21,1.580704e+09,0.000000e+00,0.000000e+00,1476,620
7.144084e+00,1,7.714182e+00,1.308538e+00,1.308538e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1501,1501
7.144084e+00,2,2.479055e+00,6.321499e-01,6.321499e-01,1,1.000000e+00,1.835748e-05,1.835748e-04,9.178740e-05,9.313843e-18,4.887497e-21,9.040851e+08,0.000000e+00,0.000000e+00,1501,87
7.144084e+00,3,2.103280e+00,3.146794e-01,3.146794e-01,1,1.000000e+00,3.542983e-05,3.542983e-04,1.771492e-04,1.751972e-17,4.887497e-21,1.790729e+09,0.000000e+00,0.000000e+00,1501,620
7.246484e+00,1,7.989742e+00,1.317785e+00,1.317785e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1526,1526
7.246484e+00,2,2.478394e+00,6.317859e-01,6.317859e-01,1,1.000000e+00,1.837706e-05,1.837706e-04,9.188528e-05,9.323253e-18,4.887497e-21,9.051005e+08,0.000000e+00,0.000000e+00,1526,87
7.246484e+00,3,2.082390e+00,2.822360e-01,2.822360e-01,1,1.000000e+00,3.687311e-05,3.687311e-04,1.843655e-04,1.821344e-17,4.887497e-21,1.865740e+09,0.000000e+00,0.000000e+00,1526,620
7.348884e+00,1,8.052499e+00,1.319799e+00,1.319799e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1551,1551
7.348884e+00,2,2.481755e+00,6.336341e-01,6.336341e-01,1,1.000000e+00,1.827771e-05,1.827771e-04,9.138853e-05,9.275501e-18,4.887497e-21,8.999477e+08,0.000000e+00,0.000000e+00,1551,87
7.348884e+00,3,2.159240e+00,3.864529e-01,3.864529e-01,1,1.000000e+00,3.189730e-05,3.189730e-04,1.594865e-04,1.582180e-17,4.887497e-21,1.607155e+09,0.000000e+00,0.000000e+00,1551,620
7.451284e+00,1,8.118711e+00,1.321890e+00,1.321890e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1576,1576
7.451284e+00,2,2.521611e+00,6.548428e-01,6.548428e-01,1,1.000000e+00,1.714925e-05,1.714925e-04,8.574624e-05,8.733103e-18,4.887497e-21,8.414312e+08,0.000000e+00,0.000000e+00,1576,87
7.451284e+00,3,2.277064e+00,4.984513e-01,4.984513e-01,1,1.000000e+00,2.579032e-05,2.579032e-04,1.289516e-04,1.288646e-17,4.887497e-21,1.289897e+09,0.000000e+00,0.000000e+00,1576,620
7.553684e+00,1,8.146143e+00,1.322745e+00,1.322745e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1601,1601
7.553684e+00,2,2.511718e+00,6.496959e-01,6.496959e-01,1,1.000000e+00,1.742105e-05,1.742105e-04,8.710525e-05,8.863746e-18,4.887497e-21,8.555235e+08,0.000000e+00,0.000000e+00,1601,87
7.553684e+00,3,2.337538e+00,5.440855e-01,5.440855e-01,1,1.000000e+00,2.322324e-05,2.322324e-04,1.161162e-04,1.165259e-17,4.887497e-21,1.156595e+09,0.000000e+00,0.000000e+00,1601,620
7.656084e+00,1,8.139812e+00,1.322548e+00,1.322548e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1626,1626
7.656084e+00,2,2.459726e+00,6.213407e-01,6.213407e-01,1,1.000000e+00,1.894134e-05,1.894134e-04,9.470671e-05,9.594479e-18,4.887497e-21,9.343701e+08,0.000000e+00,0.000000e+00,1626,87
7.656084e+00,3,2.353620e+00,5.552764e-01,5.552764e-01,1,1.000000e+00,2.259499e-05,2.259499e-04,1.129749e-04,1.135061e-17,4.887497e-21,1.123978e+09,0.000000e+00,0.000000e+00,1626,620
7.758484e+00,1,8.143394e+00,1.322660e+00,1.322660e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1651,1651
7.758484e+00,2,2.458425e+00,6.206009e-01,6.206009e-01,1,1.000000e+00,1.898148e-05,1.898148e-04,9.490742e-05,9.613773e-18,4.887497e-21,9.364524e+08,0.000000e+00,0.000000e+00,1651,87
7.758484e+00,3,2.415072e+00,5.950284e-01,5.950284e-01,1,1.000000e+00,2.038155e-05,2.038155e-04,1.019077e-04,1.028672e-17,4.887497e-21,1.009093e+09,0.000000e+00,0.000000e+00,1651,620
7.860884e+00,1,8.140008e+00,1.322555e+00,1.322555e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1676,1676
7.860884e+00,2,2.631959e+00,7.076523e-01,7.076523e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1676,90
7.860884e+00,3,2.575619e+00,6.816845e-01,6.816845e-01,1,1.000000e+00,1.575547e-05,1.575547e-04,7.877734e-05,8.063179e-18,4.887497e-21,7.691892e+08,0.000000e+00,0.000000e+00,1676,620
7.963284e+00,1,8.148210e+00,1.322810e+00,1.322810e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1701,1701
7.963284e+00,2,2.828306e+00,7.853553e-01,7.853553e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1701,115
7.963284e+00,3,2.761122e+00,7.607150e-01,7.607150e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1701,641
8.065684e+00,1,8.033418e+00,1.319190e+00,1.319190e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1726,1726
8.065684e+00,2,3.028375e+00,8.494182e-01,8.494182e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1726,140
8.065684e+00,3,2.857636e+00,7.955679e-01,7.955679e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1726,666
8.168084e+00,1,7.851659e+00,1.313235e+00,1.313235e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1751,1751
8.168084e+00,2,3.237551e+00,9.049171e-01,9.049171e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1751,165
8.168084e+00,3,2.922561e+00,8.171101e-01,8.171101e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1751,691
8.270484e+00,1,7.771346e+00,1.310512e+00,1.310512e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1776,1776
8.270484e+00,2,3.437424e+00,9.498181e-01,9.498181e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1776,190
8.270484e+00,3,3.040125e+00,8.528123e-01,8.528123e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1776,716
8.372884e+00,1,8.068543e+00,1.320309e+00,1.320309e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1801,1801
8.372884e+00,2,3.560593e+00,9.743520e-01,9.743520e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1801,215
8.372884e+00,3,3.268000e+00,9.122156e-01,9.122156e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1801,741
8.475284e+00,1,8.366464e+00,1.329409e+00,1.329409e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1826,1826
8.475284e+00,2,3.705199e+00,1.000618e+00,1.000618e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1826,240
8.475284e+00,3,3.507996e+00,9.641371e-01,9.641371e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1826,766
8.577684e+00,1,8.437693e+00,1.331487e+00,1.331487e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1851,1851
8.577684e+00,2,3.697354e+00,9.992571e-01,9.992571e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1851,265
8.577684e+00,3,3.735482e+00,1.005808e+00,1.005808e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1851,791
8.680084e+00,1,8.446498e+00,1.331741e+00,1.331741e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1876,1876
8.680084e+00,2,3.659002e+00,9.925012e-01,9.925012e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1876,290
8.680084e+00,3,3.967010e+00,1.042390e+00,1.042390e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1876,816
8.782484e+00,1,8.417576e+00,1.330904e+00,1.330904e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1901,1901
8.782484e+00,2,3.591232e+00,9.801331e-01,9.801331e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1901,315
8.782484e+00,3,4.215893e+00,1.076519e+00,1.076519e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1901,841
8.884884e+00,1,8.293405e+00,1.327240e+00,1.327240e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1926,1926
8.884884e+00,2,3.426048e+00,9.474407e-01,9.474407e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1926,340
8.884884e+00,3,4.487526e+00,1.108863e+00,1.108863e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1926,866
8.987284e+00,1,8.178894e+00,1.323759e+00,1.323759e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1951,1951
8.987284e+00,2,3.281373e+00,9.153653e-01,9.153653e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1951,365
8.987284e+00,3,4.763483e+00,1.137504e+00,1.137504e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1951,891
9.089684e+00,1,8.421117e+00,1.331007e+00,1.331007e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1976,1976
9.089684e+00,2,3.058915e+00,8.581656e-01,8.581656e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1976,390
9.089684e+00,3,4.555044e+00,1.116229e+00,1.116229e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1976,916
9.192084e+00,1,8.714106e+00,1.339219e+00,1.339219e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2001,2001
9.192084e+00,2,2.836567e+00,7.882636e-01,7.882636e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2001,415
9.192084e+00,3,4.281439e+00,1.084751e+00,1.084751e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2001,941
9.294484e+00,1,8.908750e+00,1.344368e+00,1.344368e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2026,2026
9.294484e+00,2,2.753390e+00,7.577600e-01,7.577600e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2026,440
