time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.063316e+00,3,3.326847e+00,9.258322e-01,9.258322e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2481,1334
5.164897e+00,1,5.164594e+00,1.173147e+00,1.173147e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2543,1757
5.164897e+00,2,3.059738e+00,8.583978e-01,8.583978e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2543,1160
5.164897e+00,3,3.573694e+00,9.768389e-01,9.768389e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2543,1396
5.266478e+00,1,5.287537e+00,1.182893e+00,1.182893e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2605,1819
5.266478e+00,2,2.956260e+00,8.277552e-01,8.277552e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2605,1222
5.266478e+00,3,3.828114e+00,1.021074e+00,1.021074e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2605,1458
5.368059e+00,1,5.153050e+00,1.172206e+00,1.172206e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2667,1881
5.368059e+00,2,3.186771e+00,8.923368e-01,8.923368e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2667,1284
5.368059e+00,3,4.085668e+00,1.059262e+00,1.059262e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2667,1520
5.469640e+00,1,5.033442e+00,1.162177e+00,1.162177e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2729,1943
5.469640e+00,2,3.428890e+00,9.480365e-01,9.480365e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2729,1346
5.469640e+00,3,4.349327e+00,1.092980e+00,1.092980e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2729,1582
5.571220e+00,1,4.806205e+00,1.141613e+00,1.141613e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2791,2005
5.571220e+00,2,3.680467e+00,9.963033e-01,9.963033e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2791,1408
5.571220e+00,3,4.356223e+00,1.093800e+00,1.093800e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2791,1644
5.672801e+00,1,4.531718e+00,1.113712e+00,1.113712e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2853,2067
5.672801e+00,2,3.939615e+00,1.038325e+00,1.038325e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2853,1470
5.672801e+00,3,4.268585e+00,1.083160e+00,1.083160e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2853,1706
5.774382e+00,1,4.352456e+00,1.093352e+00,1.093352e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2915,2129
5.774382e+00,2,4.202016e+00,1.074739e+00,1.074739e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2915,1532
5.774382e+00,3,4.268432e+00,1.083141e+00,1.083141e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2915,1768
5.875963e+00,1,4.474586e+00,1.107422e+00,1.107422e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2977,2191
5.875963e+00,2,4.461250e+00,1.105928e+00,1.105928e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2977,1594
5.875963e+00,3,4.494995e+00,1.109690e+00,1.109690e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2977,1830
5.977544e+00,1,4.613643e+00,1.122427e+00,1.122427e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3039,2253
5.977544e+00,2,4.725918e+00,1.133824e+00,1.133824e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3039,1656
5.977544e+00,3,4.730347e+00,1.134261e+00,1.134261e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3039,1892
6.079124e+00,1,4.574071e+00,1.118261e+00,1.118261e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3101,2315
6.079124e+00,2,4.989468e+00,1.158358e+00,1.158358e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3101,1718
6.079124e+00,3,4.655192e+00,1.126716e+00,1.126716e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3101,1954
6.180705e+00,1,4.497743e+00,1.109993e+00,1.109993e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3163,2377
6.180705e+00,2,5.255939e+00,1.180436e+00,1.180436e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3163,1780
6.180705e+00,3,4.503560e+00,1.110635e+00,1.110635e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3163,2016
6.282286e+00,1,4.477694e+00,1.107769e+00,1.107769e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3225,2439
6.282286e+00,2,5.529707e+00,1.200724e+00,1.200724e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3225,1842
6.282286e+00,3,4.482493e+00,1.108304e+00,1.108304e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3225,2078
6.383867e+00,1,4.555966e+00,1.116328e+00,1.116328e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3287,2501
6.383867e+00,2,5.813383e+00,1.219587e+00,1.219587e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3287,1904
6.383867e+00,3,4.718566e+00,1.133096e+00,1.133096e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3287,2140
6.485448e+00,1,4.652917e+00,1.126483e+00,1.126483e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3349,2563
6.485448e+00,2,6.099092e+00,1.236698e+00,1.236698e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3349,1966
6.485448e+00,3,4.962129e+00,1.155946e+00,1.155946e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3349,2202
6.587028e+00,1,4.685767e+00,1.129818e+00,1.129818e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3411,2625
6.587028e+00,2,6.384009e+00,1.252148e+00,1.252148e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3411,2028
6.587028e+00,3,4.866318e+00,1.147258e+00,1.147258e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3411,2264
6.688609e+00,1,4.724390e+00,1.133673e+00,1.133673e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3473,2687
6.688609e+00,2,6.670270e+00,1.266274e+00,1.266274e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3473,2090
6.688609e+00,3,4.726767e+00,1.133908e+00,1.133908e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3473,2326
6.790190e+00,1,4.684064e+00,1.129646e+00,1.129646e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3535,2749
6.790190e+00,2,6.896776e+00,1.276579e+00,1.276579e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3535,2152
6.790190e+00,3,4.731488e+00,1.134374e+00,1.134374e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3535,2388
6.891771e+00,1,4.508696e+00,1.111199e+00,1.111199e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3597,2811
6.891771e+00,2,7.037501e+00,1.282633e+00,1.282633e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3597,2214
6.891771e+00,3,4.944369e+00,1.154364e+00,1.154364e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3597,2450
6.993352e+00,1,4.347639e+00,1.092779e+00,1.092779e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3659,2873
6.993352e+00,2,7.188398e+00,1.288850e+00,1.288850e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3659,2276
6.993352e+00,3,5.166462e+00,1.173299e+00,1.173299e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3659,2512
7.094932e+00,1,4.123016e+00,1.064340e+00,1.064340e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3721,2935
7.094932e+00,2,7.187329e+00,1.288806e+00,1.288806e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3721,2338
7.094932e+00,3,5.428689e+00,1.193495e+00,1.193495e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3721,2574
7.196513e+00,1,3.903323e+00,1.032838e+00,1.032838e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3783,2997
7.196513e+00,2,7.187744e+00,1.288823e+00,1.288823e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3783,2400
7.196513e+00,3,5.697284e+00,1.212110e+00,1.212110e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3783,2636
7.298094e+00,1,3.911057e+00,1.034017e+00,1.034017e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3845,3059
7.298094e+00,2,7.309177e+00,1.293633e+00,1.293633e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3845,2462
7.298094e+00,3,5.972784e+00,1.229348e+00,1.229348e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3845,2698
7.399675e+00,1,4.167044e+00,1.070191e+00,1.070191e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3907,3121
7.399675e+00,2,7.557435e+00,1.302966e+00,1.302966e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3907,2524
7.399675e+00,3,6.254644e+00,1.245318e+00,1.245318e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3907,2760
7.501256e+00,1,4.428970e+00,1.102270e+00,1.102270e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3969,3183
7.501256e+00,2,7.804927e+00,1.311657e+00,1.311657e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3969,2586
7.501256e+00,3,6.537714e+00,1.259895e+00,1.259895e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3969,2822
7.602836e+00,1,4.678165e+00,1.129051e+00,1.129051e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4031,3245
7.602836e+00,2,7.678270e+00,1.307282e+00,1.307282e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4031,2648
7.602836e+00,3,6.757876e+00,1.270345e+00,1.270345e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4031,2884
7.704417e+00,1,4.933601e+00,1.153398e+00,1.153398e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4093,3307
7.704417e+00,2,7.561780e+00,1.303123e+00,1.303123e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4093,2710
7.704417e+00,3,6.984397e+00,1.280379e+00,1.280379e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4093,2946
7.805998e+00,1,5.029665e+00,1.161852e+00,1.161852e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4155,3369
7.805998e+00,2,7.368954e+00,1.295940e+00,1.295940e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4155,2772
7.805998e+00,3,6.952575e+00,1.279010e+00,1.279010e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4155,3008
7.907579e+00,1,5.006968e+00,1.159887e+00,1.159887e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4217,3431
7.907579e+00,2,7.110453e+00,1.285673e+00,1.285673e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4217,2834
7.907579e+00,3,6.710766e+00,1.268170e+00,1.268170e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4217,3070
8.009160e+00,1,4.989131e+00,1.158328e+00,1.158328e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4279,3493
8.009160e+00,2,6.858325e+00,1.274880e+00,1.274880e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4279,2896
8.009160e+00,3,6.470114e+00,1.256536e+00,1.256536e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4279,3132
8.110740e+00,1,4.850177e+00,1.145758e+00,1.145758e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4341,3555
8.110740e+00,2,6.637509e+00,1.264722e+00,1.264722e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4341,2958
8.110740e+00,3,6.191364e+00,1.241866e+00,1.241866e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4341,3194
8.212321e+00,1,4.726811e+00,1.133912e+00,1.133912e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4403,3617
8.212321e+00,2,6.423563e+00,1.254179e+00,1.254179e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4403,3020
8.212321e+00,3,5.915178e+00,1.225885e+00,1.225885e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4403,3256
8.313902e+00,1,4.519706e+00,1.112404e+00,1.112404e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4465,3679
8.313902e+00,2,6.524849e+00,1.259261e+00,1.259261e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4465,3082
8.313902e+00,3,5.989476e+00,1.230338e+00,1.230338e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4465,3318
8.415483e+00,1,4.261040e+00,1.082220e+00,1.082220e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4527,3741
8.415483e+00,2,6.810457e+00,1.272737e+00,1.272737e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4527,3144
8.415483e+00,3,6.271174e+00,1.246207e+00,1.246207e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4527,3380
8.517064e+00,1,4.043886e+00,1.053452e+00,1.053452e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4589,3803
8.517064e+00,2,7.009201e+00,1.281436e+00,1.281436e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4589,3206
8.517064e+00,3,6.553320e+00,1.260660e+00,1.260660e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4589,3442
8.618644e+00,1,4.016542e+00,1.049574e+00,1.049574e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4651,3865
8.618644e+00,2,6.773524e+00,1.271061e+00,1.271061e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4651,3268
8.618644e+00,3,6.829736e+00,1.273604e+00,1.273604e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4651,3504
8.720225e+00,1,4.012223e+00,1.048956e+00,1.048956e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4713,3927
8.720225e+00,2,6.543554e+00,1.260181e+00,1.260181e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4713,3330
8.720225e+00,3,7.108469e+00,1.285591e+00,1.285591e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4713,3566
8.821806e+00,1,4.131029e+00,1.065415e+00,1.065415e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4775,3989
8.821806e+00,2,6.556480e+00,1.260814e+00,1.260814e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4775,3392
8.821806e+00,3,7.102484e+00,1.285344e+00,1.285344e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4775,3628
8.923387e+00,1,4.307799e+00,1.087981e+00,1.087981e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4837,4051
8.923387e+00,2,6.678743e+00,1.266672e+00,1.266672e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4837,3454
8.923387e+00,3,6.987325e+00,1.280504e+00,1.280504e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4837,3690
9.024968e+00,1,4.459617e+00,1.105745e+00,1.105745e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4899,4113
9.024968e+00,2,6.841288e+00,1.274121e+00,1.274121e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4899,3516
9.024968e+00,3,6.979090e+00,1.280151e+00,1.280151e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4899,3752
9.126548e+00,1,4.510210e+00,1.111365e+00,1.111365e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4961,4175
9.126548e+00,2,7.098923e+00,1.285197e+00,1.285197e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4961,3578
9.126548e+00,3,7.268730e+00,1.292049e+00,1.292049e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4961,3814
