time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.030548e+00,3,2.257781e+00,4.825265e-01,4.825265e-01,1,1.000000e+00,2.668272e-05,2.668272e-04,1.334136e-04,1.331540e-17,4.887497e-21,1.336247e+09,0.000000e+00,0.000000e+00,4921,0
5.131310e+00,1,2.593997e+00,6.903694e-01,6.903694e-01,1,1.000000e+00,1.531368e-05,1.531368e-04,7.656839e-05,7.850831e-18,4.887497e-21,7.462994e+08,0.000000e+00,0.000000e+00,5044,0
5.131310e+00,2,2.002088e+00,4.567846e-02,4.567846e-02,1,1.000000e+00,4.315436e-05,4.315436e-04,2.157718e-04,2.123254e-17,4.887497e-21,2.192237e+09,0.000000e+00,0.000000e+00,5044,0
5.131310e+00,3,2.262802e+00,4.867450e-01,4.867450e-01,1,1.000000e+00,2.644671e-05,2.644671e-04,1.322336e-04,1.320196e-17,4.887497e-21,1.323989e+09,0.000000e+00,0.000000e+00,5044,0
5.232072e+00,1,2.625192e+00,7.046336e-01,7.046336e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5167,57
5.232072e+00,2,2.004502e+00,6.703322e-02,6.703322e-02,1,1.000000e+00,4.294690e-05,4.294690e-04,2.147345e-04,2.113282e-17,4.887497e-21,2.181452e+09,0.000000e+00,0.000000e+00,5167,0
5.232072e+00,3,2.268930e+00,4.918244e-01,4.918244e-01,1,1.000000e+00,2.616214e-05,2.616214e-04,1.308107e-04,1.306518e-17,4.887497e-21,1.309209e+09,0.000000e+00,0.000000e+00,5167,0
5.332833e+00,1,2.630237e+00,7.068865e-01,7.068865e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5290,180
5.332833e+00,2,2.002561e+00,5.057490e-02,5.057490e-02,1,1.000000e+00,4.311367e-05,4.311367e-04,2.155684e-04,2.121298e-17,4.887497e-21,2.190122e+09,0.000000e+00,0.000000e+00,5290,0
5.332833e+00,3,2.279492e+00,5.004044e-01,5.004044e-01,1,1.000000e+00,2.568063e-05,2.568063e-04,1.284031e-04,1.283374e-17,4.887497e-21,1.284200e+09,0.000000e+00,0.000000e+00,5290,0
5.433595e+00,1,2.630426e+00,7.069703e-01,7.069703e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5413,303
5.433595e+00,2,2.000668e+00,2.583374e-02,2.583374e-02,1,1.000000e+00,4.327708e-05,4.327708e-04,2.163854e-04,2.129152e-17,4.887497e-21,2.198616e+09,0.000000e+00,0.000000e+00,5413,0
5.433595e+00,3,2.291830e+00,5.101628e-01,5.101628e-01,1,1.000000e+00,2.513205e-05,2.513205e-04,1.256603e-04,1.257006e-17,4.887497e-21,1.255711e+09,0.000000e+00,0.000000e+00,5413,0
5.534356e+00,1,2.642258e+00,7.121966e-01,7.121966e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5536,426
5.534356e+00,2,2.000334e+00,1.827486e-02,1.827486e-02,1,1.000000e+00,4.330595e-05,4.330595e-04,2.165297e-04,2.130540e-17,4.887497e-21,2.200117e+09,0.000000e+00,0.000000e+00,5536,0
5.534356e+00,3,2.304448e+00,5.198639e-01,5.198639e-01,1,1.000000e+00,2.458612e-05,2.458612e-04,1.229306e-04,1.230766e-17,4.887497e-21,1.227361e+09,0.000000e+00,0.000000e+00,5536,0
5.635118e+00,1,2.675418e+00,7.264354e-01,7.264354e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5659,549
5.635118e+00,2,2.001833e+00,4.279270e-02,4.279270e-02,1,1.000000e+00,4.317642e-05,4.317642e-04,2.158821e-04,2.124314e-17,4.887497e-21,2.193384e+09,0.000000e+00,0.000000e+00,5659,0
5.635118e+00,3,2.316639e+00,5.289851e-01,5.289851e-01,1,1.000000e+00,2.407267e-05,2.407267e-04,1.203633e-04,1.206087e-17,4.887497e-21,1.200699e+09,0.000000e+00,0.000000e+00,5659,0
5.735880e+00,1,2.709108e+00,7.403237e-01,7.403237e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5782,672
5.735880e+00,2,2.004597e+00,6.773407e-02,6.773407e-02,1,1.000000e+00,4.293877e-05,4.293877e-04,2.146939e-04,2.112891e-17,4.887497e-21,2.181030e+09,0.000000e+00,0.000000e+00,5782,0
5.735880e+00,3,2.329856e+00,5.386105e-01,5.386105e-01,1,1.000000e+00,2.353106e-05,2.353106e-04,1.176553e-04,1.180054e-17,4.887497e-21,1.172577e+09,0.000000e+00,0.000000e+00,5782,0
5.836641e+00,1,2.684780e+00,7.303514e-01,7.303514e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5905,795
5.836641e+00,2,2.008259e+00,9.072244e-02,9.072244e-02,1,1.000000e+00,4.262642e-05,4.262642e-04,2.131321e-04,2.097878e-17,4.887497e-21,2.164793e+09,0.000000e+00,0.000000e+00,5905,0
5.836641e+00,3,2.312791e+00,5.261316e-01,5.261316e-01,1,1.000000e+00,2.423329e-05,2.423329e-04,1.211665e-04,1.213807e-17,4.887497e-21,1.209039e+09,0.000000e+00,0.000000e+00,5905,0
5.937403e+00,1,2.651437e+00,7.161968e-01,7.161968e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6028,918
5.937403e+00,2,2.013117e+00,1.142166e-01,1.142166e-01,1,1.000000e+00,4.221646e-05,4.221646e-04,2.110823e-04,2.078173e-17,4.887497e-21,2.143481e+09,0.000000e+00,0.000000e+00,6028,0
5.937403e+00,3,2.291528e+00,5.099271e-01,5.099271e-01,1,1.000000e+00,2.514531e-05,2.514531e-04,1.257265e-04,1.257643e-17,4.887497e-21,1.256399e+09,0.000000e+00,0.000000e+00,6028,0
6.038164e+00,1,2.627408e+00,7.056251e-01,7.056251e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6151,1041
6.038164e+00,2,2.014871e+00,1.215687e-01,1.215687e-01,1,1.000000e+00,4.206967e-05,4.206967e-04,2.103483e-04,2.071118e-17,4.887497e-21,2.135851e+09,0.000000e+00,0.000000e+00,6151,0
6.038164e+00,3,2.275064e+00,4.968335e-01,4.968335e-01,1,1.000000e+00,2.588114e-05,2.588114e-04,1.294057e-04,1.293011e-17,4.887497e-21,1.294614e+09,0.000000e+00,0.000000e+00,6151,0
6.138926e+00,1,2.618583e+00,7.016599e-01,7.016599e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6274,1164
6.138926e+00,2,2.010737e+00,1.033875e-01,1.033875e-01,1,1.000000e+00,4.241669e-05,4.241669e-04,2.120834e-04,2.087797e-17,4.887497e-21,2.153890e+09,0.000000e+00,0.000000e+00,6274,0
6.138926e+00,3,2.265995e+00,4.894017e-01,4.894017e-01,1,1.000000e+00,2.629793e-05,2.629793e-04,1.314896e-04,1.313044e-17,4.887497e-21,1.316261e+09,0.000000e+00,0.000000e+00,6274,0
6.239688e+00,1,2.610700e+00,6.980795e-01,6.980795e-01,1,1.000000e+00,1.492552e-05,1.492552e-04,7.462762e-05,7.664264e-18,4.887497e-21,7.261927e+08,0.000000e+00,0.000000e+00,6397,1285
6.239688e+00,2,2.007859e+00,8.850681e-02,8.850681e-02,1,1.000000e+00,4.266038e-05,4.266038e-04,2.133019e-04,2.099510e-17,4.887497e-21,2.166558e+09,0.000000e+00,0.000000e+00,6397,0
6.239688e+00,3,2.258015e+00,4.827242e-01,4.827242e-01,1,1.000000e+00,2.667167e-05,2.667167e-04,1.333584e-04,1.331009e-17,4.887497e-21,1.335673e+09,0.000000e+00,0.000000e+00,6397,0
6.340449e+00,1,2.632413e+00,7.078536e-01,7.078536e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6520,1392
6.340449e+00,2,2.004618e+00,6.789253e-02,6.789253e-02,1,1.000000e+00,4.293692e-05,4.293692e-04,2.146846e-04,2.112803e-17,4.887497e-21,2.180934e+09,0.000000e+00,0.000000e+00,6520,0
6.340449e+00,3,2.238170e+00,4.655225e-01,4.655225e-01,1,1.000000e+00,2.763028e-05,2.763028e-04,1.381514e-04,1.377084e-17,4.887497e-21,1.385466e+09,0.000000e+00,0.000000e+00,6520,0
6.441211e+00,1,2.658123e+00,7.190821e-01,7.190821e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6643,1515
6.441211e+00,2,2.002455e+00,4.951786e-02,4.951786e-02,1,1.000000e+00,4.312280e-05,4.312280e-04,2.156140e-04,2.121737e-17,4.887497e-21,2.190597e+09,0.000000e+00,0.000000e+00,6643,0
6.441211e+00,3,2.217796e+00,4.468883e-01,4.468883e-01,1,1.000000e+00,2.865968e-05,2.865968e-04,1.432984e-04,1.426563e-17,4.887497e-21,1.438941e+09,0.000000e+00,0.000000e+00,6643,0
6.541972e+00,1,2.687018e+00,7.312809e-01,7.312809e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6766,1638
6.541972e+00,2,2.001903e+00,4.360112e-02,4.360112e-02,1,1.000000e+00,4.317038e-05,4.317038e-04,2.158519e-04,2.124024e-17,4.887497e-21,2.193070e+09,0.000000e+00,0.000000e+00,6766,0
6.541972e+00,3,2.203857e+00,4.335025e-01,4.335025e-01,1,1.000000e+00,2.939168e-05,2.939168e-04,1.469584e-04,1.461746e-17,4.887497e-21,1.476970e+09,0.000000e+00,0.000000e+00,6766,0
6.642734e+00,1,2.719980e+00,7.446878e-01,7.446878e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6889,1761
6.642734e+00,2,2.003102e+00,5.566045e-02,5.566045e-02,1,1.000000e+00,4.306707e-05,4.306707e-04,2.153353e-04,2.119058e-17,4.887497e-21,2.187699e+09,0.000000e+00,0.000000e+00,6889,0
6.642734e+00,3,2.198669e+00,4.283766e-01,4.283766e-01,1,1.000000e+00,2.967006e-05,2.967006e-04,1.483503e-04,1.475127e-17,4.887497e-21,1.491432e+09,0.000000e+00,0.000000e+00,6889,0
6.743496e+00,1,2.753469e+00,7.577905e-01,7.577905e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7012,1884
6.743496e+00,2,2.005567e+00,7.452519e-02,7.452519e-02,1,1.000000e+00,4.285574e-05,4.285574e-04,2.142787e-04,2.108901e-17,4.887497e-21,2.176714e+09,0.000000e+00,0.000000e+00,7012,0
6.743496e+00,3,2.194626e+00,4.243244e-01,4.243244e-01,1,1.000000e+00,2.988930e-05,2.988930e-04,1.494465e-04,1.485665e-17,4.887497e-21,1.502823e+09,0.000000e+00,0.000000e+00,7012,0
6.844257e+00,1,2.752967e+00,7.575976e-01,7.575976e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7135,2007
6.844257e+00,2,2.009128e+00,9.535929e-02,9.535929e-02,1,1.000000e+00,4.255271e-05,4.255271e-04,2.127636e-04,2.094335e-17,4.887497e-21,2.160961e+09,0.000000e+00,0.000000e+00,7135,0
6.844257e+00,3,2.178135e+00,4.072420e-01,4.072420e-01,1,1.000000e+00,3.080480e-05,3.080480e-04,1.540240e-04,1.529669e-17,4.887497e-21,1.550389e+09,0.000000e+00,0.000000e+00,7135,0
6.945019e+00,1,2.750990e+00,7.568375e-01,7.568375e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7258,2130
6.945019e+00,2,2.013932e+00,1.176936e-01,1.176936e-01,1,1.000000e+00,4.214813e-05,4.214813e-04,2.107406e-04,2.074889e-17,4.887497e-21,2.139929e+09,0.000000e+00,0.000000e+00,7258,0
6.945019e+00,3,2.161744e+00,3.892898e-01,3.892898e-01,1,1.000000e+00,3.174976e-05,3.174976e-04,1.587488e-04,1.575088e-17,4.887497e-21,1.599489e+09,0.000000e+00,0.000000e+00,7258,0
7.045780e+00,1,2.762335e+00,7.611764e-01,7.611764e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7381,2253
7.045780e+00,2,2.016091e+00,1.264273e-01,1.264273e-01,1,1.000000e+00,4.196789e-05,4.196789e-04,2.098394e-04,2.066226e-17,4.887497e-21,2.130560e+09,0.000000e+00,0.000000e+00,7381,0
7.045780e+00,3,2.149038e+00,3.746143e-01,3.746143e-01,1,1.000000e+00,3.250731e-05,3.250731e-04,1.625365e-04,1.611500e-17,4.887497e-21,1.638853e+09,0.000000e+00,0.000000e+00,7381,0
7.146542e+00,1,2.789305e+00,7.712721e-01,7.712721e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7504,2376
7.146542e+00,2,2.014830e+00,1.214037e-01,1.214037e-01,1,1.000000e+00,4.207306e-05,4.207306e-04,2.103653e-04,2.071281e-17,4.887497e-21,2.136027e+09,0.000000e+00,0.000000e+00,7504,0
7.146542e+00,3,2.140613e+00,3.644724e-01,3.644724e-01,1,1.000000e+00,3.302214e-05,3.302214e-04,1.651107e-04,1.636246e-17,4.887497e-21,1.665606e+09,0.000000e+00,0.000000e+00,7504,0
7.247304e+00,1,2.816917e+00,7.813039e-01,7.813039e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7627,2499
7.247304e+00,2,2.014828e+00,1.213966e-01,1.213966e-01,1,1.000000e+00,4.207320e-05,4.207320e-04,2.103660e-04,2.071288e-17,4.887497e-21,2.136035e+09,0.000000e+00,0.000000e+00,7627,0
7.247304e+00,3,2.133344e+00,3.554345e-01,3.554345e-01,1,1.000000e+00,3.347451e-05,3.347451e-04,1.673725e-04,1.657989e-17,4.887497e-21,1.689113e+09,0.000000e+00,0.000000e+00,7627,0
7.348065e+00,1,2.813898e+00,7.802212e-01,7.802212e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7750,2622
7.348065e+00,2,2.014932e+00,1.218194e-01,1.218194e-01,1,1.000000e+00,4.206451e-05,4.206451e-04,2.103225e-04,2.070870e-17,4.887497e-21,2.135583e+09,0.000000e+00,0.000000e+00,7750,0
7.348065e+00,3,2.126925e+00,3.472135e-01,3.472135e-01,1,1.000000e+00,3.388042e-05,3.388042e-04,1.694021e-04,1.677499e-17,4.887497e-21,1.710207e+09,0.000000e+00,0.000000e+00,7750,0
7.448827e+00,1,2.810912e+00,7.791476e-01,7.791476e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7873,2745
7.448827e+00,2,2.016264e+00,1.271002e-01,1.271002e-01,1,1.000000e+00,4.195349e-05,4.195349e-04,2.097675e-04,2.065534e-17,4.887497e-21,2.129812e+09,0.000000e+00,0.000000e+00,7873,0
7.448827e+00,3,2.121675e+00,3.403094e-01,3.403094e-01,1,1.000000e+00,3.421702e-05,3.421702e-04,1.710851e-04,1.693678e-17,4.887497e-21,1.727700e+09,0.000000e+00,0.000000e+00,7873,0
7.549588e+00,1,2.803365e+00,7.764176e-01,7.764176e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7996,2868
7.549588e+00,2,2.016067e+00,1.263349e-01,1.263349e-01,1,1.000000e+00,4.196986e-05,4.196986e-04,2.098493e-04,2.066320e-17,4.887497e-21,2.130662e+09,0.000000e+00,0.000000e+00,7996,0
7.549588e+00,3,2.127025e+00,3.473426e-01,3.473426e-01,1,1.000000e+00,3.387408e-05,3.387408e-04,1.693704e-04,1.677195e-17,4.887497e-21,1.709878e+09,0.000000e+00,0.000000e+00,7996,0
7.650350e+00,1,2.791042e+00,7.719123e-01,7.719123e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8119,2991
7.650350e+00,2,2.014253e+00,1.190328e-01,1.190328e-01,1,1.000000e+00,4.212129e-05,4.212129e-04,2.106064e-04,2.073599e-17,4.887497e-21,2.138534e+09,0.000000e+00,0.000000e+00,8119,0
7.650350e+00,3,2.143193e+00,3.676149e-01,3.676149e-01,1,1.000000e+00,3.286342e-05,3.286342e-04,1.643171e-04,1.628617e-17,4.887497e-21,1.657358e+09,0.000000e+00,0.000000e+00,8119,0
7.751112e+00,1,2.779822e+00,7.677568e-01,7.677568e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8242,3114
7.751112e+00,2,2.013755e+00,1.169472e-01,1.169472e-01,1,1.000000e+00,4.216296e-05,4.216296e-04,2.108148e-04,2.075602e-17,4.887497e-21,2.140700e+09,0.000000e+00,0.000000e+00,8242,0
7.751112e+00,3,2.160118e+00,3.874500e-01,3.874500e-01,1,1.000000e+00,3.184550e-05,3.184550e-04,1.592275e-04,1.579690e-17,4.887497e-21,1.604464e+09,0.000000e+00,0.000000e+00,8242,0
7.851873e+00,1,2.791300e+00,7.720070e-01,7.720070e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8365,3237
7.851873e+00,2,2.019639e+00,1.395695e-01,1.395695e-01,1,1.000000e+00,4.167376e-05,4.167376e-04,2.083688e-04,2.052088e-17,4.887497e-21,2.115270e+09,0.000000e+00,0.000000e+00,8365,0
7.851873e+00,3,2.151471e+00,3.774792e-01,3.774792e-01,1,1.000000e+00,3.236055e-05,3.236055e-04,1.618028e-04,1.604446e-17,4.887497e-21,1.631227e+09,0.000000e+00,0.000000e+00,8365,0
7.952635e+00,1,2.803636e+00,7.765159e-01,7.765159e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8488,3360
7.952635e+00,2,2.026759e+00,1.626766e-01,1.626766e-01,1,1.000000e+00,4.109126e-05,4.109126e-04,2.054563e-04,2.024091e-17,4.887497e-21,2.084991e+09,0.000000e+00,0.000000e+00,8488,0
7.952635e+00,3,2.143973e+00,3.685588e-01,3.685588e-01,1,1.000000e+00,3.281560e-05,3.281560e-04,1.640780e-04,1.626318e-17,4.887497e-21,1.654873e+09,0.000000e+00,0.000000e+00,8488,0
8.053396e+00,1,2.803015e+00,7.762905e-01,7.762905e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8611,3483
8.053396e+00,2,2.034607e+00,1.847020e-01,1.847020e-01,1,1.000000e+00,4.046093e-05,4.046093e-04,2.023047e-04,1.993793e-17,4.887497e-21,2.052226e+09,0.000000e+00,0.000000e+00,8611,0
8.053396e+00,3,2.150439e+00,3.762677e-01,3.762677e-01,1,1.000000e+00,3.242268e-05,3.242268e-04,1.621134e-04,1.607432e-17,4.887497e-21,1.634455e+09,0.000000e+00,0.000000e+00,8611,0
8.154158e+00,1,2.790999e+00,7.718964e-01,7.718964e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8734,3606
8.154158e+00,2,2.043230e+00,2.060714e-01,2.060714e-01,1,1.000000e+00,3.978218e-05,3.978218e-04,1.989109e-04,1.961169e-17,4.887497e-21,2.016945e+09,0.000000e+00,0.000000e+00,8734,0
8.154158e+00,3,2.169316e+00,3.977116e-01,3.977116e-01,1,1.000000e+00,3.130881e-05,3.130881e-04,1.565441e-04,1.553894e-17,4.887497e-21,1.576577e+09,0.000000e+00,0.000000e+00,8734,0
8.254920e+00,1,2.782009e+00,7.685708e-01,7.685708e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8857,3729
8.254920e+00,2,2.052785e+00,2.272662e-01,2.272662e-01,1,1.000000e+00,3.904663e-05,3.904663e-04,1.952331e-04,1.925814e-17,4.887497e-21,1.978711e+09,0.000000e+00,0.000000e+00,8857,0
8.254920e+00,3,2.188816e+00,4.184107e-01,4.184107e-01,1,1.000000e+00,3.020788e-05,3.020788e-04,1.510394e-04,1.500978e-17,4.887497e-21,1.519375e+09,0.000000e+00,0.000000e+00,8857,0
8.355681e+00,1,2.815865e+00,7.809271e-01,7.809271e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8980,3852
8.355681e+00,2,2.058315e+00,2.386058e-01,2.386058e-01,1,1.000000e+00,3.862870e-05,3.862870e-04,1.931435e-04,1.905726e-17,4.887497e-21,1.956988e+09,0.000000e+00,0.000000e+00,8980,0
8.355681e+00,3,2.202090e+00,4.317663e-01,4.317663e-01,1,1.000000e+00,2.948609e-05,2.948609e-04,1.474305e-04,1.466285e-17,4.887497e-21,1.481875e+09,0.000000e+00,0.000000e+00,8980,0
8.456443e+00,1,2.850210e+00,7.930117e-01,7.930117e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9103,3975
8.456443e+00,2,2.065060e+00,2.516820e-01,2.516820e-01,1,1.000000e+00,3.812651e-05,3.812651e-04,1.906325e-04,1.881589e-17,4.887497e-21,1.930886e+09,0.000000e+00,0.000000e+00,9103,0
8.456443e+00,3,2.216430e+00,4.456004e-01,4.456004e-01,1,1.000000e+00,2.873040e-05,2.873040e-04,1.436520e-04,1.429962e-17,4.887497e-21,1.442615e+09,0.000000e+00,0.000000e+00,9103,0
8.557204e+00,1,2.859253e+00,7.961218e-01,7.961218e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9226,4098
8.557204e+00,2,2.066596e+00,2.545569e-01,2.545569e-01,1,1.000000e+00,3.801327e-05,3.801327e-04,1.900663e-04,1.876146e-17,4.887497e-21,1.925000e+09,0.000000e+00,0.000000e+00,9226,0
8.557204e+00,3,2.222965e+00,4.517166e-01,4.517166e-01,1,1.000000e+00,2.839402e-05,2.839402e-04,1.419701e-04,1.413793e-17,4.887497e-21,1.425140e+09,0.000000e+00,0.000000e+00,9226,0
8.657966e+00,1,2.849440e+00,7.927455e-01,7.927455e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9349,4221
8.657966e+00,2,2.064470e+00,2.505677e-01,2.505677e-01,1,1.000000e+00,3.817013e-05,3.817013e-04,1.908507e-04,1.883685e-17,4.887497e-21,1.933153e+09,0.000000e+00,0.000000e+00,9349,0
8.657966e+00,3,2.223881e+00,4.525647e-01,4.525647e-01,1,1.000000e+00,2.834727e-05,2.834727e-04,1.417363e-04,1.411547e-17,4.887497e-21,1.422712e+09,0.000000e+00,0.000000e+00,9349,0
8.758728e+00,1,2.839065e+00,7.891381e-01,7.891381e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9472,4344
8.758728e+00,2,2.062852e+00,2.474845e-01,2.474845e-01,1,1.000000e+00,3.829003e-05,3.829003e-04,1.914502e-04,1.889448e-17,4.887497e-21,1.939385e+09,0.000000e+00,0.000000e+00,9472,0
8.758728e+00,3,2.226886e+00,4.553315e-01,4.553315e-01,1,1.000000e+00,2.819460e-05,2.819460e-04,1.409730e-04,1.404209e-17,4.887497e-21,1.414781e+09,0.000000e+00,0.000000e+00,9472,0
8.859489e+00,1,2.814463e+00,7.804241e-01,7.804241e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9595,4467
8.859489e+00,2,2.054857e+00,2.315844e-01,2.315844e-01,1,1.000000e+00,3.888943e-05,3.888943e-04,1.944472e-04,1.918259e-17,4.887497e-21,1.970541e+09,0.000000e+00,0.000000e+00,9595,0
8.859489e+00,3,2.240980e+00,4.680121e-01,4.680121e-01,1,1.000000e+00,2.749197e-05,2.749197e-04,1.374599e-04,1.370437e-17,4.887497e-21,1.378282e+09,0.000000e+00,0.000000e+00,9595,0
8.960251e+00,1,2.790554e+00,7.717323e-01,7.717323e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9718,4590
8.960251e+00,2,2.048070e+00,2.170863e-01,2.170863e-01,1,1.000000e+00,3.940747e-05,3.940747e-04,1.970373e-04,1.943158e-17,4.887497e-21,1.997467e+09,0.000000e+00,0.000000e+00,9718,0
8.960251e+00,3,2.256111e+00,4.811114e-01,4.811114e-01,1,1.000000e+00,2.676183e-05,2.676183e-04,1.338091e-04,1.335342e-17,4.887497e-21,1.340356e+09,0.000000e+00,0.000000e+00,9718,0
9.061012e+00,1,2.802369e+00,7.760558e-01,7.760558e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9841,4713
9.061012e+00,2,2.039593e+00,1.973592e-01,1.973592e-01,1,1.000000e+00,4.006670e-05,4.006670e-04,2.003335e-04,1.974845e-17,4.887497e-21,2.031734e+09,0.000000e+00,0.000000e+00,9841,0
9.061012e+00,3,2.253270e+00,4.786907e-01,4.786907e-01,1,1.000000e+00,2.689704e-05,2.689704e-04,1.344852e-04,1.341841e-17,4.887497e-21,1.347379e+09,0.000000e+00,0.000000e+00,9841,0
9.161774e+00,1,2.837514e+00,7.885956e-01,7.885956e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9964,4836
