time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.014164e+00,3,2.043343e+00,2.063360e-01,2.063360e-01,1,1.000000e+00,1.861040e-05,1.861040e-04,9.305202e-05,9.435413e-18,4.887497e-21,9.172038e+08,0.000000e+00,0.000000e+00,9801,0
5.114516e+00,1,2.204848e+00,4.344735e-01,4.344735e-01,1,1.000000e+00,1.372796e-05,1.372796e-04,6.863980e-05,7.088651e-18,4.887497e-21,6.641850e+08,0.000000e+00,0.000000e+00,10046,0
5.114516e+00,2,2.040681e+00,2.000069e-01,2.000069e-01,1,1.000000e+00,1.870772e-05,1.870772e-04,9.353861e-05,9.482188e-18,4.887497e-21,9.222516e+08,0.000000e+00,0.000000e+00,10046,0
5.114516e+00,3,2.033688e+00,1.822683e-01,1.822683e-01,1,1.000000e+00,1.896635e-05,1.896635e-04,9.483176e-05,9.606499e-18,4.887497e-21,9.356675e+08,0.000000e+00,0.000000e+00,10046,0
5.214868e+00,1,2.226401e+00,4.548870e-01,4.548870e-01,1,1.000000e+00,1.320405e-05,1.320405e-04,6.602027e-05,6.836834e-18,4.887497e-21,6.370730e+08,0.000000e+00,0.000000e+00,10291,0
5.214868e+00,2,2.033443e+00,1.816138e-01,1.816138e-01,1,1.000000e+00,1.897549e-05,1.897549e-04,9.487744e-05,9.610891e-18,4.887497e-21,9.361415e+08,0.000000e+00,0.000000e+00,10291,0
5.214868e+00,3,2.025230e+00,1.580118e-01,1.580118e-01,1,1.000000e+00,1.928517e-05,1.928517e-04,9.642585e-05,9.759741e-18,4.887497e-21,9.522067e+08,0.000000e+00,0.000000e+00,10291,0
5.315220e+00,1,2.219897e+00,4.488588e-01,4.488588e-01,1,1.000000e+00,1.335950e-05,1.335950e-04,6.679748e-05,6.911547e-18,4.887497e-21,6.451160e+08,0.000000e+00,0.000000e+00,10536,0
5.315220e+00,2,2.037126e+00,1.912083e-01,1.912083e-01,1,1.000000e+00,1.883864e-05,1.883864e-04,9.419318e-05,9.545113e-18,4.887497e-21,9.290424e+08,0.000000e+00,0.000000e+00,10536,0
5.315220e+00,3,2.017957e+00,1.335041e-01,1.335041e-01,1,1.000000e+00,1.956472e-05,1.956472e-04,9.782360e-05,9.894107e-18,4.887497e-21,9.667100e+08,0.000000e+00,0.000000e+00,10536,0
5.415572e+00,1,2.198708e+00,4.284159e-01,4.284159e-01,1,1.000000e+00,1.388195e-05,1.388195e-04,6.940976e-05,7.162668e-18,4.887497e-21,6.721559e+08,0.000000e+00,0.000000e+00,10781,0
5.415572e+00,2,2.047231e+00,2.152211e-01,2.152211e-01,1,1.000000e+00,1.846943e-05,1.846943e-04,9.234713e-05,9.367651e-18,4.887497e-21,9.098914e+08,0.000000e+00,0.000000e+00,10781,0
5.415572e+00,3,2.011893e+00,1.087878e-01,1.087878e-01,1,1.000000e+00,1.980164e-05,1.980164e-04,9.900819e-05,1.000798e-17,4.887497e-21,9.790022e+08,0.000000e+00,0.000000e+00,10781,0
5.515924e+00,1,2.179885e+00,4.090992e-01,4.090992e-01,1,1.000000e+00,1.436768e-05,1.436768e-04,7.183838e-05,7.396132e-18,4.887497e-21,6.973029e+08,0.000000e+00,0.000000e+00,11026,0
5.515924e+00,2,2.058512e+00,2.389980e-01,2.389980e-01,1,1.000000e+00,1.806789e-05,1.806789e-04,9.033947e-05,9.174653e-18,4.887497e-21,8.890662e+08,0.000000e+00,0.000000e+00,11026,0
5.515924e+00,3,2.008141e+00,9.007627e-02,9.007627e-02,1,1.000000e+00,1.995005e-05,1.995005e-04,9.975025e-05,1.007932e-17,4.887497e-21,9.867027e+08,0.000000e+00,0.000000e+00,11026,0
5.616276e+00,1,2.169613e+00,3.980377e-01,3.980377e-01,1,1.000000e+00,1.464171e-05,1.464171e-04,7.320857e-05,7.527849e-18,4.887497e-21,7.114936e+08,0.000000e+00,0.000000e+00,11271,0
5.616276e+00,2,2.070955e+00,2.625245e-01,2.625245e-01,1,1.000000e+00,1.763755e-05,1.763755e-04,8.818773e-05,8.967805e-18,4.887497e-21,8.667493e+08,0.000000e+00,0.000000e+00,11271,0
5.616276e+00,3,2.011333e+00,1.062055e-01,1.062055e-01,1,1.000000e+00,1.982372e-05,1.982372e-04,9.911861e-05,1.001860e-17,4.887497e-21,9.801481e+08,0.000000e+00,0.000000e+00,11271,0
5.716628e+00,1,2.160458e+00,3.878355e-01,3.878355e-01,1,1.000000e+00,1.489149e-05,1.489149e-04,7.445743e-05,7.647903e-18,4.887497e-21,7.244296e+08,0.000000e+00,0.000000e+00,11516,0
5.716628e+00,2,2.084532e+00,2.857598e-01,2.857598e-01,1,1.000000e+00,1.718250e-05,1.718250e-04,8.591250e-05,8.749086e-18,4.887497e-21,8.431551e+08,0.000000e+00,0.000000e+00,11516,0
5.716628e+00,3,2.015769e+00,1.251633e-01,1.251633e-01,1,1.000000e+00,1.964980e-05,1.964980e-04,9.824901e-05,9.935002e-18,4.887497e-21,9.711242e+08,0.000000e+00,0.000000e+00,11516,0
5.816980e+00,1,2.170437e+00,3.989394e-01,3.989394e-01,1,1.000000e+00,1.461950e-05,1.461950e-04,7.309748e-05,7.517171e-18,4.887497e-21,7.103431e+08,0.000000e+00,0.000000e+00,11761,0
5.816980e+00,2,2.098783e+00,3.080290e-01,3.080290e-01,1,1.000000e+00,1.672055e-05,1.672055e-04,8.360273e-05,8.527047e-18,4.887497e-21,8.192066e+08,0.000000e+00,0.000000e+00,11761,0
5.816980e+00,3,2.013425e+00,1.155433e-01,1.155433e-01,1,1.000000e+00,1.974146e-05,1.974146e-04,9.870729e-05,9.979057e-18,4.887497e-21,9.758798e+08,0.000000e+00,0.000000e+00,11761,0
5.917332e+00,1,2.190394e+00,4.200275e-01,4.200275e-01,1,1.000000e+00,1.409393e-05,1.409393e-04,7.046963e-05,7.264554e-18,4.887497e-21,6.831294e+08,0.000000e+00,0.000000e+00,12006,0
5.917332e+00,2,2.113913e+00,3.297826e-01,3.297826e-01,1,1.000000e+00,1.624698e-05,1.624698e-04,8.123490e-05,8.299426e-18,4.887497e-21,7.946604e+08,0.000000e+00,0.000000e+00,12006,0
5.917332e+00,3,2.008322e+00,9.106723e-02,9.106723e-02,1,1.000000e+00,1.994287e-05,1.994287e-04,9.971434e-05,1.007587e-17,4.887497e-21,9.863301e+08,0.000000e+00,0.000000e+00,12006,0
6.017684e+00,1,2.203877e+00,4.335229e-01,4.335229e-01,1,1.000000e+00,1.375217e-05,1.375217e-04,6.876086e-05,7.100289e-18,4.887497e-21,6.654382e+08,0.000000e+00,0.000000e+00,12251,0
6.017684e+00,2,2.130034e+00,3.512248e-01,3.512248e-01,1,1.000000e+00,1.576067e-05,1.576067e-04,7.880334e-05,8.065678e-18,4.887497e-21,7.694586e+08,0.000000e+00,0.000000e+00,12251,0
6.017684e+00,3,2.005011e+00,7.071730e-02,7.071730e-02,1,1.000000e+00,2.007491e-05,2.007491e-04,1.003746e-04,1.013933e-17,4.887497e-21,9.931815e+08,0.000000e+00,0.000000e+00,12251,0
6.118036e+00,1,2.183565e+00,4.129692e-01,4.129692e-01,1,1.000000e+00,1.427106e-05,1.427106e-04,7.135531e-05,7.349694e-18,4.887497e-21,6.923004e+08,0.000000e+00,0.000000e+00,12496,0
6.118036e+00,2,2.146824e+00,3.719816e-01,3.719816e-01,1,1.000000e+00,1.527340e-05,1.527340e-04,7.636698e-05,7.831470e-18,4.887497e-21,7.442126e+08,0.000000e+00,0.000000e+00,12496,0
6.118036e+00,3,2.005519e+00,7.420607e-02,7.420607e-02,1,1.000000e+00,2.005459e-05,2.005459e-04,1.002729e-04,1.012956e-17,4.887497e-21,9.921269e+08,0.000000e+00,0.000000e+00,12496,0
6.218388e+00,1,2.164226e+00,3.920758e-01,3.920758e-01,1,1.000000e+00,1.478804e-05,1.478804e-04,7.394018e-05,7.598180e-18,4.887497e-21,7.190716e+08,0.000000e+00,0.000000e+00,12741,0
6.218388e+00,2,2.164646e+00,3.925446e-01,3.925446e-01,1,1.000000e+00,1.477657e-05,1.477657e-04,7.388284e-05,7.592668e-18,4.887497e-21,7.184777e+08,0.000000e+00,0.000000e+00,12741,0
6.218388e+00,3,2.007282e+00,8.520280e-02,8.520280e-02,1,1.000000e+00,1.998425e-05,1.998425e-04,9.992125e-05,1.009576e-17,4.887497e-21,9.884773e+08,0.000000e+00,0.000000e+00,12741,0
6.318740e+00,1,2.148041e+00,3.734314e-01,3.734314e-01,1,1.000000e+00,1.523880e-05,1.523880e-04,7.619402e-05,7.814843e-18,4.887497e-21,7.424206e+08,0.000000e+00,0.000000e+00,12986,0
6.318740e+00,2,2.183976e+00,4.133983e-01,4.133983e-01,1,1.000000e+00,1.426033e-05,1.426033e-04,7.130164e-05,7.344535e-18,4.887497e-21,6.917446e+08,0.000000e+00,0.000000e+00,12986,0
6.318740e+00,3,2.006078e+00,7.786474e-02,7.786474e-02,1,1.000000e+00,2.003224e-05,2.003224e-04,1.001612e-04,1.011882e-17,4.887497e-21,9.909674e+08,0.000000e+00,0.000000e+00,12986,0
6.419092e+00,1,2.133911e+00,3.561493e-01,3.561493e-01,1,1.000000e+00,1.564646e-05,1.564646e-04,7.823231e-05,8.010785e-18,4.887497e-21,7.635410e+08,0.000000e+00,0.000000e+00,13231,0
6.419092e+00,2,2.204507e+00,4.341395e-01,4.341395e-01,1,1.000000e+00,1.373647e-05,1.373647e-04,6.868235e-05,7.092741e-18,4.887497e-21,6.646255e+08,0.000000e+00,0.000000e+00,13231,0
6.419092e+00,3,2.004188e+00,6.465470e-02,6.465470e-02,1,1.000000e+00,2.010794e-05,2.010794e-04,1.005397e-04,1.015521e-17,4.887497e-21,9.948954e+08,0.000000e+00,0.000000e+00,13231,0
6.519444e+00,1,2.126481e+00,3.466352e-01,3.466352e-01,1,1.000000e+00,1.586629e-05,1.586629e-04,7.933144e-05,8.116445e-18,4.887497e-21,7.749316e+08,0.000000e+00,0.000000e+00,13476,0
6.519444e+00,2,2.225934e+00,4.544579e-01,4.544579e-01,1,1.000000e+00,1.321514e-05,1.321514e-04,6.607569e-05,6.842161e-18,4.887497e-21,6.376464e+08,0.000000e+00,0.000000e+00,13476,0
6.519444e+00,3,2.003374e+00,5.804112e-02,5.804112e-02,1,1.000000e+00,2.014064e-05,2.014064e-04,1.007032e-04,1.017093e-17,4.887497e-21,9.965922e+08,0.000000e+00,0.000000e+00,13476,0
6.619796e+00,1,2.143454e+00,3.679309e-01,3.679309e-01,1,1.000000e+00,1.536967e-05,1.536967e-04,7.684835e-05,7.877744e-18,4.887497e-21,7.492002e+08,0.000000e+00,0.000000e+00,13721,0
6.619796e+00,2,2.248090e+00,4.742313e-01,4.742313e-01,1,1.000000e+00,1.270182e-05,1.270182e-04,6.350912e-05,6.595436e-18,4.887497e-21,6.110926e+08,0.000000e+00,0.000000e+00,13721,0
6.619796e+00,3,2.003073e+00,5.540272e-02,5.540272e-02,1,1.000000e+00,2.015271e-05,2.015271e-04,1.007636e-04,1.017673e-17,4.887497e-21,9.972187e+08,0.000000e+00,0.000000e+00,13721,0
6.720148e+00,1,2.161459e+00,3.889676e-01,3.889676e-01,1,1.000000e+00,1.486392e-05,1.486392e-04,7.431959e-05,7.634653e-18,4.887497e-21,7.230018e+08,0.000000e+00,0.000000e+00,13966,0
6.720148e+00,2,2.271139e+00,4.936366e-01,4.936366e-01,1,1.000000e+00,1.219401e-05,1.219401e-04,6.097003e-05,6.351352e-18,4.887497e-21,5.848340e+08,0.000000e+00,0.000000e+00,13966,0
6.720148e+00,3,2.004030e+00,6.342835e-02,6.342835e-02,1,1.000000e+00,2.011427e-05,2.011427e-04,1.005713e-04,1.015825e-17,4.887497e-21,9.952236e+08,0.000000e+00,0.000000e+00,13966,0
6.820500e+00,1,2.172339e+00,4.010118e-01,4.010118e-01,1,1.000000e+00,1.456835e-05,1.456835e-04,7.284176e-05,7.492588e-18,4.887497e-21,7.076945e+08,0.000000e+00,0.000000e+00,14211,0
6.820500e+00,2,2.286015e+00,5.055985e-01,5.055985e-01,1,1.000000e+00,1.187967e-05,1.187967e-04,5.939835e-05,6.200265e-18,4.887497e-21,5.685862e+08,0.000000e+00,0.000000e+00,14211,0
6.820500e+00,3,2.003383e+00,5.811870e-02,5.811870e-02,1,1.000000e+00,2.014028e-05,2.014028e-04,1.007014e-04,1.017075e-17,4.887497e-21,9.965733e+08,0.000000e+00,0.000000e+00,14211,0
6.920852e+00,1,2.180886e+00,4.101560e-01,4.101560e-01,1,1.000000e+00,1.434133e-05,1.434133e-04,7.170665e-05,7.383469e-18,4.887497e-21,6.959387e+08,0.000000e+00,0.000000e+00,14456,0
6.920852e+00,2,2.298079e+00,5.150012e-01,5.150012e-01,1,1.000000e+00,1.163218e-05,1.163218e-04,5.816091e-05,6.081309e-18,4.887497e-21,5.557973e+08,0.000000e+00,0.000000e+00,14456,0
6.920852e+00,3,2.002780e+00,5.269854e-02,5.269854e-02,1,1.000000e+00,2.016451e-05,2.016451e-04,1.008226e-04,1.018240e-17,4.887497e-21,9.978308e+08,0.000000e+00,0.000000e+00,14456,0
7.021204e+00,1,2.184850e+00,4.143090e-01,4.143090e-01,1,1.000000e+00,1.423753e-05,1.423753e-04,7.118764e-05,7.333577e-18,4.887497e-21,6.905642e+08,0.000000e+00,0.000000e+00,14701,0
7.021204e+00,2,2.308016e+00,5.225582e-01,5.225582e-01,1,1.000000e+00,1.143315e-05,1.143315e-04,5.716576e-05,5.985645e-18,4.887497e-21,5.455148e+08,0.000000e+00,0.000000e+00,14701,0
7.021204e+00,3,2.002868e+00,5.352328e-02,5.352328e-02,1,1.000000e+00,2.016098e-05,2.016098e-04,1.008049e-04,1.018070e-17,4.887497e-21,9.976473e+08,0.000000e+00,0.000000e+00,14701,0
7.121556e+00,1,2.168605e+00,3.969304e-01,3.969304e-01,1,1.000000e+00,1.466897e-05,1.466897e-04,7.334483e-05,7.540948e-18,4.887497e-21,7.129050e+08,0.000000e+00,0.000000e+00,14946,0
7.121556e+00,2,2.307243e+00,5.219763e-01,5.219763e-01,1,1.000000e+00,1.144848e-05,1.144848e-04,5.724239e-05,5.993011e-18,4.887497e-21,5.463066e+08,0.000000e+00,0.000000e+00,14946,0
7.121556e+00,3,2.002097e+00,4.576913e-02,4.576913e-02,1,1.000000e+00,2.019207e-05,2.019207e-04,1.009604e-04,1.019565e-17,4.887497e-21,9.992608e+08,0.000000e+00,0.000000e+00,14946,0
7.221908e+00,1,2.153406e+00,3.797397e-01,3.797397e-01,1,1.000000e+00,1.508750e-05,1.508750e-04,7.543748e-05,7.742116e-18,4.887497e-21,7.345825e+08,0.000000e+00,0.000000e+00,15191,0
7.221908e+00,2,2.307561e+00,5.222160e-01,5.222160e-01,1,1.000000e+00,1.144216e-05,1.144216e-04,5.721082e-05,5.989977e-18,4.887497e-21,5.459804e+08,0.000000e+00,0.000000e+00,15191,0
7.221908e+00,3,2.002582e+00,5.079012e-02,5.079012e-02,1,1.000000e+00,2.017249e-05,2.017249e-04,1.008624e-04,1.018623e-17,4.887497e-21,9.982446e+08,0.000000e+00,0.000000e+00,15191,0
7.322260e+00,1,2.156392e+00,3.831936e-01,3.831936e-01,1,1.000000e+00,1.500412e-05,1.500412e-04,7.502060e-05,7.702041e-18,4.887497e-21,7.302637e+08,0.000000e+00,0.000000e+00,15436,0
7.322260e+00,2,2.323104e+00,5.337268e-01,5.337268e-01,1,1.000000e+00,1.113900e-05,1.113900e-04,5.569501e-05,5.844260e-18,4.887497e-21,5.303223e+08,0.000000e+00,0.000000e+00,15436,0
7.322260e+00,3,2.005015e+00,7.074579e-02,7.074579e-02,1,1.000000e+00,2.007475e-05,2.007475e-04,1.003737e-04,1.013925e-17,4.887497e-21,9.931731e+08,0.000000e+00,0.000000e+00,15436,0
7.422612e+00,1,2.167143e+00,3.953179e-01,3.953179e-01,1,1.000000e+00,1.470859e-05,1.470859e-04,7.354295e-05,7.559993e-18,4.887497e-21,7.149570e+08,0.000000e+00,0.000000e+00,15681,0
7.422612e+00,2,2.345053e+00,5.493597e-01,5.493597e-01,1,1.000000e+00,1.072778e-05,1.072778e-04,5.363892e-05,5.646607e-18,4.887497e-21,5.090925e+08,0.000000e+00,0.000000e+00,15681,0
7.422612e+00,3,2.008967e+00,9.451927e-02,9.451927e-02,1,1.000000e+00,1.991726e-05,1.991726e-04,9.958629e-05,1.006356e-17,4.887497e-21,9.850013e+08,0.000000e+00,0.000000e+00,15681,0
7.522964e+00,1,2.179693e+00,4.088958e-01,4.088958e-01,1,1.000000e+00,1.437274e-05,1.437274e-04,7.186371e-05,7.398568e-18,4.887497e-21,6.975653e+08,0.000000e+00,0.000000e+00,15926,0
7.522964e+00,2,2.359862e+00,5.595254e-01,5.595254e-01,1,1.000000e+00,1.046103e-05,1.046103e-04,5.230515e-05,5.518391e-18,4.887497e-21,4.953269e+08,0.000000e+00,0.000000e+00,15926,0
7.522964e+00,3,2.013442e+00,1.156172e-01,1.156172e-01,1,1.000000e+00,1.974078e-05,1.974078e-04,9.870391e-05,9.978732e-18,4.887497e-21,9.758446e+08,0.000000e+00,0.000000e+00,15926,0
7.623316e+00,1,2.195651e+00,4.253571e-01,4.253571e-01,1,1.000000e+00,1.395942e-05,1.395942e-04,6.979712e-05,7.199905e-18,4.887497e-21,6.761663e+08,0.000000e+00,0.000000e+00,16171,0
7.623316e+00,2,2.348658e+00,5.518612e-01,5.518612e-01,1,1.000000e+00,1.066208e-05,1.066208e-04,5.331041e-05,5.615028e-18,4.887497e-21,5.057016e+08,0.000000e+00,0.000000e+00,16171,0
7.623316e+00,3,2.016735e+00,1.289143e-01,1.289143e-01,1,1.000000e+00,1.961218e-05,1.961218e-04,9.806090e-05,9.916919e-18,4.887497e-21,9.691723e+08,0.000000e+00,0.000000e+00,16171,0
7.723668e+00,1,2.212633e+00,4.419938e-01,4.419938e-01,1,1.000000e+00,1.353579e-05,1.353579e-04,6.767897e-05,6.996286e-18,4.887497e-21,6.542394e+08,0.000000e+00,0.000000e+00,16416,0
7.723668e+00,2,2.338477e+00,5.447484e-01,5.447484e-01,1,1.000000e+00,1.084898e-05,1.084898e-04,5.424490e-05,5.704861e-18,4.887497e-21,5.153484e+08,0.000000e+00,0.000000e+00,16416,0
7.723668e+00,3,2.021268e+00,1.451934e-01,1.451934e-01,1,1.000000e+00,1.943683e-05,1.943683e-04,9.718416e-05,9.832638e-18,4.887497e-21,9.600749e+08,0.000000e+00,0.000000e+00,16416,0
7.824020e+00,1,2.203038e+00,4.326995e-01,4.326995e-01,1,1.000000e+00,1.377313e-05,1.377313e-04,6.886566e-05,7.110363e-18,4.887497e-21,6.665231e+08,0.000000e+00,0.000000e+00,16661,0
7.824020e+00,2,2.319147e+00,5.308319e-01,5.308319e-01,1,1.000000e+00,1.121523e-05,1.121523e-04,5.607616e-05,5.880901e-18,4.887497e-21,5.342591e+08,0.000000e+00,0.000000e+00,16661,0
7.824020e+00,3,2.018641e+00,1.360060e-01,1.360060e-01,1,1.000000e+00,1.953819e-05,1.953819e-04,9.769096e-05,9.881357e-18,4.887497e-21,9.653337e+08,0.000000e+00,0.000000e+00,16661,0
7.924372e+00,1,2.184618e+00,4.140680e-01,4.140680e-01,1,1.000000e+00,1.424356e-05,1.424356e-04,7.121782e-05,7.336478e-18,4.887497e-21,6.908767e+08,0.000000e+00,0.000000e+00,16906,0
7.924372e+00,2,2.297085e+00,5.142364e-01,5.142364e-01,1,1.000000e+00,1.165232e-05,1.165232e-04,5.826161e-05,6.090990e-18,4.887497e-21,5.568379e+08,0.000000e+00,0.000000e+00,16906,0
7.924372e+00,3,2.014264e+00,1.190782e-01,1.190782e-01,1,1.000000e+00,1.970859e-05,1.970859e-04,9.854295e-05,9.963258e-18,4.887497e-21,9.741744e+08,0.000000e+00,0.000000e+00,16906,0
8.024724e+00,1,2.173855e+00,4.026537e-01,4.026537e-01,1,1.000000e+00,1.452775e-05,1.452775e-04,7.263874e-05,7.473072e-18,4.887497e-21,7.055918e+08,0.000000e+00,0.000000e+00,17151,0
8.024724e+00,2,2.276498e+00,4.979942e-01,4.979942e-01,1,1.000000e+00,1.207958e-05,1.207958e-04,6.039792e-05,6.296354e-18,4.887497e-21,5.789190e+08,0.000000e+00,0.000000e+00,17151,0
8.024724e+00,3,2.010499e+00,1.022409e-01,1.022409e-01,1,1.000000e+00,1.985663e-05,1.985663e-04,9.928317e-05,1.003442e-17,4.887497e-21,9.818557e+08,0.000000e+00,0.000000e+00,17151,0
8.125076e+00,1,2.184514e+00,4.139590e-01,4.139590e-01,1,1.000000e+00,1.424629e-05,1.424629e-04,7.123146e-05,7.337789e-18,4.887497e-21,6.910179e+08,0.000000e+00,0.000000e+00,17396,0
8.125076e+00,2,2.258631e+00,4.832442e-01,4.832442e-01,1,1.000000e+00,1.246637e-05,1.246637e-04,6.233183e-05,6.482262e-18,4.887497e-21,5.989159e+08,0.000000e+00,0.000000e+00,17396,0
8.125076e+00,3,2.006050e+00,7.768146e-02,7.768146e-02,1,1.000000e+00,2.003338e-05,2.003338e-04,1.001669e-04,1.011937e-17,4.887497e-21,9.910268e+08,0.000000e+00,0.000000e+00,17396,0
8.225428e+00,1,2.196267e+00,4.259754e-01,4.259754e-01,1,1.000000e+00,1.394378e-05,1.394378e-04,6.971890e-05,7.192386e-18,4.887497e-21,6.753565e+08,0.000000e+00,0.000000e+00,17641,0
8.225428e+00,2,2.241745e+00,4.686870e-01,4.686870e-01,1,1.000000e+00,1.284625e-05,1.284625e-04,6.423123e-05,6.664853e-18,4.887497e-21,6.185625e+08,0.000000e+00,0.000000e+00,17641,0
8.225428e+00,3,2.002848e+00,5.333351e-02,5.333351e-02,1,1.000000e+00,2.016179e-05,2.016179e-04,1.008090e-04,1.018109e-17,4.887497e-21,9.976898e+08,0.000000e+00,0.000000e+00,17641,0
8.325780e+00,1,2.188298e+00,4.178775e-01,4.178775e-01,1,1.000000e+00,1.414801e-05,1.414801e-04,7.074003e-05,7.290548e-18,4.887497e-21,6.859292e+08,0.000000e+00,0.000000e+00,17886,0
8.325780e+00,2,2.254683e+00,4.798966e-01,4.798966e-01,1,1.000000e+00,1.255391e-05,1.255391e-04,6.276956e-05,6.524341e-18,4.887497e-21,6.034430e+08,0.000000e+00,0.000000e+00,17886,0
8.325780e+00,3,2.003829e+00,6.182817e-02,6.182817e-02,1,1.000000e+00,2.012234e-05,2.012234e-04,1.006117e-04,1.016213e-17,4.887497e-21,9.956427e+08,0.000000e+00,0.000000e+00,17886,0
8.426132e+00,1,2.174646e+00,4.035063e-01,4.035063e-01,1,1.000000e+00,1.450664e-05,1.450664e-04,7.253318e-05,7.462924e-18,4.887497e-21,7.044986e+08,0.000000e+00,0.000000e+00,18131,0
8.426132e+00,2,2.277867e+00,4.990983e-01,4.990983e-01,1,1.000000e+00,1.205057e-05,1.205057e-04,6.025287e-05,6.282410e-18,4.887497e-21,5.774195e+08,0.000000e+00,0.000000e+00,18131,0
8.426132e+00,3,2.007013e+00,8.361893e-02,8.361893e-02,1,1.000000e+00,1.999496e-05,1.999496e-04,9.997482e-05,1.010091e-17,4.887497e-21,9.890333e+08,0.000000e+00,0.000000e+00,18131,0
8.526484e+00,1,2.160341e+00,3.877029e-01,3.877029e-01,1,1.000000e+00,1.489471e-05,1.489471e-04,7.447356e-05,7.649453e-18,4.887497e-21,7.245967e+08,0.000000e+00,0.000000e+00,18376,0
8.526484e+00,2,2.290196e+00,5.088858e-01,5.088858e-01,1,1.000000e+00,1.179318e-05,1.179318e-04,5.896588e-05,6.158691e-18,4.887497e-21,5.641162e+08,0.000000e+00,0.000000e+00,18376,0
8.526484e+00,3,2.011507e+00,1.070136e-01,1.070136e-01,1,1.000000e+00,1.981687e-05,1.981687e-04,9.908433e-05,1.001530e-17,4.887497e-21,9.797923e+08,0.000000e+00,0.000000e+00,18376,0
8.626836e+00,1,2.142245e+00,3.664643e-01,3.664643e-01,1,1.000000e+00,1.540439e-05,1.540439e-04,7.702196e-05,7.894433e-18,4.887497e-21,7.509991e+08,0.000000e+00,0.000000e+00,18621,0
8.626836e+00,2,2.270749e+00,4.933173e-01,4.933173e-01,1,1.000000e+00,1.220239e-05,1.220239e-04,6.101194e-05,6.355380e-18,4.887497e-21,5.852673e+08,0.000000e+00,0.000000e+00,18621,0
8.626836e+00,3,2.017416e+00,1.314939e-01,1.314939e-01,1,1.000000e+00,1.958570e-05,1.958570e-04,9.792849e-05,9.904191e-18,4.887497e-21,9.677984e+08,0.000000e+00,0.000000e+00,18621,0
8.727188e+00,1,2.125180e+00,3.449369e-01,3.449369e-01,1,1.000000e+00,1.590517e-05,1.590517e-04,7.952583e-05,8.135131e-18,4.887497e-21,7.769462e+08,0.000000e+00,0.000000e+00,18866,0
8.727188e+00,2,2.252252e+00,4.778185e-01,4.778185e-01,1,1.000000e+00,1.260820e-05,1.260820e-04,6.304102e-05,6.550437e-18,4.887497e-21,6.062508e+08,0.000000e+00,0.000000e+00,18866,0
8.727188e+00,3,2.024552e+00,1.558959e-01,1.558959e-01,1,1.000000e+00,1.931102e-05,1.931102e-04,9.655509e-05,9.772165e-18,4.887497e-21,9.535477e+08,0.000000e+00,0.000000e+00,18866,0
8.827540e+00,1,2.133323e+00,3.554084e-01,3.554084e-01,1,1.000000e+00,1.566370e-05,1.566370e-04,7.831850e-05,8.019070e-18,4.887497e-21,7.644342e+08,0.000000e+00,0.000000e+00,19111,0
8.827540e+00,2,2.255080e+00,4.802345e-01,4.802345e-01,1,1.000000e+00,1.254508e-05,1.254508e-04,6.272540e-05,6.520096e-18,4.887497e-21,6.029863e+08,0.000000e+00,0.000000e+00,19111,0
8.827540e+00,3,2.025069e+00,1.575131e-01,1.575131e-01,1,1.000000e+00,1.929129e-05,1.929129e-04,9.645645e-05,9.762683e-18,4.887497e-21,9.525243e+08,0.000000e+00,0.000000e+00,19111,0
8.927892e+00,1,2.149634e+00,3.753184e-01,3.753184e-01,1,1.000000e+00,1.519368e-05,1.519368e-04,7.596839e-05,7.793153e-18,4.887497e-21,7.400829e+08,0.000000e+00,0.000000e+00,19356,0
8.927892e+00,2,2.264961e+00,4.885431e-01,4.885431e-01,1,1.000000e+00,1.232760e-05,1.232760e-04,6.163798e-05,6.415562e-18,4.887497e-21,5.917406e+08,0.000000e+00,0.000000e+00,19356,0
8.927892e+00,3,2.024521e+00,1.557991e-01,1.557991e-01,1,1.000000e+00,1.931219e-05,1.931219e-04,9.656096e-05,9.772729e-18,4.887497e-21,9.536086e+08,0.000000e+00,0.000000e+00,19356,0
9.028244e+00,1,2.167214e+00,3.953966e-01,3.953966e-01,1,1.000000e+00,1.470666e-05,1.470666e-04,7.353328e-05,7.559065e-18,4.887497e-21,7.148570e+08,0.000000e+00,0.000000e+00,19601,0
9.028244e+00,2,2.278622e+00,4.997057e-01,4.997057e-01,1,1.000000e+00,1.203462e-05,1.203462e-04,6.017308e-05,6.274740e-18,4.887497e-21,5.765946e+08,0.000000e+00,0.000000e+00,19601,0
9.028244e+00,3,2.026741e+00,1.626221e-01,1.626221e-01,1,1.000000e+00,1.922775e-05,1.922775e-04,9.613874e-05,9.732140e-18,4.887497e-21,9.492277e+08,0.000000e+00,0.000000e+00,19601,0
9.128596e+00,1,2.186386e+00,4.159037e-01,4.159037e-01,1,1.000000e+00,1.419756e-05,1.419756e-04,7.098780e-05,7.314366e-18,4.887497e-21,6.884948e+08,0.000000e+00,0.000000e+00,19846,0
